t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
41.83302220865442,0.024151875696734503,0.7858426291713796,-3.709627371937911,2.7213671131493276,1.0196610877204837,0.2895282066080738,0.9723909549341689,0.07131933535653247,-0.060473589720151565,-0.3455674603700338,0.010637565075145846,0.052482020865382936,-0.6911343608090597,2.106767219513892,2.1174701038925923,2.295837781695414,2.298254928660515
44.29378822092821,0.5699361152325121,0.9900627538649808,-3.659371213196439,2.640912770282469,1.0504568454484167,0.33887798965568056,0.945746897011328,0.07810255474664857,-0.05064402942790218,-0.41097751423440104,-0.009059862624783506,0.008335568825602983,-0.6412476541383213,2.0755133614338708,2.077342177779436,2.2555884812068783,2.25577356866494
46.75455423320199,1.0996294097593278,1.2004419967798647,-3.5992451705676167,2.555528504261617,1.09048875688203,0.41691862441143107,0.9181044501295514,0.08069562553407084,-0.044419631205532606,-0.47076250242831574,-0.01333767605989967,0.00294706760519273,-0.5928915319556425,2.0790196701703083,2.0797404559219044,2.2521661151406698,2.252098288759324
48.99050323003903,1.6118752603091746,1.4192696186688294,-3.522756172001441,2.476941978651385,1.1251126046311808,0.4819532126215617,0.8891812486343367,0.08212486292659311,-0.0386975785896581,-0.524380917274372,-0.015553684647144194,0.002404963085860151,-0.5462890550346539,2.0820368501708364,2.0829570372118185,2.2481182306592684,2.2481432637209613
51.22645222687607,2.1084038611536053,1.6450220332655703,-3.433260204075554,2.404095778030469,1.153122086893287,0.535958702839071,0.859782229466544,0.08288027469538625,-0.03315900441504426,-0.5721723194800133,-0.018203030378975735,0.0010299594498843676,-0.501606769363088,2.0852068985869883,2.0862607920259673,2.2437489919258597,2.243853240158191
53.46240122371311,2.5903633175373066,1.8763763831499187,-3.3329630500251057,2.3354403302887716,1.175443728639815,0.5806552867304923,0.8305589340315924,0.08295129446980078,-0.027862398620194365,-0.6145769502863302,-0.021189121082071594,-0.000910886370196222,-0.45896561118771184,2.088466742645686,2.0896200629056128,2.2391495830047776,2.239321986568244
55.69835022055015,3.05859180774945,2.1121951101897722,-3.2237264671899872,2.2695432700396214,1.1926409780814757,0.617438365026805,0.8020305784119766,0.08234305801007255,-0.022829645684410215,-0.652052583753563,-0.024463926742212736,-0.0032780327040635906,-0.4184487821938982,2.091757423810453,2.093019588187291,2.234393760673269,2.234632633262077
57.934299217387185,3.5136410269415177,2.351453341668281,-3.1071331424291744,2.205009623157402,1.2050803984661924,0.6474381332038154,0.7745991019558489,0.08106531940967988,-0.01806011555917289,-0.6850569710644758,-0.02806734506687898,-0.00611313141739611,-0.38010830443141674,2.0950526448259934,2.096440382822132,2.2295536661035906,2.229857876526208
60.17024821422422,3.955783667426366,2.593199514428867,-2.9845397309119854,2.1404536875093227,1.213025800725159,0.6715643739105803,0.7485646182952058,0.0791143655914536,-0.013542914480377342,-0.7140356257581999,-0.032057137188791544,-0.009482942957547513,-0.34397055125228787,2.098345025018893,2.099878428564652,2.224701780784794,2.225069736983713
62.40619721106126,4.3850152747872215,2.8365348252660256,-2.857120936862156,2.074473757504888,1.216647662222777,0.6905345507208769,0.7241402324620176,0.07647010977841735,-0.009259021522198702,-0.7394122966496052,-0.036501080108771504,-0.013462376206541603,-0.3100408647347774,2.101646502951454,2.1033498579364394,2.2199161886063026,2.2203460427718755
64.64214620789829,4.801051048607877,3.0805945648439743,-2.725907975920058,2.005623641673363,1.2160238272314987,0.7048942404326055,0.7014657771596596,0.0730951152743091,-0.0051821979229673965,-0.7615826801741639,-0.04147894313505191,-0.01813801158631472,-0.278307341920561,2.104992481256853,2.1068947228241712,2.21528734005343,2.2157770607416634
66.87809520473533,5.203316946470857,3.3245295915411575,-2.5918229513499296,1.9323821043866385,1.211139766864605,0.7150319407459088,0.680620204443505,0.06893338499926353,-0.001279732981648099,-0.7809107609865482,-0.04708385284639703,-0.02360996991238441,-0.24874388119726606,2.1084476964892462,2.1105826198866975,2.2109262019187477,2.211473563550267
69.11404420157237,5.590934676088947,3.5674878571554127,-2.4557102689609556,1.8531196903140772,1.2018872196913257,0.7211886323123587,0.6616324881218204,0.0639090051113887,0.002487043107735592,-0.7977270433775767,-0.05342313874656124,-0.02999276630947409,-0.22131259146761556,2.1121145201174514,2.1145207985863346,2.206974439165732,2.2075769832085146
71.34999319840941,5.9627000521482785,3.8085956606404414,-2.3183661398206548,1.7660621344487741,1.1880607835702808,0.7234622423653397,0.6444909961067615,0.05792470199732632,0.006162471790682991,-0.812328040186386,-0.06061859608679089,-0.0374155012188049,-0.1959656714360374,2.11614460858412,2.118865466421368,2.2036174769585735,2.2042724529615456
73.58594219524645,6.31705403500527,4.046938220143605,-2.180567190404366,1.66924943092117,1.1693522857553604,0.7218069563486958,0.6291513557755604,0.05086036711538831,0.009796448961624342,-0.8249764830209119,-0.06880565023415326,-0.04602090888476377,-0.17264686399301182,2.120755003383225,2.1238373003429913,2.2011015298536063,2.2018058154929885
75.82189119208348,6.65204558301992,4.281539119019422,-2.0430992105475796,1.5604894039941093,1.1453426931694024,0.7160270876539709,0.6155428655931748,0.042571689669641505,0.013444402528381671,-0.8359017992322114,-0.07813064086177893,-0.05596245579109211,-0.15129258324326997,2.1262501591389484,2.1297424569198458,2.199756019448176,2.2005060219932187
78.05784018892052,6.965285218984172,4.511338133867052,-1.9067871275511927,1.4373043243703965,1.1154912214975328,0.7057649457052849,0.6035735151103964,0.032889165821698006,0.017167263629701123,-0.8453004741388415,-0.08874483198265086,-0.06739808755323526,-0.13183280155760274,2.1330521420800928,2.137000472936658,2.2000232382407643,2.2008147783257654
80.29378918575756,7.253887919728178,4.735166884366437,-1.7725274067463919,1.296868701411168,1.079121167337644,0.6904818116860469,0.5931336748157924,0.02161797022298577,0.021031283961807378,-0.8533359911236762,-0.10079098957137742,-0.08047645347665595,-0.11419177323836913,2.141741692177139,2.1461810785631923,2.2024977458762764,2.2033257398752712
82.5297381825946,7.514403564105064,4.951721649532357,-1.6413242569705782,1.1359359055496483,1.0354018436277808,0.66943070992027,0.5840985190009387,0.008539796407150276,0.025107424916031962,-0.8601381434270423,-0.11437674068051605,-0.09530869989321977,-0.09828866161838425,2.1531012389612325,2.1580648403718783,2.2079789403395096,2.2088358725312105
84.76568717943164,7.742732705410189,5.159532571047492,-1.514331281805933,0.9507517546785299,0.9833262821532947,0.6416190905320671,0.5763292983576226,-0.006581251844198631,0.029469901420914844,-0.8658017160287135,-0.12960909349090313,-0.1119937450375329,-0.08403812929188344,2.1681055634252577,2.1737894047055715,2.2175399437262637,2.2184133089930094
87.00163617626868,7.934025061045327,5.356928397094814,-1.3929005943094706,0.7369552522758505,0.9216854602784355,0.6057583687894329,0.569673818229511,-0.023996691908324392,0.034195906133525536,-0.8703845134831568,-0.14713953290723136,-0.13114497705025377,-0.07135095037051477,2.1880929476819206,2.194857430102545,2.232603470800326,2.233499946770178
89.23758517310571,8.082558149790179,5.541996071537823,-1.2786420238834126,0.48943067444650895,0.8490271377841213,0.5601969949094461,0.5639656524375642,-0.04404864086555395,0.03938270520101578,-0.8739001620450606,-0.16809895227785634,-0.15396515376505607,-0.06013470578221761,2.218389145331187,2.2197435782575954,2.254971506364162,2.256112228285606
91.47353416994275,8.181586346478337,5.712532090473992,-1.1734957091796965,0.20180745119605986,0.7634890085414393,0.502868443944768,0.5590172013344985,-0.0672537992598176,0.04515821243924517,-0.8763002165626588,-0.17064647931050445,-0.1600601338944313,-0.050294546531660635,2.2799105335960967,2.2325798039765656,2.2868690824606466,2.2890870325015604
93.70948316677979,8.223089912938113,5.865960489133163,-1.079815093008006,-0.13443055215191488,0.6624678319399626,0.43135016490070693,0.5547050839344223,-0.09115241381322634,0.05088458771326061,-0.8777644006637174,-0.011086663123208777,-0.011602645869508583,-0.041733791988492946,2.3086206542606744,2.3040663328223405,2.3336330079443495,2.3337570803865906
95.94543216361683,8.197345885248403,5.999184655059189,-1.0004381273865302,-0.519211704199231,0.5461641341330777,0.3406628189190499,0.5506190776906309,-0.09285858572036927,0.05078763455534034,-0.8790126398985363,0.004034170126001161,0.0029004068980452366,-0.03435498189913306,2.307154261985933,2.307812162624287,2.330830930698572,2.3308023734674856
98.21858842536176,8.091991512470909,6.10833273651107,-0.9396367582955767,-0.8543707317824819,0.44452439318600034,0.26866114096415594,0.5473213319152359,-0.09247166886397817,0.05024637513857584,-0.8801922847953032,0.0018212197134887342,0.0008255771858196484,-0.028060135500848352,2.308486550949474,2.3086188771058,2.3282242178466284,2.32823966028212
100.49174468710669,7.919605329647886,6.197152867560902,-0.8932357284128524,-1.139667363065328,0.3578743378101553,0.21024848519156078,0.5446269745846432,-0.09237503926829888,0.04985176747105464,-0.8811081811302615,0.0014456651136631124,0.00033469782123361785,-0.022751087089100838,2.309549885443438,2.309502532502071,2.3259033768085597,2.3259291970940468
102.76490094885162,7.690159812763036,6.268642983696356,-0.8585172358374483,-1.3836266425816415,0.2836090107917534,0.16308520719592032,0.5424465631765147,-0.09232538614052298,0.049516774598476955,-0.8818239076962997,0.0016852092398826528,0.0003981584622443197,-0.01832935451933379,2.3104105245752726,2.3103517118617245,2.32383294265913,2.3238626600463843
105.03805721059655,7.411922429908715,6.3252800295080895,-0.8332314066902555,-1.5925003822513932,0.21978918061736033,0.12510228394132678,0.5406949808783289,-0.09224362804490978,0.04920824127611782,-0.8823829574562123,0.0019746412826146835,0.0004866194102195646,-0.014696270656406968,2.311129432170218,2.3110657954968965,2.321989650396618,2.3220243191260077
107.31121347234148,7.09191028758178,6.369153103706636,-0.8155421710576011,-1.771264941563226,0.16486523792646998,0.09456729997193807,0.5392948953459206,-0.09212782947371817,0.04891504880872125,-0.8828173831509412,0.0022958400043817757,0.0005750401881125166,-0.011753078953963922,2.3116953155784503,2.3116221571514854,2.3203566401006244,2.320397280514803
109.58436973408641,6.736145220987915,6.402041383456682,-0.803959941644616,-1.9241196466085666,0.11752420501841432,0.07007495530548903,0.5381790172467668,-0.09197875003145929,0.048627330717895025,-0.8831550675946368,0.0026673559885361663,0.0006754161535556624,-0.009401000363809057,2.312092046391686,2.3120072128172735,2.3189190200063714,2.3189665854158
111.85752599583134,6.349809200574214,6.425461450633584,-0.7972761908120947,-2.054624378082802,0.07664500355330485,0.05048588200016265,0.5372900179423378,-0.09179472086774483,0.048335258803200255,-0.8834200924322029,0.0030992915438050896,0.0007916249679444472,-0.007541274294684928,2.3123061148671487,2.3122077095422653,2.317663204260171,2.3177187880323653
114.13068225757627,5.937372220990299,6.440705671634956,-0.7945102642705174,-2.16579320446638,0.04126822517388821,0.03487438935889221,0.5365802992595408,-0.09157282350810408,0.04802933244763476,-0.8836324847701471,0.0036013782832044925,0.0009262384831132259,-0.006075176299344201,2.312325285279891,2.3122110805289684,2.3165765736658974,2.3166414540316733
116.4038385193212,5.502701463436586,6.448874531328782,-0.7948666457101767,-2.2601753792553443,0.010570005728972976,0.022487627209599553,0.5360118370505726,-0.09130901247276113,0.047700321647802676,-0.8838080731538148,0.004185027580483132,0.0010823030607126623,-0.004904015692031451,2.312137933988036,2.3120053242186063,2.315647150630447,2.3157228246976818
118.67699478106613,5.049154258585399,6.450903741856404,-0.7977003887572351,-2.339922580412714,-0.01615995366193215,0.0127129220136002,0.5355560614906532,-0.09099797334012792,0.047339126742857264,-0.8839583752690472,0.004863589319966256,0.0012633967068571763,-0.003929116712418471,2.3117327380352766,2.3115786981479456,2.31486333034674,2.314951560822744
120.95015104281106,4.579657601627222,6.447586955656919,-0.8024890816940182,-2.4068441362377215,-0.03953680544089671,0.005051363801341032,0.5351937625136286,-0.09063296488187927,0.04693661912839197,-0.8840904939289577,0.0056526323608871165,0.0014736373197376553,-0.0030517871925770652,2.3110984460330832,2.310919471300993,2.3142136661561032,2.314316541697723
123.22330730455599,4.096776622155638,6.4395947947320975,-0.8088100947811784,-2.462452409829944,-0.06009611949275629,-0.0009036592491786169,0.5349150181348981,-0.09020564825932785,0.04648345762357607,-0.8842070215249151,0.006570326099655236,0.0017177200585729072,-0.0021732789754795546,2.310223708701822,2.3100157464221693,2.3136867014453317,2.313806713824963
125.49646356630092,3.6027739771696483,6.427490767140777,-0.8163221206556335,-2.5080000304687173,-0.07830715648818391,-0.005483990512196796,0.5347191436847478,-0.08970589551838744,0.04596987244049988,-0.8843059527969209,0.0076378987774473415,0.0020009447543132956,-0.0011947445853568996,2.309096973698863,2.3088553482337812,2.313270846641716,2.3134109897490274
127.76961982804585,3.0996617978083925,6.411744528829243,-0.8247502206618446,-2.544510259439505,-0.09458429619199853,-0.008961100835443372,0.53461465921274,-0.08912157425910969,0.045385408689060346,-0.8843806034497486,0.008880181963612895,0.0023292181996807586,-1.7194867867653988e-05,2.3077064514294943,2.3074257830330818,2.3129543059639937,2.313118203134485
130.04277608979078,2.58924756292735,6.392742859803582,-0.8338737503622221,-2.5728014862202007,-0.10929698136420486,-0.01155799125468419,0.5346192712329862,-0.08843830594981004,0.04471861960534251,-0.8844195298198492,0.010326259005976567,0.002709017347670326,0.0014585374952470287,2.3060401639223462,2.305714282507991,2.3127250649136415,2.312917132874356
132.3159323515357,2.0731750734427608,6.370798651524679,-0.843516665586483,-2.593506624883892,-0.12277847482038426,-0.013459120388237641,0.5347598635139239,-0.08763919533321532,0.04395669727742774,-0.8844064421885944,0.012010238242183864,0.003147293719704694,0.0033318235368217488,2.304086096247282,2.3037079523928905,2.312570956992971,2.3127966169609833
134.58908861328064,1.55296154739997,6.346158142893274,-0.8535398139568311,-2.607087999351232,-0.13533367972752627,-0.014818781385293044,0.5350724897864431,-0.0867045286099936,0.043085025685496894,-0.8843201013625545,0.013972175035528488,0.0036512916483663,0.005702247441174757,2.301832479210388,2.301394056397385,2.3124798375988327,2.3127457868134265
136.86224487502557,1.0300317379949675,6.319006592177391,-0.8638349018003731,-2.613848157223213,-0.1472462376309197,-0.015768283121766286,0.535602359041572,-0.0856114387093171,0.04208663727080516,-0.8841341847729404,0.01625916998143816,0.0042282428470523615,0.008669594617442409,2.299268243996325,2.298760478666221,2.3124399053947053,2.3127544656545607
139.1354011367705,0.5057498888324233,6.289472529335434,-0.8743198972987222,-2.613936926051561,-0.15878509248386335,-0.01642223818823274,0.5364038014513135,-0.08433353713685662,0.04094154989540593,-0.8838171045335345,0.01892667318256224,0.004884886246114372,0.012333813155157986,2.296383705159255,2.2957964250900953,2.3124402279259546,2.31281379154052
141.40855739851543,-0.01854972206776356,6.257630695533916,-0.8849356912334755,-2.607354915895403,-0.17021069029446675,-0.01688422278132938,0.5375401997466018,-0.08284051390183542,0.03962595586054638,-0.8833317555661225,0.022040025200629556,0.005626743955357889,0.016794943495121877,2.293171549348616,2.29249344673863,2.3124715504401,2.3129171482967132
143.68171366026036,-0.541532938772972,6.2235037427360105,-0.8956438897083707,-2.5939535721645886,-0.18178097170293062,-0.017252048686974438,0.5390838669138777,-0.08109771026955163,0.03811122856100065,-0.8826351669614887,0.025676262280855067,0.00645706023691722,0.022153011358879576,2.2896282353513753,2.288846899767057,2.312527497012768,2.3130615179309952
145.9548699220053,-1.0618358945069315,6.187062734774471,-0.9064256612664326,-2.573431788271639,-0.19375730810214203,-0.017622873805311592,0.5411158460032556,-0.07906567415270742,0.036362705391642915,-0.8816780240821541,0.029926203565882527,0.0073752788560388005,0.028507879349506667,2.2857559490854364,2.284857998394257,2.3126063141784203,2.3132494087552056
148.22802618375022,-1.5780345012471333,6.1482264611998785,-0.9172816061102559,-2.5453289941921167,-0.20641053043505614,-0.018098374542467655,0.5437256012007642,-0.0766997157027513,0.0343381978819744,-0.8804040224099765,0.034896816127210746,0.008374893302337604,0.035959053202717785,2.281565308681531,2.2805366750736056,2.3127133634667496,2.3134915679940753
150.50118244549515,-2.088612557032184,6.106859545368544,-0.9282326597984151,-2.509014540451493,-0.22002720351000285,-0.018790211020248852,0.5470105604222639,-0.07394949234058201,0.031986172210648534,-0.8787490066869249,0.04071381147513606,0.00944045246315654,0.044605439466082523,2.2770790846139226,2.275905540312109,2.3128646462487232,2.313810760747483
152.77433870724008,-2.591927730064194,6.062769297666095,-0.9393220899810506,-2.463673092826723,-0.23491630788886342,-0.019826035302840106,0.551075457581322,-0.07075866988178565,0.029243536286406597,-0.876639840436722,0.04752435166598565,0.010543440596730593,0.0545450524436649,2.2723372945741453,2.2710053410990554,2.3130917499291965,2.314246994830346
155.047494968985,-3.086174621748793,6.015701232351794,-0.9506186947772839,-2.4082856359976383,-0.25141650684776495,-0.02135632541844282,0.5560314060629773,-0.06706473215727186,0.026032965459027106,-0.8739929415922021,0.05549961373123076,0.011636676636233542,0.06587466957972149,2.2674041613766547,2.2659024611255516,2.3134487493988565,2.3148647010037444
157.32065123072994,-3.569344030462243,5.965333131008666,-0.9622213679524818,-2.3416055481394453,-0.2699041988150531,-0.023562376608693397,0.5619946120850955,-0.06279904927300227,0.022259701236883384,-0.8707124101553133,0.0648367474534338,0.012646801422899864,0.07868943606803887,2.2623775971921183,2.26069919943156,2.3140217952317217,2.3157625509207094
159.59380749247487,-4.039177430233221,5.911267495503494,-0.9742652623396905,-2.2621290448220304,-0.29080258791226177,-0.02666585007838309,0.5690846054356339,-0.057887369421292106,0.017807772334513756,-0.8666876648155789,0.07575942817212637,0.01346435982979646,0.09308242134569734,2.2574021156000375,2.2555478204864987,2.3149423868100127,2.3170868246730563
161.8669637542198,-4.493115538199796,5.853022186835523,-0.9869298630037434,-2.1680590884738598,-0.3145920495035055,-0.03094037457734705,0.5774218232815835,-0.05225097720469397,0.01253562444240316,-0.8617904999854166,0.08851572124917223,0.0139309682096804,0.1091441322308071,2.2526863751087536,2.25066972401513,2.316405712796787,2.3190495144544827
164.14012001596473,-4.928239663953507,5.790018990871591,-1.0004493807125505,-2.05726160045001,-0.34182213001809664,-0.03672582649197173,0.5871243286517791,-0.04580886967361091,0.00627121703989521,-0.8558714782317633,0.10337099638289171,0.013823188967494203,0.12696198975439307,2.2485268343979503,2.2463816677212454,2.3186961605813043,2.3219524939170144
166.41327627770966,-5.341204301290108,5.721569784112278,-1.0151260014151,-1.9272124585772297,-0.37312561816374507,-0.044446093013748106,0.5983033777225492,-0.038481460285854495,-0.0011932017939734303,-0.8487555959169942,0.12058981607057634,0.012833661541285086,0.14661977913819565,2.2453396283863323,2.2431314513194223,2.3222228983158444,2.326219384507925
168.6864325394546,-5.728159119460916,5.646859885210156,-1.0313466883386382,-1.774933346032975,-0.40923523944752044,-0.05463136284885396,0.6110574683713406,-0.03019664472962932,-0.01010591770495856,-0.8402372270844355,0.14039580331144735,0.01055288088521102,0.16819708471858044,2.2437100108205117,2.241539594985081,2.3275604439850883,2.332446110822568
170.95958880119952,-6.084658124189802,5.564928067577634,-1.0496044422095947,-1.5969149214262528,-0.4510031528783636,-0.06794631965559444,0.6254644537404455,-0.020899516452889063,-0.020758363418799455,-0.8300745270650673,0.1629925893306039,0.006443637926164001,0.19176872535341402,2.24449460153714,2.2424192103403127,2.335448654772423,2.3415232689220007
173.23274506294445,-6.405553452694155,5.4746426726470245,-1.0705252001393444,-1.3890281086267193,-0.4994217677173952,-0.08522639779274031,0.64157148142566,-0.010562705435251884,-0.03349115328067335,-0.8179835014536965,0.18925548583119334,-0.00031352073232094045,0.21740422217075203,2.248849342217221,2.246910348192281,2.3469064125136283,2.3546853033442
175.50590132468938,-6.684871426657183,5.374673559772071,-1.0949019856314293,-1.1463935299145596,-0.5556570756913772,-0.10752466864998277,0.6593813333628308,0.0008357342856900722,-0.04876695721462378,-0.8036283988373265,0.22087906407982544,-0.011080344430553788,0.24516734179497726,2.256308555250098,2.2586156136829696,2.366141015407185,2.3708136325635767
177.7790575864343,-6.91566249181307,5.263457389677084,-1.1237384358197862,-0.8629162259229681,-0.6212122285675233,-0.1361428258956425,0.6788263346927744,0.013332896284020892,-0.06727578097479375,-0.7866039119285283,0.22911684628660983,-0.022953110209828605,0.2751153487668728,2.2584364995610624,2.290226872283118,2.410737605206572,2.376512367929372
180.05221384817924,-7.089758101499988,5.139130192381118,-1.158298525712886,-0.5303711445827093,-0.6982677470070283,-0.1725442370927799,0.699849568214772,0.025277472046001392,-0.0872734314390405,-0.7666669849520467,0.015646122938352564,-0.002426294107752741,0.3072964894821845,2.299955529200834,2.3027334685783902,2.4307305123198764,2.4273947551832986
182.32537010992417,-7.197344697975654,4.999391893342204,-1.2001389027064029,-0.1492185957183821,-0.7867311755001176,-0.2201665900772053,0.7224222014903552,0.0234753947323804,-0.08928942051437819,-0.744491944562286,-0.004091221640338563,0.00034977514723139285,0.3417503629692254,2.2999418859421388,2.2994532707619926,2.4357420278286326,2.4362025689450957
184.86976680415145,-7.226045482608149,4.841352801916995,-1.2516426530066607,0.18407999268129546,-0.8642457744206629,-0.26021902418268666,0.7469297972598886,0.02015579987939492,-0.08966213987137772,-0.7193266942544498,-0.0010277344510476666,0.00016146970262501182,0.3785125009911013,2.298733078883281,2.2986219337127,2.443557823450792,2.4436644398375083
187.41416349837874,-7.188086545437622,4.667810787835169,-1.3111568833982756,0.468859931041426,-0.9310009737982409,-0.29610612842226125,0.7731634774746651,0.01670491941804477,-0.09024079053167154,-0.690558539366019,-0.0003316165967287426,9.841330184235431e-05,0.4176105060082209,2.2984060464842377,2.2984011324842184,2.452078590045716,2.4520632572621737
189.95856019260603,-7.0931716115628545,4.480917727543558,-1.3778485186976888,0.7135023539622667,-0.988690032752017,-0.329253569856121,0.8009278585109435,0.012928199900892983,-0.0908030756295059,-0.6577590826215726,-0.00037370743707843614,0.00013659257777859997,0.4590645575819233,2.2990220366562557,2.299015042482739,2.4614762182107204,2.461456398623623
192.50295688683332,-6.949328178465732,4.282486845202475,-1.4511696139547698,0.924170133903881,-1.038682805826457,-0.3611029040158379,0.8299389896199112,0.008752770561810171,-0.09124677937963555,-0.6204582078590909,-0.0004279402722683,0.0001895220248063922,0.5028872610359679,2.300698773594076,2.30068779879799,2.4719478217180813,2.4719308778246023
