t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
0.9371202252125453,1.9085424361179695,-5.6131211069084435,-3.5137787388737096,-9.829126127668326,3.0373790832992205,0.43361097191242476,0.6481137617789444,0.30866730594054537,-0.10222432470863665,0.6886386813663714,-2.979379104838296,-0.12279504589615903,-0.03055438666413105,4.17899270569404,4.178999029529652,4.178999135025633,4.178995117639529
0.9995949068933817,1.2944709100910994,-5.423361815535293,-3.486689031430163,-9.76626812442234,3.488393443248275,0.20673124832848297,0.6741871963914664,0.2500054348085634,-0.16777953171652268,0.674402650888162,-2.979624012544964,-0.11711012535479329,-0.03055428207535532,4.178996705695117,4.178998656158285,4.178998819407528,4.1789975829929356
1.062069588574218,0.6843264178081152,-5.205425545590842,-3.473773562497359,-9.516079746705145,3.9460080731874374,-0.04312570269498395,0.694479872095453,0.18906382945454558,-0.23177419961956033,0.6543953667600181,-2.979850798478946,-0.11142313881868612,-0.030554238845137454,4.178998081997976,4.178997861664738,4.178998168900022,4.178998523085577
1.1245442702550543,0.08981236478325755,-4.9588999473084465,-3.4764678270454903,-9.081589843685705,4.389124988815228,-0.2860987570917364,0.7088275530339629,0.12637159979643842,-0.29365244581712935,0.6287781483881197,-2.980062906616534,-0.10573513791502724,-0.030554207755566852,4.178998691784218,4.178995781260236,4.178996576442102,4.178998965326141
1.1870189519358907,-0.4775570698569231,-4.68469076077481,-3.4943417558240792,-8.472381095937257,4.797345354426246,-0.49336044469869555,0.7171169708469641,0.062473962909193076,-0.3528777602627382,0.5977604372937797,-2.9802593561715414,-0.10004607189780453,-0.030554163354728228,4.1789990051625585,4.178987539776852,4.178991252285285,4.178999201681429
1.249493633616727,-1.0068663819043384,-4.3849781368439915,-3.5251642925605466,-7.704252320589254,5.151664091305509,-0.6380791908910405,0.7192866868778557,-0.0020724374356571825,-0.40893755094849177,0.5615981183262684,-2.980430603808068,-0.09435359673043718,-0.030554000951595953,4.178999185091571,4.178865740147367,4.1789580762282,4.178999340832097
1.3119683152975634,-1.4881870932219967,-4.063129562613085,-3.56502808689863,-6.798671987707334,5.435113541376052,-0.6963093398016225,0.715327592971368,-0.06670423815971985,-0.4613474039832635,0.520591540637406,-2.9804331964349915,-0.08857073712569466,-0.030550158317526117,4.178999305453542,3.4681352399865326,3.6902007641920576,4.178999435437352
1.3744429969783998,-1.9129319615064313,-3.723572574216413,-3.6085297912541296,-5.836682780670492,5.604508815822396,-0.6054357294792004,0.7052847294757274,-0.13085477691797562,-0.5096514840542903,0.47508508977588637,-1.7616798398425089,0.14274823585235463,-0.0213242934141389,4.178999408800645,3.987006002882106,3.8188378104555043,4.178999512396321
1.4369176786592361,-2.2775768603008393,-3.3734326699704678,-3.646354195731548,-4.766372950927585,5.697046856082586,-0.4205164414900501,0.6996071841346478,-0.1711849433678317,-0.5319275418263546,0.4453073021160938,-1.2004701310932704,-0.02577291345401621,-0.028310948213498922,4.178999495848993,4.074816362795266,4.053749849104122,4.178999578343636
1.4993923603400725,-2.5753544931821883,-3.0175114811158985,-3.6726258265551968,-3.6640700375932536,5.724737028993391,-0.17863671567609424,0.6926660622928229,-0.1964527187078454,-0.5489547372776628,0.42458067770503227,-0.9673994848093347,-0.045054425214567005,-0.02918616707129543,4.178999567797412,4.053506469429561,4.005582938805228,4.178999634042865
1.5618670420209089,-2.8042661024371167,-2.6598603575230397,-3.6837860985035706,-2.5756308057121142,5.7091217755509,0.11261443702098449,0.6860298319164344,-0.21618736707458255,-0.562681436846545,0.40745023336154446,-0.6637730753381411,-0.09198344591868807,-0.031177179187400927,4.178999626979316,3.7407108471865183,3.929609915498023,4.178999680731883
1.6243417237017452,-2.965177817151337,-2.303184791918366,-3.6767505473980178,-1.5295865534241169,5.657244708644964,0.4475916463031308,0.6801780185442554,-0.22864293555279133,-0.5731856052841536,0.395649507779363,0.03476645845466911,0.10124108453825578,-0.023329239861107236,4.178999675138297,4.178691422710014,4.1789534651390285,4.178999717908533
1.6868164053825816,-3.060738250179796,-1.949750229555176,-3.6487874017722284,-0.4690271876630984,5.594023903535241,0.7947685531639529,0.6825233583853535,-0.22873645201948117,-0.5707681404122183,0.3950509216117552,0.03527421250985584,0.10145661874554959,-0.023318351357658588,4.178999704701303,4.178990010851368,4.178992044894872,4.17899974232654
1.749291087063418,-3.090040574428706,-1.6002653668668223,-3.599134489403372,0.5509504368362348,5.529211253036174,1.1232398168909445,0.6848680147058848,-0.22881930929932023,-0.568333030151536,0.3944554385014564,0.03543968566478458,0.1014072595099502,-0.02331826528880655,4.178999627286733,4.178965976889404,4.178979240493099,4.178999676281091
1.800867460723177,-3.061624548830433,-1.3150887012364845,-3.5412018528978852,1.360687000819599,5.474445251384832,1.3795294801693425,0.6867978322081276,-0.22888225664969528,-0.5663168444982813,0.3939630463668768,0.035607013329684876,0.10137572175531859,-0.023317808689478064,4.178999615235892,4.178822890312875,4.178942621095048,4.178999669787312
1.852443834382936,-2.9914452476421847,-1.0327366673711673,-3.4700507249540182,2.144708721949421,5.4186847042015325,1.6239954696638583,0.6887226520333416,-0.22894008705956242,-0.5642949630179747,0.3934701257095182,0.035925024305505884,0.10143328468038385,-0.023313700257550366,4.178999598460675,4.074879069792292,4.178722279724381,4.178999660260486
1.904020208042695,-2.880828949207577,-0.7532605603228484,-3.3862909277888793,2.898647622510847,5.361276810564935,1.8583880517638498,0.6906446006694064,-0.22899107008309721,-0.5622642652007355,0.3929783982188745,0.12361701012746315,0.18849476673034696,-0.019752053766594276,4.178999578468287,4.070901910996357,4.131030544672229,4.178999648326915
1.9555965817024539,-2.7313272163209854,-0.47674534424775045,-3.2904420112262756,3.6260025719862874,5.302653495137061,2.082347569330598,0.6942960744549267,-0.22840934745727332,-0.5577614700096061,0.39329921632689,0.2547194182365024,0.2388052787673946,-0.01768974214661691,4.178999555919482,4.135025883973284,4.126289386443144,4.178999634637991
2.007172955362213,-2.5443111527769737,-0.20325370619433447,-3.18304207490099,4.331672766966975,5.242761254806662,2.2894695230181017,0.6993823267623087,-0.22600713687224885,-0.5509840683732605,0.3952235968338929,0.3360367446440394,0.23124455147218406,-0.017989386359325604,4.178999530467922,4.136824678270117,4.1673424414751965,4.178999619510651
2.058749329021972,-2.3208991795760827,0.06714890729248084,-3.064959539299178,5.013467023682654,5.1831229540860955,2.474785948174216,0.7047708613672189,-0.22203539469142455,-0.5434631883029859,0.3983040037856472,0.3814061493482158,0.25653130016875797,-0.016942676259032508,4.178999501549384,4.125409784341683,4.169837004294321,4.178999602808176
2.110325702681731,-2.0623227310317467,0.33447559349689926,-2.9373190545082237,5.668199108473387,5.1257613892518314,2.637304648742367,0.7106740533309586,-0.2174856496987744,-0.5349425456205092,0.40184431684711786,0.4342675922158634,0.2934639266053332,-0.015418895179565236,4.1789994684566,4.1136191953341115,4.169028712398195,4.178999584319243
2.16190207634149,-1.7699775758352108,0.5988437781997169,-2.801296444490068,6.295380914442655,5.070822596561146,2.7757907279038134,0.7172522748042165,-0.21233582978174823,-0.5251024626145127,0.4058695276013434,0.4977062697591718,0.33959653936307244,-0.013518439604660216,4.178999430300467,4.099196090349916,4.16723945268085,4.178999563794247
2.213478450001249,-1.445284657461401,0.8603784192023037,-2.658131224706407,6.894220420124272,5.018207473525839,2.8885863646009433,0.7246301990315142,-0.20647637761643403,-0.5136237510770508,0.4104500243239229,0.5747473932574241,0.3963248689376938,-0.01118466415542568,4.178999385950439,4.080899017402304,4.165375837223613,4.17899954095657
2.265054823661008,-1.089705768980331,1.1191993629590675,-2.5091484150172634,7.46350148018246,4.967733165456625,2.97363906559305,0.7329395981592522,-0.19975061051191037,-0.5001125906375428,0.4156761187945248,0.6686912972000647,0.4668531957554132,-0.008287248502559678,4.178999333960521,4.056950728425759,4.16313332387387,4.178999515510596
2.316631197320767,-0.704765427828276,1.3754170249426356,-2.35577889544098,8.001359337162993,4.919137502366922,3.028487948738427,0.7423298350648088,-0.19196666729810663,-0.4840560923558268,0.4216454838751636,0.7845751648193637,0.5556342588636731,-0.00464536098507158,4.178999272479706,4.02311334750271,4.148846988352909,4.178999487163889
2.368207570980526,-0.2920843288687561,1.6291282988484455,-2.19958046937277,8.504461736639971,4.871941261263738,3.0505381484414364,0.752968919707554,-0.18287476655410287,-0.46476851356290466,0.42846803207795664,0.9407591952238156,0.6609127473227144,-0.0003329049357796738,4.178999199168102,3.9653161297881097,3.921585454486457,4.178999455645681
2.419783944640285,0.14654496743530981,1.8804053617877816,-2.042244773965405,8.959009582501215,4.824129458810641,3.04225774180042,0.7649944568978935,-0.17183058394587244,-0.44134789550557957,0.43642842078525923,1.3359315154689957,0.6242146479894369,-0.0018327834561226012,4.1789991114306835,3.941974254826292,4.064122543850967,4.178999420667896
2.471360318300044,0.6086181932837539,2.1292164653384504,-1.885336151905012,9.378269530356262,4.778093319274167,2.9887179607362486,0.7774774812839699,-0.15236992981162772,-0.41370711192117426,0.4485070747840859,1.6311692432895561,0.7265473215595496,0.0023567044049477674,4.178999005978737,3.5871198810698846,4.178896302420498,4.178999378241847
2.522936691959803,1.0923153268633408,2.3756531917545325,-1.7311889175984463,9.7366917492614,4.741811788179013,2.8938591873679647,0.790773028037761,-0.1279583461653692,-0.37986182964314497,0.4626117920619602,2.1276415695867623,1.2231333068584027,0.022653635590294537,4.1789988784777234,3.6591958655420003,4.178975576222735,4.178999321223893
2.574513065619562,1.594498578733139,2.6202186483659036,-1.5819341548320294,10.036123908102315,4.719609221339601,2.7433561563437148,0.8078888544570383,-0.09918553436295553,-0.32880371644214185,0.47892164773694906,2.562248395392889,1.6616153173842487,0.04048120524065197,4.178998706737213,4.178918255953654,4.178990225412135,4.178999239190043
2.626089439279321,2.1121254555130644,2.863638977093759,-1.4404417926306459,10.265490678372283,4.706914310895967,2.505658735064841,0.8254755576833336,-0.06646292192859116,-0.26162678611334234,0.4957057680359513,2.5588541961358717,1.6670248906758576,0.04048369193212175,4.178998433671887,4.178981514420276,4.178994898832774,4.178999117349706
2.67766581293908,2.6415822385415657,3.106404548376996,-1.3112090014471025,10.37701621572842,4.690278009503364,2.197576530583471,0.8379957361732988,-0.03347091346084341,-0.1927628494396139,0.5093970239247488,2.5553911753664185,1.6723784369162442,0.04048417444354184,4.178997958945845,4.1789923745490105,4.178996897761491,4.178998933418368
2.7292421865988388,3.1767911043573527,3.3483120795632924,-1.1978659731598127,10.363824009859691,4.666083367413843,1.839387428625617,0.8453648557237617,-0.0004169426629717187,-0.12263862668829069,0.5199210075674666,2.551905595966978,1.6777171391707675,0.04048436300472804,4.178997053940702,4.178995824689105,4.178997910098947,4.178998646921773
2.7808185602585977,3.7113195640338583,3.588971738848615,-1.1029970398359545,10.222246489402913,4.631025328457003,1.4522143536295933,0.847530591122536,0.03249248941821545,-0.05168766842819449,0.5272234063234948,2.548404110282439,1.683046024595131,0.04048448916724069,4.1789950677797405,4.178997289942874,4.178998482608524,4.178998177726578
2.8323949339183567,4.2385459686134626,3.8278232316169216,-1.0280970896990893,9.95190821516916,4.582187680478026,1.057515630226245,0.8444727436167421,0.06505275467065265,0.01965111543133713,0.5312699483882717,2.5448877178643894,1.6883655940825828,0.040484636739485054,4.178989498965736,4.178998027307488,4.178998832411843,4.178997350457821
2.8839713075781157,4.751829305346652,4.0641558556044,-0.9735542684035049,9.555730966546836,4.517111217281023,0.6765672038818724,0.8362033619933957,0.09706231358715225,0.09093601162798873,0.5320465077991292,2.541353928079073,1.6936735382144408,0.04048493364592704,4.178963371421219,4.178998443670935,4.178999058452543,4.1789957271414515
2.9355476812378747,5.244679256269401,4.2971320716095756,-0.938659385490155,9.039858181619538,4.433850775709673,0.3299496647865615,0.8227667233652828,0.12832393051681593,0.16172513848406633,0.5295591254636138,2.5377852125442226,1.698953428492283,0.04048606447771064,4.068510267522597,4.178998705116133,4.178999210698436,4.178991994671564
2.9871240548976337,5.71092235967584,4.525814015969189,-0.9216417782902112,8.415789412078839,4.330792846502358,0.042259282530203196,0.8042392641354809,0.15864578020215958,0.23157870168288516,0.5238339692820128,2.4415527181831203,1.611579877171712,0.04427541596825439,3.2250714712029698,4.17899889563421,4.178999316970803,4.17898088651632
3.0387004285573926,6.144978259035062,4.7491806060634065,-0.9194621977438402,7.717422084761659,4.206984146785186,-0.1379174102918177,0.7818057587152711,0.18724506440922506,0.2969597173469004,0.5152998813965274,1.6376931694098356,0.8170068410484935,0.076992890733152,3.9076773196333043,4.178999058955677,4.178999394605438,4.178928460802843
3.0902768022171516,6.543014904168805,4.966161592398682,-0.9265754776312373,6.921105403970774,4.0655421966999485,-0.26677568699390075,0.7657640785820167,0.2097619621750871,0.3344496826471976,0.5076895753854747,1.406801913333459,0.5959822333063796,0.08629635213674067,3.9985252866509344,4.178999194638067,4.17899945515667,4.156928215062408
3.1418531758769106,6.899980422622579,5.175847515865195,-0.9403348001469736,6.089264380881463,3.924113046100121,-0.33877235290627633,0.7512992870247858,0.2303052170508887,0.36388730092596,0.500094911531817,1.2342523718156315,0.46937394684753625,0.09172931040740774,4.0006465846459225,4.17899930586197,4.178999505869287,3.9138057267597013
3.1934295495366696,7.2140425976439815,5.37823903661399,-0.9578074496060635,5.248605855844428,3.7876550578745425,-0.3503043356610184,0.7379514725438322,0.2488809509539872,0.3881279887931467,0.4927905850744567,0.8599804567801661,0.5480564301682394,0.08875082447135947,4.041674017514517,4.17899939705402,4.178999551611431,4.151249391499861
3.2450059231964286,7.484746654457814,5.5735925491732035,-0.9758748769167497,4.387796362847123,3.65746126484072,-0.32419544682314205,0.7255657816881032,0.2590800182239849,0.408774504429694,0.4892190155020096,0.7190047312930389,0.46008014520949864,0.09250907756008402,4.08236400153529,4.178999472164753,4.178999592673256,4.162409184207471
3.2965822968561875,7.711053279210947,5.762231138014723,-0.9925957024208929,3.526991747167038,3.523725514344674,-0.26338091173713574,0.7145697628777828,0.2676385216034628,0.4257316720971139,0.48632521948637475,0.6218345499060219,0.3963681149263818,0.09525449446033162,4.085761171503302,4.178999534496197,4.1789996293024325,4.086354616700963
3.3481586705159465,7.892962723457721,5.94397212181699,-1.0061799347394953,2.677182760258784,3.387743921385246,-0.17064076616348087,0.704602103062904,0.2751215353510444,0.4400960978726322,0.4839002394944296,0.4639663908473354,0.3989254060279503,0.09527485186661984,3.9694830261014027,4.1789995867721474,4.17899966187556,4.084808554743172
3.3997350441757055,8.031042101856293,6.118699668169932,-1.0149809666567304,1.8439688955872138,3.250552320384778,-0.04983536520713306,0.6955051909436577,0.27961948889798516,0.45240088305260556,0.4831344655601361,0.20725304505988212,0.304469151890511,0.0992303226934316,3.8673374597519703,4.178999630939613,4.178999690096901,4.178858138831236
3.4513114178354645,8.126147330632072,6.286351369246694,-1.017551294074124,1.0258820664267778,3.1091915196744635,0.09022946073200559,0.6891889249123181,0.28068741185802437,0.4597062068174572,0.48466834641448614,-0.055849315841723514,0.044223223850248024,0.10991495084213657,4.178913248982269,4.1789996668098155,4.1789997131939876,4.1789726019402025
3.5028877914952234,8.179058607420947,6.446712192845179,-1.0128975856922915,0.21326540771075805,2.9623526597770247,0.2314993415853239,0.6876912008226436,0.2804435128831327,0.45899590942874335,0.4876012751424665,-0.05619524728032058,0.043856866312716306,0.1099169881379078,4.178986685262576,4.178999691625642,4.17899973064281,4.178990331499367
3.5544641651549824,8.190058063777737,6.599499600537819,-1.0009576891486986,-0.5733933992407079,2.8173158291550737,0.36703435440372484,0.6861924417223991,0.2801949095867455,0.4582695125463829,0.49053012082361286,-0.056462671067749326,0.04353526295983567,0.10991711453581127,4.178962025440725,4.178999710758967,4.178999746797782,4.17897961693559
3.6090393078367335,8.158765037201402,6.753255013893512,-0.980926736888011,-1.3791409505368282,2.6657147762773263,0.5045423970463125,0.6846040780897825,0.27992766844258204,0.4574855834639261,0.49362404482136996,-0.05677514350995112,0.04318097607244364,0.10991775428254641,4.178763704800931,4.17899970701304,4.1789997433197135,4.178936047597264
3.6636144505184847,8.08349822304761,6.8987367781577,-0.9533912635802159,-2.1575260399082197,2.516052087102247,0.6359704002322241,0.6830137641309572,0.27965579179166217,0.4566849740804944,0.4967128653197318,-0.05730018258297157,0.04268745877221955,0.1099240103459508,4.107016830679143,4.178999700886564,4.178999737773091,4.178479332745288
3.718189593200236,7.9657509315800255,7.036050679806022,-0.918683088246172,-2.9058758782098675,2.36856882569588,0.7631623331754059,0.6814247850891201,0.27937731942332955,0.45586216073130464,0.4997982253584615,-0.12190875791209849,-0.021084977382752938,0.11251756238867962,4.132241654431936,4.178999693714715,4.178999730725262,4.107835904319506
3.772764735881987,7.807162340911264,7.165315661419922,-0.8770333950237862,-3.6264665477737843,2.2231360260598563,0.8856040919593257,0.6810748064735294,0.27879480359509823,0.4529449749768349,0.5032409116105846,-0.22644442243623808,-0.00017147883555871274,0.1116318187809466,4.165879996642498,4.178999685977531,4.17899972292466,4.150046327768395
3.827339878563738,7.609247411635912,7.2866436272430795,-0.8287014253455635,-4.324499781786005,2.081070834293055,0.9968468908573703,0.6812505129500371,0.2759619113910474,0.44897229487653795,0.5081010140710394,-0.2637866241525296,0.012502636148679042,0.11105717717109387,4.167912071886695,4.178999677640462,4.178999714503271,4.161893354770341
3.881915021245489,7.3732372190177395,7.400218364955454,-0.7742983640451626,-4.995417287160079,1.9398408278437302,1.094729142632871,0.6815231241665702,0.2722371408840967,0.44469746936206467,0.5134757356413903,-0.2888868141538857,0.01624596387527811,0.11083874439925386,4.167109321828141,4.178999668644102,4.178999705412774,4.161073745638065
3.9364901639272403,7.100611607816093,7.506085454914912,-0.7145533648881027,-5.638421304561539,1.7983589340775943,1.1787687613264617,0.68189464443164,0.2679724688083903,0.44011274065113115,0.519144705619478,-0.3154494568660939,0.01985556784185267,0.1106196997665727,4.165583908652836,4.178999658920595,4.178999695579216,4.158614706671089
3.9910653066089914,6.792893960619822,7.604231150335199,-0.6502218915499203,-6.253564537429488,1.656161025657808,1.2485742132259963,0.6823673046356276,0.2631390577380072,0.43518642350494163,0.5251147252306305,-0.34557020124383514,0.02413693220280913,0.11036677154397098,4.163817458431953,4.178999648396404,4.178999684920323,4.155786714776463
4.045640449290742,6.45160478372007,7.694616374614428,-0.5820807757143566,-6.840895963886112,1.5127951463183178,1.3036890334262337,0.6829469497960766,0.2576565751239809,0.4298705100749587,0.5314206409498141,-0.3797943775159741,0.029183428648929633,0.11007531734725627,4.1618053886387445,4.1789996369911915,4.178999673344291,4.152525495031338
4.100215591972493,6.078261910419971,7.777177385573011,-0.5109317607024858,-7.400314713659502,1.36776273319833,1.343573657567313,0.6836386566573858,0.25143202761321887,0.4241081625641263,0.5381007238988555,-0.4187289342625277,0.03513854518745986,0.10973852840733239,4.159474483562072,4.1789996246174095,4.1789996607484685,4.14869954145971
4.154790734654243,5.674388679032142,7.851823231892092,-0.4376060366373077,-7.931538670985076,1.220514782111113,1.3676032334048591,0.6844454865491348,0.24435758400437668,0.4178330237838464,0.5451965804347187,-0.4631633048604269,0.04219443915248899,0.10934748045687279,4.156764715849457,4.178999611180889,4.178999647018827,4.144201361411353
4.209365877335994,5.241523824377306,7.9184330002709915,-0.3629688950422136,-8.434076487164784,1.070445916423939,1.3750636250768564,0.6853677250397113,0.2363060803241508,0.4109665168662566,0.5527540500896801,-0.5140366419457648,0.050581459984862936,0.10889152659494114,4.153618093026657,4.178999596582475,4.178999632030077,4.138914458167411
4.263941020017745,4.7812328967014865,7.976852738892926,-0.2879246015071584,-8.907188081079001,0.9168864800765153,1.3651480119137878,0.6864014605403317,0.22712719855905883,0.40341510982372175,0.5608230735345409,-0.5724441776471972,0.06057734815365273,0.108357896656117,4.149976220028681,4.178999580721252,4.1789996156469185,4.132713467801638
4.3185161626994955,4.295121836283408,8.026891949366071,-0.21342145397525472,-9.349834995573211,0.7590945076400223,1.3369565207237424,0.6875364026521665,0.21664329799915397,0.39506730061574047,0.5694569381826525,-0.6396456567055854,0.07251422701840686,0.10773139000835176,4.145810242460208,4.178999563500286,4.178999597727244,4.125475498975683
4.373091305381246,3.7848532573491713,8.06831964042946,-0.1404568610974591,-9.760620674930056,0.5962480143732299,1.2895005020761536,0.6887527616112072,0.20464490817912992,0.38579018235844753,0.5787106618381319,-0.7170371353292478,0.08680220927971197,0.10699339318503454,4.141305325822482,4.178999544836317,4.178999578128624,4.117039263504529
4.427666448062997,3.252165991352415,8.100859960887588,-0.07008218720846349,-10.137722531785393,0.42743785310038457,1.2217117104841309,0.6900165519693422,0.1908863507469574,0.3754264188083709,0.5886378879817145,-0.8059954028366683,0.10415341216968314,0.10611271905743246,4.136709318107762,4.178999524675738,4.178999556719881,4.1065263658593745
4.4822415907447475,2.6988983377122255,8.124187442708122,-0.0034070962928259936,-10.47877394780969,0.25167157277656216,1.1324965464010015,0.6912705493073895,0.17508068775326782,0.36379751682772604,0.5992855305996347,-0.9084603130377685,0.12627562483979135,0.10501730633492817,4.117281177611294,4.178999503021666,4.178999533400135,4.091569518690351
4.536816733426498,2.1270177543806965,8.137922454701345,0.0583990643135989,-10.78012584432479,0.06804499956394963,1.0214092614835018,0.6924201580207215,0.1568720778633883,0.3507103838893964,0.6106944428972174,-1.0415651887248685,0.1438901271684922,0.10408416783040259,3.891208759149889,4.178999479953905,4.178999508144193,4.058545441751804
4.591391876108249,1.5386908482994406,8.141636020261327,0.11414262049552319,-11.02990724228746,-0.12207148703994826,0.8960865047680011,0.6934790338034845,0.13573410756277288,0.33548712315079376,0.6229859323618177,-1.4047326271300296,-0.010551128045941485,0.11015723036719959,4.169724619254434,4.178999455428637,4.178999481255447,3.951329444908558
4.6459670187899995,0.9367320867851234,8.13497395143875,0.16304666934842788,-11.239302200140067,-0.3246991436950467,0.7383640597553073,0.6963913057431037,0.11025818864253455,0.31076967571400965,0.6374201830656571,-1.6149768271881864,0.17484714059946685,0.10223113101690368,4.178944423064467,4.178999423605245,4.178999452648609,3.9317888429880345
4.70054216147175,0.323345565569162,8.11725344934295,0.20334299326065042,-11.38662926838692,-0.5321261126591309,0.5462428240027355,0.6973019372741133,0.07731854633835054,0.28541298074837335,0.652940488165906,-1.835420464696614,0.3852072168077461,0.09326124562453032,4.178984816567967,4.178999377527692,4.178999418832435,4.1789025710240955
4.755117304153501,-0.2980813514172557,8.088212590819893,0.23315427331948207,-11.469003048191176,-0.7563502267590537,0.3110021150770061,0.6956001284836122,0.03621029893338008,0.2595034073529088,0.6689448834373815,-1.8374799557475952,0.3759384294273173,0.09325826222965752,4.178993295582756,4.178999308996029,4.178999371512926,4.178979731380574
4.8096924468352515,-0.924003829189726,8.046934669277142,0.2501272581241359,-11.466996330826428,-1.002357346791576,0.04918534817218093,0.6921431910154339,-0.004862918784006918,0.23270058708563918,0.6832017212521738,-1.8394160951598646,0.366598517550716,0.09325777222015096,4.178996285769181,4.178999206920922,4.178999301344184,4.178992174108931
