t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681392771.4969547,0.24219143390655518,0.5304292440414429,0.1624964028596878,-0.006773386616259813,0.00022269817418418825,-0.00014209405344445258,0.9988770484924316,0.0009688753634691238,0.0035261372104287148,0.047235988080501556,0.0006575585575774312,-0.00019320138380862772,0.00802535004913807,0.9305864758507698,-1.9507653025160814,3.830118050106825,-0.0533462525029255,0.04241672530770302,-0.020055124536156654,-9.803876876831055
1681392771.504197,0.24220383167266846,0.5304380655288696,0.16250191628932953,-0.006677592638880014,0.00017726817168295383,-0.00012440788850653917,0.9988777041435242,0.0009674102766439319,0.0035255318507552147,0.04722362384200096,9.704074182081968e-05,0.0011139140697196126,0.009068840183317661,0.9306118582102977,-1.949713965484263,3.829919520783521,-0.05224575951737674,0.04241672530770302,-0.020055124536156654,-9.803876876831055
1681392771.5143452,0.2422146499156952,0.5304480195045471,0.16250775754451752,-0.006550783757120371,0.00031708984170109034,-3.676691994769499e-05,0.998878538608551,0.0009697459754534066,0.0035265896003693342,0.04720594361424446,0.0011577033437788486,0.0007304314058274031,0.009568448178470135,0.9305970420687113,-1.950484639616428,3.8303192317471715,-0.051800795850788624,0.06184745952486992,-0.012613710016012192,-9.800140380859375
1681392771.5242357,0.24222734570503235,0.5304580330848694,0.1625138521194458,-0.00653117848560214,0.0003300790849607438,3.237129931221716e-05,0.9988792538642883,0.0009737525833770633,0.003525636624544859,0.04719050973653793,0.0005954289808869362,0.000555733626242727,0.008522698655724525,0.9306004696538606,-1.9511832600470354,3.830061458284256,-0.05285712028172027,0.06184745952486992,-0.012613710016012192,-9.800140380859375
1681392771.5342886,0.24224111437797546,0.5304678678512573,0.1625208556652069,-0.006501142866909504,0.0003421728906687349,1.5068756511027459e-05,0.9988800287246704,0.0009750673198141158,0.0035206370521336794,0.047174323350191116,-1.5271889424184337e-05,-0.0004491532745305449,0.007844412699341774,0.9305762477789236,-1.9517015837972433,3.830461138342287,-0.05353658465327909,0.05358921363949776,6.302446126937866e-05,-9.794652938842773
1681392771.5438716,0.24225233495235443,0.5304786562919617,0.1625278741121292,-0.0064386045560240746,0.0003539907920639962,7.953828753670678e-05,0.9988812208175659,0.0009786472655832767,0.003514101728796959,0.04714997857809067,0.0013878245372325182,-0.00012801322736777365,0.008018448017537594,0.9305799083269471,-1.9526492091396055,3.830573681246512,-0.05343550181446325,0.05358921363949776,6.302446126937866e-05,-9.794652938842773
1681392771.5546088,0.2422647774219513,0.5304880142211914,0.16253508627414703,-0.006428076419979334,0.00032537104561924934,8.887767035048455e-05,0.9988821148872375,0.000980956363491714,0.0035204451996833086,0.04712878540158272,0.0007416322478093207,0.0023935865610837936,0.008197871036827564,0.930646571207013,-1.9522296296672665,3.8293938452971132,-0.05322144232331131,0.04483233764767647,-0.0011857971549034119,-9.804244995117188
1681392771.5648563,0.24227416515350342,0.5304984450340271,0.16254203021526337,-0.006456409115344286,0.0003602730284910649,0.00013596139615401626,0.9988830089569092,0.0009783824207261205,0.003518498269841075,0.047110654413700104,-0.0004181355470791459,0.0001146059439633973,0.009209864772856236,0.9305854296621576,-1.951379165221105,3.830390822191311,-0.052140088090920036,0.04483233764767647,-0.0011857971549034119,-9.804244995117188
1681392771.5753179,0.24228502810001373,0.5305086970329285,0.1625504493713379,-0.006302995607256889,0.00043312061461620033,0.00027578294975683093,0.998883843421936,0.0009744580020196736,0.0035236624535173178,0.047092679888010025,-0.00022805000480730087,0.0016468333778902888,0.008349006995558739,0.9306319492024928,-1.9521124016175109,3.829448160871865,-0.05303517428126183,0.05099539831280708,0.01406000554561615,-9.792948722839355
1681392771.5844102,0.24229790270328522,0.5305200815200806,0.16255967319011688,-0.006362032610923052,0.0005955248489044607,0.00039987824857234955,0.9988845586776733,0.0009736261563375592,0.0035172535572201014,0.04707730561494827,0.0006802473217248917,-0.0008703702478669584,0.009777559898793697,0.9305606046835628,-1.952317777219392,3.8307423751468677,-0.05163308818257549,0.05099539831280708,0.01406000554561615,-9.792948722839355
1681392771.5963163,0.24230696260929108,0.5305318236351013,0.162570059299469,-0.006440454628318548,0.0005463460693135858,0.0003837632539216429,0.9988853335380554,0.0009790761396288872,0.003515861462801695,0.04706154018640518,4.9006186600308865e-05,0.0003537310112733394,0.009915364906191826,0.9305934334265242,-1.952051672838894,3.8301379145004453,-0.05146620100383432,0.05099539831280708,0.01406000554561615,-9.792948722839355
1681392771.605469,0.2423180192708969,0.5305437445640564,0.16258065402507782,-0.006258511915802956,0.0007028873078525066,0.0005306343664415181,0.9988861680030823,0.0009776302613317966,0.0035149618051946163,0.04704352095723152,0.0002556251420173794,0.00014685869973618537,0.008090455085039139,0.9305981810132605,-1.9538378741243638,3.829862394914448,-0.05336480823530872,0.06868861615657806,-0.019834762439131737,-9.790458679199219
1681392771.6152215,0.2423279583454132,0.530556321144104,0.16259099543094635,-0.006147988606244326,0.0006407829932868481,0.0003015671100001782,0.9988870620727539,0.000981029705144465,0.003514127805829048,0.047025054693222046,0.0016754037933424115,0.0005064419819973409,0.00920840073376894,0.9305895089620099,-1.9541360085571828,3.8305918920843003,-0.05229424312004771,0.03002941608428955,-0.0037973038852214813,-9.831572532653809
1681392771.6272466,0.242338627576828,0.5305687785148621,0.16259901225566864,-0.006272883154451847,0.0006290927994996309,0.00018119681044481695,0.9988878965377808,0.0009834342636168003,0.003517484525218606,0.047007109969854355,1.191810497402912e-05,0.00035093066981062293,0.008413802832365036,0.9305937273486559,-1.95418566136589,3.8302733722520954,-0.053042813549123956,0.03002941608428955,-0.0037973038852214813,-9.831572532653809
1681392771.6340084,0.24234998226165771,0.5305807590484619,0.162606880068779,-0.006246096454560757,0.0007634791545569897,0.0002959145058412105,0.9988884925842285,0.0009844803716987371,0.0035259868018329144,0.04699469730257988,0.0013952666195109487,0.0014663181500509381,0.008861790411174297,0.9306233531278475,-1.9549101202927874,3.8297206951327216,-0.052658463402210684,0.05482099577784538,-0.0021306537091732025,-9.818658828735352
1681392771.6434126,0.24235868453979492,0.5305947065353394,0.16261430084705353,-0.006238355301320553,0.000914622622076422,0.00013021494669374079,0.9988892674446106,0.000975030183326453,0.0035199392586946487,0.0469781830906868,-0.0022112145088613033,-0.0010403211927041411,0.009199561551213264,0.9305542090654492,-1.9535993918912622,3.8309860256860726,-0.052163907229419104,0.05482099577784538,-0.0021306537091732025,-9.818658828735352
1681392771.6569366,0.2423689067363739,0.5306087732315063,0.16262081265449524,-0.006232058629393578,0.0008273739367723465,4.2744301026687026e-05,0.9988900423049927,0.000975240021944046,0.0035204701125621796,0.04696214199066162,0.0003572186687961221,0.001260780030861497,0.0086511904373765,0.9306117010743838,-1.9551763775873479,3.830174272290004,-0.052846059168128165,0.05482099577784538,-0.0021306537091732025,-9.818658828735352
1681392771.6638663,0.24237634241580963,0.5306224822998047,0.16262581944465637,-0.006211749743670225,0.0008631075033918023,-2.5398909201612696e-05,0.9988910555839539,0.0009720330126583576,0.003521860344335437,0.046940989792346954,-0.0003644667740445584,0.0012739907251670957,0.007912229746580124,0.9306158547103712,-1.9556511905656269,3.830028962392798,-0.053581694261935146,0.05296823009848595,-0.0222792811691761,-9.82431697845459
1681392771.6744676,0.2423851191997528,0.5306364297866821,0.16263145208358765,-0.006259439513087273,0.0009774141944944859,0.0001281096920138225,0.9988915324211121,0.0009732451289892197,0.0035194875672459602,0.04693073779344559,-0.0001670877682045102,0.0006563169881701469,0.00912216305732727,0.930596887272746,-1.9553703132309248,3.830347072926328,-0.05236184851446575,0.04876815900206566,-0.024416431784629822,-9.819430351257324
1681392771.6846921,0.2423943132162094,0.5306501984596252,0.16263709962368011,-0.00634549418464303,0.0009021102450788021,1.7750786355463788e-05,0.9988921284675598,0.0009743280243128538,0.0035157555248588324,0.046917736530303955,0.00010372500400990248,-0.0002588594797998667,0.008602727204561234,0.9305746579576427,-1.95606584562917,3.83071031061193,-0.05291482980401156,0.04876815900206566,-0.024416431784629822,-9.819430351257324
1681392771.6938672,0.24240104854106903,0.5306634306907654,0.16264329850673676,-0.006194489076733589,0.0007800415623933077,0.00019775681721512228,0.9988927841186523,0.000971931149251759,0.0035167441237717867,0.0469030924141407,-0.00022056997113395482,0.0014407773269340396,0.008987093344330788,0.9306185008079275,-1.9552543517488672,3.8299528957771054,-0.05249239349029008,0.055933501571416855,-0.03826837241649628,-9.801064491271973
1681392771.7044642,0.2424096018075943,0.5306759476661682,0.16265003383159637,-0.0061485255137085915,0.0008466389263048768,0.0001972385070985183,0.9988935589790344,0.0009708775905892253,0.0035151811316609383,0.04688718169927597,-0.0007035335875116289,0.0008376637706533074,0.00803267490118742,0.9306078356917661,-1.9560521206606016,3.8300360949475256,-0.05346246272740564,0.055933501571416855,-0.03826837241649628,-9.801064491271973
1681392771.7137215,0.24241556227207184,0.5306894183158875,0.16265630722045898,-0.006230989471077919,0.0008946777088567615,0.00020451797172427177,0.9988943934440613,0.0009717298671603203,0.0035198035184293985,0.046868663281202316,0.0007012192509137094,0.0030971942469477654,0.008731191046535969,0.9306643652084934,-1.9564986518888003,3.8291104594162793,-0.05281800333289898,0.055933501571416855,-0.03826837241649628,-9.801064491271973
1681392771.7281408,0.2424219399690628,0.530701756477356,0.16266264021396637,-0.006243646144866943,0.0008850133744999766,0.0002026002766797319,0.9988947510719299,0.0009691265295259655,0.003522986313328147,0.04686072841286659,-0.0006177447503432631,0.0010455393930897117,0.010181126184761524,0.9306064879603253,-1.9550838270785353,3.8301080159304086,-0.05127329983312657,0.0322805717587471,-0.02539858967065811,-9.805927276611328
1681392771.7369118,0.2424248605966568,0.5307144522666931,0.1626686453819275,-0.006393944378942251,0.000837890082038939,0.00023160672571975738,0.9988954067230225,0.0009665280231274664,0.003524178173393011,0.04684709757566452,0.00021347269648686051,0.0014804659876972437,0.009302417747676373,0.9306287877116659,-1.956054396580666,3.8294018445385882,-0.05221398549418629,0.04076021537184715,-0.021799886599183083,-9.798908233642578
1681392771.7436047,0.24242858588695526,0.5307262539863586,0.16267485916614532,-0.0064186654053628445,0.0009264023974537849,0.00019208763842470944,0.9988959431648254,0.0009628339903429151,0.0035245493054389954,0.04683764651417732,-0.0003135534643661231,0.0010649242904037237,0.00884817261248827,0.9306214746622068,-1.9564355323283213,3.829434298089889,-0.05266636894578314,0.04076021537184715,-0.021799886599183083,-9.798908233642578
1681392771.7568095,0.242433100938797,0.530738115310669,0.16267991065979004,-0.006504566874355078,0.0008727366803213954,7.390249811578542e-05,0.9988964200019836,0.0009645638056099415,0.003533940762281418,0.04682530462741852,0.0013250831980258226,0.002868846757337451,0.008795039728283882,0.9306691065554966,-1.9573142676058801,3.8286146960488705,-0.052799047700250366,0.04076021537184715,-0.021799886599183083,-9.798908233642578
1681392771.7645323,0.24243351817131042,0.530750036239624,0.16268356144428253,-0.00663690734654665,0.0009203206282109022,2.666669388418086e-05,0.9988970756530762,0.0009650011197663844,0.00353452330455184,0.04681198298931122,0.0007837378652766347,0.00040323816938325763,0.008445849642157555,0.9306118937751732,-1.9578165506720073,3.829342100866385,-0.0531491014907676,0.028931010514497757,-0.01525021716952324,-9.815999031066895
1681392771.7735815,0.24243372678756714,0.5307624340057373,0.16268722712993622,-0.00680776871740818,0.0009857575641945004,-3.9463389839511365e-05,0.998897910118103,0.0009665429824963212,0.0035297018475830555,0.0467938631772995,0.0010667621390894055,-0.0009365205187350512,0.007935375906527042,0.9305820708144024,-1.9589092795207284,3.829701362486228,-0.05370594222879735,0.028931010514497757,-0.01525021716952324,-9.815999031066895
1681392771.7838051,0.24243378639221191,0.5307738780975342,0.16269057989120483,-0.006929617840796709,0.0008094636723399162,-2.6200641514151357e-05,0.9988985657691956,0.0009612553985789418,0.003528356086462736,0.04677983745932579,-0.00039825765998102725,4.2262156057404354e-05,0.009895799681544304,0.9306015174140421,-1.9564722709463696,3.8293996767811573,-0.051610902478268404,0.03634074702858925,-0.0134629737585783,-9.799291610717773
1681392771.7964165,0.24243023991584778,0.5307843685150146,0.16269327700138092,-0.006970265880227089,0.0007683875737711787,-0.00013120296353008598,0.9988993406295776,0.0009647547267377377,0.0035270899534225464,0.04676313325762749,0.0005452259792946279,0.00015828928735572845,0.008753694593906403,0.9306092368895522,-1.9579815188421417,3.829205996356554,-0.05283707618816282,0.06464257836341858,-0.041475437581539154,-9.793691635131836
1681392771.8049746,0.2424287497997284,0.5307929515838623,0.16269592940807343,-0.006827953737229109,0.0006444826722145081,7.147577707655728e-05,0.9989001154899597,0.0009660122450441122,0.0035285823978483677,0.04674585536122322,0.001446685055270791,0.001921732327900827,0.007085595279932022,0.9306673745646498,-1.9591980883879259,3.8279319070212385,-0.054581854139031126,0.06464257836341858,-0.041475437581539154,-9.793691635131836
1681392771.8155704,0.24242542684078217,0.5308010578155518,0.16269837319850922,-0.006762033794075251,0.0005855988711118698,-4.912161239190027e-05,0.9989007711410522,0.0009683027165010571,0.003524252912029624,0.0467342734336853,0.0008966687018983066,0.000976425944827497,0.010179508477449417,0.9306185892194931,-1.9571347887098454,3.829368666230124,-0.05138710911957354,0.04305562749505043,-0.018223309889435768,-9.816286087036133
1681392771.8238237,0.2424239218235016,0.5308088064193726,0.16270044445991516,-0.006805299315601587,0.0007012421265244484,-1.1748287761292886e-05,0.9989015460014343,0.0009717826033011079,0.003524357220157981,0.046715281903743744,0.00011650822852971032,0.0013632136397063732,0.006202375050634146,0.9306565760239505,-1.9598947587929643,3.8280562372186258,-0.05545044775439864,0.04305562749505043,-0.018223309889435768,-9.816286087036133
1681392771.834071,0.242422953248024,0.5308159589767456,0.16270309686660767,-0.00694920914247632,0.0006486437632702291,7.958714559208602e-05,0.9989024996757507,0.0009729536832310259,0.00351966405287385,0.04669579491019249,0.00048188556684181094,0.00032561528496444225,0.007664224598556757,0.9306265481836071,-1.959281750159523,3.8285315438197367,-0.05397200519415923,0.026886027306318283,-0.012111984193325043,-9.792644500732422
1681392771.844233,0.24241888523101807,0.5308232307434082,0.1627069115638733,-0.006887954659759998,0.0005132890655659139,0.0001711736258585006,0.998903214931488,0.0009761475375853479,0.003514391602948308,0.046682391315698624,0.0006407653563655913,-0.00040040380554273725,0.010234015062451363,0.9305926323011918,-1.9575874585399666,3.8294271721118722,-0.051338447716179285,0.026886027306318283,-0.012111984193325043,-9.792644500732422
1681392771.8548005,0.24241594970226288,0.5308284163475037,0.16271108388900757,-0.0069783711805939674,0.00048044451978057623,0.0001739397266646847,0.9989040493965149,0.0009726054850034416,0.0035122826229780912,0.0466650165617466,-0.0008333261939696968,-0.0006251255981624126,0.007311003282666206,0.9306099919502161,-1.9588358184201287,3.8285287787655724,-0.054271901687001245,0.026886027306318283,-0.012111984193325043,-9.792644500732422
1681392771.8668368,0.24240900576114655,0.5308334827423096,0.16271395981311798,-0.007044838275760412,0.00039485699380747974,8.489609172102064e-05,0.9989047646522522,0.0009757568477652967,0.0035109329037368298,0.04664875194430351,-1.1711283150361851e-05,4.1040239011636004e-05,0.008374850265681744,0.9306196292137906,-1.958629435771992,3.8285542488704456,-0.05322102956486567,0.02674773335456848,-0.014440950006246567,-9.84431266784668
1681392771.8738585,0.24240319430828094,0.5308369398117065,0.16271674633026123,-0.007059853989630938,0.00025428031221963465,8.807436825009063e-05,0.9989051222801208,0.0009786991868168116,0.0035160777624696493,0.046641066670417786,0.0006676330231130123,0.0016904202057048678,0.009562188759446144,0.9306575705080117,-1.9578639807353007,3.827990486011443,-0.052023833899316536,0.02674773335456848,-0.014440950006246567,-9.84431266784668
1681392771.8839533,0.24239954352378845,0.5308389663696289,0.1627194881439209,-0.006888257339596748,0.00028700559050776064,0.00019343732856214046,0.9989057183265686,0.0009798016399145126,0.00351450452581048,0.04662828892469406,-0.0007637233939021826,0.0009179395856335759,0.008819708600640297,0.9306425417252279,-1.9578521977981131,3.8281234679540685,-0.05272535541454068,0.05261834338307381,-0.048716384917497635,-9.805547714233398
1681392771.896933,0.2423943430185318,0.5308421850204468,0.16272254288196564,-0.006893202196806669,0.00041972260805778205,0.0001505060790805146,0.9989066123962402,0.000980881741270423,0.0035105359274894,0.04660884290933609,0.0005681689945049584,0.0001704208698356524,0.007537570782005787,0.9306281722349637,-1.9600185412443594,3.828305751533311,-0.05412531257212349,0.04103672876954079,-0.00402083620429039,-9.807456970214844
1681392771.9053845,0.24239082634449005,0.5308458805084229,0.1627260148525238,-0.006880049593746662,0.0005273004062473774,0.00023991160560399294,0.9989073872566223,0.0009817436803132296,0.0035157795064151287,0.046592023223638535,0.0006873489473946393,0.002207535784691572,0.007572809234261513,0.9306846933411668,-1.9602767729376318,3.827222027158341,-0.05410172636581994,0.04103672876954079,-0.00402083620429039,-9.807456970214844
1681392771.9149814,0.24238447844982147,0.5308496356010437,0.16272994875907898,-0.006858315318822861,0.00037689323653467,0.0002484777651261538,0.9989081621170044,0.0009789012838155031,0.003516548778861761,0.04657501354813576,-0.0011209881631657481,0.001316570327617228,0.00795730110257864,0.9306636988563806,-1.9589348034641918,3.8274427653391174,-0.053615757993557174,0.04321318492293358,-0.03631015121936798,-9.801923751831055
1681392771.9252784,0.24237988889217377,0.5308511853218079,0.1627337634563446,-0.0069028595462441444,0.00024099808069877326,0.00019060616614297032,0.9989089369773865,0.0009820661507546902,0.003520219586789608,0.04655812308192253,0.0008409962756559253,0.001594109577126801,0.007578668184578419,0.9306737660819422,-1.960094853543872,3.8272063334210906,-0.054094928516189106,0.04321318492293358,-0.03631015121936798,-9.801923751831055
1681392771.937366,0.242376446723938,0.5308518409729004,0.16273704171180725,-0.006939747836440802,0.00021937399287708104,0.0002541884605307132,0.9989098906517029,0.0009805592708289623,0.003519519930705428,0.046537671238183975,-0.0005943263531662524,0.0007721857982687652,0.007094803266227245,0.930661456799045,-1.9598260403650902,3.8271077288057915,-0.05452804653035973,0.03993377462029457,-0.0268329456448555,-9.791776657104492
1681392771.946625,0.24236994981765747,0.5308516621589661,0.16274163126945496,-0.007015526294708252,0.00010859715985134244,0.00042451461195014417,0.9989109039306641,0.000979039235971868,0.003517185803502798,0.046516209840774536,-0.0005409541190601885,0.0005685279029421508,0.007813027128577232,0.9306603713219802,-1.959177859788045,3.8268938696269768,-0.053786763150762536,0.03993377462029457,-0.0268329456448555,-9.791776657104492
1681392771.958415,0.2423645555973053,0.5308505892753601,0.16274631023406982,-0.007047525141388178,0.00011419912334531546,0.000321197381708771,0.9989116787910461,0.0009825529996305704,0.003511944552883506,0.046500444412231445,0.0014991872012615204,-0.000361118494765833,0.008242188952863216,0.9306291196896405,-1.9603163230500569,3.827655760107357,-0.05345508461834076,0.03993377462029457,-0.0268329456448555,-9.791776657104492
1681392771.964916,0.2423570603132248,0.5308507680892944,0.1627507209777832,-0.006983383093029261,0.00019803273607976735,0.00036669999826699495,0.9989125728607178,0.0009842872386798263,0.0035132921766489744,0.04648078233003616,-0.0005047002923674881,0.0013326456537470222,0.007482302840799093,0.9306804731641984,-1.960071628941021,3.8265847982306442,-0.05414874969014938,0.07519561052322388,0.0021616891026496887,-9.816394805908203
1681392771.9741623,0.24235087633132935,0.5308498740196228,0.16275544464588165,-0.00701273325830698,0.00012493814574554563,0.00036231146077625453,0.9989134669303894,0.0009810818592086434,0.0035062204115092754,0.04646097123622894,-0.0012858327245339751,-0.0013530899304896593,0.007205686531960964,0.9306147010702873,-1.9600274703032203,3.8275551194485504,-0.0544010493788166,0.05554734542965889,-0.018686316907405853,-9.804064750671387
1681392771.986165,0.24234355986118317,0.5308484435081482,0.16276070475578308,-0.006865032948553562,-5.832745227962732e-05,0.00047505658585578203,0.9989141821861267,0.000980140408501029,0.0035027279518544674,0.04644744470715523,0.00043899432057514787,-1.8320046365261078e-05,0.009623140096664429,0.9306323805044161,-1.958779389577969,3.827680507866076,-0.051984086422060795,0.05554734542965889,-0.018686316907405853,-9.804064750671387
1681392771.9947965,0.24233846366405487,0.5308459997177124,0.1627672016620636,-0.006875765975564718,2.0241684978827834e-05,0.0005732958088628948,0.9989148378372192,0.0009767134906724095,0.0035019475035369396,0.046433620154857635,-0.0007602168479934335,-0.00017910948372446,0.007595366332679987,0.9306465536572764,-1.9596684983556476,3.826939698857988,-0.054014262532833174,0.052807655185461044,-0.025818973779678345,-9.806570053100586
1681392772.0048056,0.24233505129814148,0.5308428406715393,0.16277439892292023,-0.006798652466386557,6.660498911514878e-06,0.000706666090991348,0.9989153146743774,0.0009781918488442898,0.0035044150426983833,0.04642225801944733,-2.5925661248038523e-05,0.001211677910760045,0.009358243085443974,0.930674358856374,-1.9587381003550253,3.826625118449384,-0.05223461502722184,0.052807655185461044,-0.025818973779678345,-9.806570053100586
1681392772.0169473,0.24233050644397736,0.5308399796485901,0.16278237104415894,-0.006624109577387571,-3.536455915309489e-05,0.0006987247616052628,0.9989159107208252,0.0009770772885531187,0.0035024064127355814,0.046409547328948975,0.0005911837215535343,0.001381419482640922,0.008829661644995213,0.930677452026435,-1.9593569511917972,3.8266823219896513,-0.05280528556602386,0.06599144637584686,-0.01562768593430519,-9.820112228393555
1681392772.0238519,0.24232912063598633,0.5308368802070618,0.1627897173166275,-0.006478733383119106,2.5205896236002445e-05,0.0006351026822812855,0.9989168047904968,0.000976735376752913,0.003500193590298295,0.04639057442545891,0.0004734373069368303,-0.0003202520019840449,0.0074267215095460415,0.930637368363616,-1.9606958064947584,3.8273366208748203,-0.054255103128360016,0.06599144637584686,-0.01562768593430519,-9.820112228393555
1681392772.0348492,0.24233022332191467,0.5308334827423096,0.16279661655426025,-0.0064468118362128735,-4.388191155157983e-05,0.00061335030477494,0.9989175796508789,0.0009711038437671959,0.0035028448328375816,0.04637308418750763,-0.0010874231811612844,0.0012175175361335278,0.007593351881951094,0.9306784774128741,-1.9595433893317395,3.826577094485865,-0.054002062575293566,0.06599144637584686,-0.01562768593430519,-9.820112228393555
1681392772.046551,0.24232888221740723,0.530829906463623,0.16280367970466614,-0.006467948667705059,7.614231435582042e-06,0.0007615849026478827,0.9989184141159058,0.0009696182096377015,0.003498829435557127,0.04635784029960632,-0.00014544262376148254,-0.0001003937068162486,0.00798473134636879,0.9306462599925577,-1.959958749641318,3.827009570067681,-0.05365104535404269,0.046606894582509995,-0.030560005456209183,-9.808428764343262
1681392772.0540097,0.24232935905456543,0.5308262705802917,0.16281196475028992,-0.006425233092159033,-0.00014726945664733648,0.0007696660468354821,0.9989191293716431,0.000977533869445324,0.0034963912330567837,0.04634014144539833,0.0018936466658487916,0.0004967825952917337,0.0075195482932031155,0.9306619870585132,-1.961189333496995,3.826792491006455,-0.05422194023661239,0.046606894582509995,-0.030560005456209183,-9.808428764343262
1681392772.0667853,0.24232766032218933,0.5308212041854858,0.1628204733133316,-0.006468958221375942,-0.00014962392742745578,0.0008163459715433419,0.9989198446273804,0.0009760253014974296,0.0034947588574141264,0.046326491981744766,-0.0005582405719906092,0.00016590944142080843,0.008762453682720661,0.9306519693597538,-1.9591803812960116,3.8268816647624435,-0.052831150079281755,0.05741400644183159,-0.029139576479792595,-9.79288387298584
1681392772.073764,0.24232743680477142,0.5308165550231934,0.16282932460308075,-0.006465244106948376,-0.00012237504415679723,0.0009047634084708989,0.9989204406738281,0.0009773332858458161,0.003498356556519866,0.04631219431757927,0.0010715931421145797,0.0020095407962799072,0.00799043569713831,0.9307072934370301,-1.9604728469302526,3.825757111260884,-0.053699770979550795,0.05741400644183159,-0.029139576479792595,-9.79288387298584
1681392772.0842693,0.24232928454875946,0.5308114886283875,0.16283796727657318,-0.006362891290336847,-0.00017225107876583934,0.0008127808687277138,0.9989208579063416,0.0009824694134294987,0.0034964585211127996,0.04630246385931969,0.0018599155591800809,0.0007226745947264135,0.00910421647131443,0.9306614192413575,-1.9603481999430137,3.8268959992369234,-0.052600208740735746,0.03905801102519035,-0.020158566534519196,-9.800419807434082
1681392772.09518,0.24232783913612366,0.5308058261871338,0.16284573078155518,-0.006518716923892498,-0.0003137804160360247,0.000721979362424463,0.9989216923713684,0.0009857884142547846,0.0034949891269207,0.046284500509500504,0.0001552257890580222,0.001411600154824555,0.008249318227171898,0.9306891329692153,-1.95994379954207,3.8261260928141203,-0.05339384332494342,0.04724787548184395,-0.03650948032736778,-9.804022789001465
1681392772.1066883,0.24232743680477142,0.5307984352111816,0.16285279393196106,-0.006531140301376581,-0.00040428063948638737,0.0007367818034254014,0.99892258644104,0.0009867046028375626,0.0034940680488944054,0.046265073120594025,0.0011098808608949184,0.00025332527002319694,0.006894401740282774,0.93066918102195,-1.961331310574515,3.8262073659687452,-0.05483061191395015,0.04724787548184395,-0.03650948032736778,-9.804022789001465
1681392772.116841,0.2423240691423416,0.5307900905609131,0.16285966336727142,-0.006594765465706587,-0.000572261109482497,0.0006982267368584871,0.9989233613014221,0.000988576328381896,0.003486265894025564,0.04625067859888077,0.0006755443173460662,-0.0006513600237667561,0.008871844038367271,0.9306340813282294,-1.9596539527831929,3.827037302809383,-0.05277483186816606,0.04724787548184395,-0.03650948032736778,-9.804022789001465
1681392772.1238897,0.2423219233751297,0.5307797789573669,0.16286638379096985,-0.0066325850784778595,-0.0007093256572261453,0.0007398140151053667,0.9989237189292908,0.000989710446447134,0.0034843934699892998,0.04624283313751221,-0.0003546462394297123,0.0013156469212844968,0.009330625645816326,0.9306858834548433,-1.9583564450985398,3.82609137361167,-0.052240014898772356,0.03731999173760414,-0.03994777053594589,-9.810986518859863
1681392772.1341522,0.2423206865787506,0.5307696461677551,0.162873774766922,-0.006676873192191124,-0.0005534025258384645,0.0009033079259097576,0.9989243149757385,0.0009863433660939336,0.0034763182047754526,0.04622969776391983,-0.0006214549648575485,-2.8368029234115966e-05,0.008445984683930874,0.9306614057417033,-1.9591548712237588,3.8261942028530864,-0.053146691895304056,0.03731999173760414,-0.03994777053594589,-9.810986518859863
1681392772.1448953,0.2423177808523178,0.5307611227035522,0.16288238763809204,-0.006599311716854572,-0.0005688512464985251,0.000927319226320833,0.9989252090454102,0.0009867801563814282,0.003475354053080082,0.04621043801307678,0.0011035342467948794,0.0013268179027363658,0.007817092351615429,0.930698123756295,-1.9604104468992203,3.8255920289261773,-0.05387317603565208,0.07263725996017456,-0.010277492925524712,-9.805999755859375
1681392772.1540718,0.24231642484664917,0.5307517647743225,0.16289037466049194,-0.006597929168492556,-0.0005272033158689737,0.0008141521248035133,0.9989257454872131,0.0009881354635581374,0.0034720327239483595,0.04619928449392319,0.0007464716327376664,0.00036645482759922743,0.00900932028889656,0.9306631324069754,-1.9597784981759385,3.8264429587545767,-0.052642669972850706,0.07263725996017456,-0.010277492925524712,-9.805999755859375
1681392772.1665611,0.24231287837028503,0.5307435393333435,0.16289716958999634,-0.006576197221875191,-0.00046689616283401847,0.0006800803821533918,0.9989265203475952,0.0009874057723209262,0.0034741349518299103,0.04618410766124725,-0.0009900489822030067,0.0008159413118846714,0.00796519499272108,0.9306805473976453,-1.9598660549843856,3.826026148987131,-0.05364116508715669,0.06383326649665833,-0.005691360682249069,-9.82004451751709
1681392772.1739917,0.24231109023094177,0.5307360887527466,0.16290245950222015,-0.006720338482409716,-0.0003538374148774892,0.0006086953799240291,0.9989272356033325,0.0009875399991869926,0.003471266943961382,0.04616699367761612,-0.00019884080393239856,0.001479212660342455,0.007332449778914452,0.9307022836815027,-1.961081790174189,3.825553595756911,-0.05434087432796432,0.026297006756067276,-0.0021818354725837708,-9.811854362487793
1681392772.1846957,0.2423098087310791,0.5307295322418213,0.16290763020515442,-0.006664243992418051,-0.0002824527909979224,0.000676207710057497,0.9989277124404907,0.0009799341205507517,0.0034759724512696266,0.046156544238328934,-0.001493910443969071,0.0014010091545060277,0.00862854439765215,0.9306971238515183,-1.9595631901976964,3.8256283758802216,-0.05294842358623593,0.026297006756067276,-0.0021818354725837708,-9.811854362487793
