t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
35.811933327084525,-4.1521040230943935,-0.39991570146510547,-1.965964690888339,1.2031148135034777,0.3914138499904845,-0.10227936695317912,0.7074357274057674,-0.016943960010288143,-0.03048106506030619,0.7057758975751461,4.55493676247363e-05,-0.0017564411544417247,2.1587911992432028e-05,2.7988308876908086,2.7987820400194696,2.798764647268328,2.798833531670326
38.56669742916795,-3.791165787439026,-0.2824928470519327,-1.9966463687687837,1.2762481401464774,0.3964372829285928,-0.11537497955606148,0.7074208236619598,-0.016668510255792583,-0.030743250453185843,0.7057857888074616,0.000794803089363735,-0.0018839538123266938,1.8645481236022313e-05,2.797153470376001,2.7971055811465386,2.7970896158309406,2.7971544503437844
41.32146153125138,-3.4082875537907578,-0.16356296275732754,-2.031256730430093,1.3415462650681362,0.4030387355432579,-0.12550855392415217,0.7074081270581967,-0.016258690414729462,-0.030910405191668534,0.7058005811712126,0.0015121831487351174,-0.0019917884672721636,1.5655852685897664e-05,2.795103107273064,2.7950562528526293,2.795041809360124,2.795102056243098
44.07622563333481,-3.005819882665992,-0.04265264267832282,-2.0689071644018298,1.3988397602733675,0.41116525767361245,-0.13261107214094503,0.7073975429159778,-0.01572239562265446,-0.03098438249661057,0.7058199502986467,0.002193781040880347,-0.00207701045051706,1.2564642000016868e-05,2.792724859338284,2.7926791132820155,2.792666314588655,2.7927213731703153
46.830989735418235,-2.586164162979657,0.08069563403978827,-2.108688353838604,1.448023216083011,0.4207447285783154,-0.1366634542104581,0.7073889516549478,-0.01506856758044572,-0.030967181982781995,0.705843482546012,0.0028353056711510095,-0.002136266704449614,9.315755940879155e-06,2.790070354624064,2.79002578628075,2.790014789975306,2.790063988106699
49.58575383750166,-2.1517534065504287,0.2069177520293103,-2.149685257896232,1.489054518083348,0.43168485522789235,-0.13769814349594714,0.7073822210944103,-0.014307317560742272,-0.030860944519630323,0.7058706822234843,0.0034320378435809848,-0.0021657225449597034,5.85181279134892e-06,2.787197946959113,2.7871546197793595,2.7871456250624176,2.787188209270749
52.34051793958509,-1.7050332595210995,0.3364219080137053,-2.1909925687395075,1.5219544491260693,0.44387189322910653,-0.13580087571263455,0.7073772198735894,-0.013450066103547615,-0.030667944417636765,0.7059009799237835,0.003978778379676682,-0.002160988251843082,2.114633138293035e-06,2.784172652490279,2.7841306219810713,2.7841238777777257,2.784159001903371
55.09528204166852,-1.248443133178954,0.4695821753984647,-2.2317306992477888,1.5468065979351786,0.4571690471126825,-0.13111239119144658,0.707373831892605,-0.012509701912963515,-0.030390578340028992,0.7059337419298011,0.004469788845084956,-0.0021170337454385364,-1.9541981342751257e-06,2.7810657565846313,2.7810250678425033,2.781020882167936,2.781047594234811
57.850046143751946,-0.7843973621940755,0.6067315889482967,-2.271062284399714,1.5637575675886393,0.4714144897589576,-0.12382975605905548,0.7073719716037489,-0.01150076289011668,-0.030031350225783234,0.7059682806262292,0.004898723727238453,-0.002028089324103826,-6.412706461674102e-06,2.7779539446049695,2.777914629345744,2.777913380053699,2.777930607090292
60.604810245835374,-0.31526630031315894,0.7481546352920113,-2.3082090790119216,1.5730174914767363,0.4864189199978009,-0.11420683031934716,0.7073715998843387,-0.0104396427256475,-0.029592851372567182,0.7060038657594416,0.005258552790128895,-0.001887530137519502,-1.1317859715821855e-05,2.774917757549608,2.7748798305353577,2.774881977559405,2.774888508059476
63.3595743479188,0.1566427387341868,0.894079010707379,-2.342468995902217,1.574860881801873,0.5019625523052329,-0.10255324809426798,0.7073727400893256,-0.009344827028759625,-0.029077734662233085,0.7060397362741844,0.005541472262986202,-0.0016877417804325194,-1.6724895840128652e-05,2.7720391012661176,2.7720025560080517,2.7720086580766528,2.77200312179546
66.11433845000222,0.6291047948790734,1.0446664758149762,-2.373232838124988,1.5696278565675272,0.5177914026746291,-0.08923104191373465,0.7073754937017742,-0.008237163580425935,-0.028488681710572186,0.7060751122923071,0.005738803703533113,-0.0014199642948822704,-2.2685541432889256e-05,2.7693970586528165,2.7693609446458587,2.7693671720376996,2.7693613338415313
68.86910255208565,1.0999969434536565,1.2000025960333922,-2.4000000184935995,1.557725815137753,0.5336127003669097,-0.0746477280045612,0.7073798198862089,-0.007140169434796152,-0.027828352175048164,0.7061089723727851,0.005931468104520367,-0.001153021160068855,-2.857037926771304e-05,2.7688619832682195,2.7688263500310963,2.768832732402524,2.7688265810174624
71.62381234236636,1.5673154230529638,1.3600877015928847,-2.422392223183058,1.53972726368125,0.5491441281762366,-0.061148852877211085,0.7073857731386991,-0.0060544394092649995,-0.02709759262362153,0.7061414999614105,0.006119079560412234,-0.0008871562958363261,-3.4359946206442856e-05,2.7682750628687676,2.768239964737538,2.768246527701998,2.7682400506664693
74.37852213264708,2.0292343372153203,1.5248322354951753,-2.4407347653343114,1.5160270919463836,0.5640815052336694,-0.04857458598994548,0.7073931839250073,-0.004980587472390952,-0.02629733737912611,0.7061726593057849,0.006301213930198296,-0.0006226366435453143,-4.0035668201615206e-05,2.767640392294767,2.767605889069357,2.767612656393877,2.7676058400611656
77.13323192292779,2.4840431998572168,1.6940579825146957,-2.4553050274193855,1.4869858705451289,0.5781624720115451,-0.0367828688850707,0.7074018721063455,-0.003919251892196502,-0.025428626715193036,0.7062024080601622,0.006477404730679125,-0.000359756291530912,-4.557885431832627e-05,2.766962717342338,2.7669288750181744,2.7669358682253873,2.7669286977467076
79.8879417132085,2.9301396960787365,1.867508019567579,-2.466337774372997,1.4529340125872912,0.5911613718613823,-0.02564832890636126,0.7074116477106455,-0.0028710975852812124,-0.024492617575451115,0.7062306978270969,0.006647138364820683,-9.884101676763464e-05,-5.097071294365033e-05,2.7662475249582905,2.7662144165529177,2.7662216544284033,2.766214113739004
82.64265150348922,3.3660206349129047,2.044857726575413,-2.474030159332996,1.41417554153955,0.6028848447524526,-0.015061413145991796,0.707422311813082,-0.0018368184973637863,-0.02349059572186616,0.7062574747768754,0.006809848764807938,0.00015974654970443182,-5.6192386219489455e-05,2.7655011457782956,2.7654688522667965,2.7654763502786475,2.7654684220898362
85.39736129376993,3.7902740324327513,2.2257244754505687,-2.478546469564884,1.3709915104153574,0.6131680433498112,-0.004927734203285827,0.7074336575419912,-0.0008171400090358286,-0.02242398949643417,0.7062826803507047,0.006964911380142337,0.00041560102708092933,-6.122499661166103e-05,2.7647308703823428,2.764699481757329,2.764707251368768,2.7646989171692082
88.15207108405065,4.20157222061534,2.4096761839049314,-2.4800226761139603,1.3236431131287159,0.6218713940941365,0.004832377918402267,0.7074454712277819,0.0001871786450931769,-0.021294385407231345,0.7063062520551436,0.0071116364319386855,0.0006682675371128899,-6.604970945009305e-05,2.7639450806705903,2.763914697144802,2.763922744997894,2.763913985068137
90.90678087433136,4.598665889611936,2.596238897582592,-2.47857084902653,1.2723745250720495,0.6288778369118403,0.014284120974179651,0.707457533715197,0.0011753419622391084,-0.020103545780362046,0.7063281243557227,0.007249261343729527,0.0009172339643768223,-7.064781581043387e-05,2.7631533977892095,2.763124131161461,2.7631324581067727,2.7631232515516837
93.66149066461207,4.980378982191532,2.7849035441055636,-2.4742834990223663,1.217415506671461,0.6340904868169751,0.023478263667309946,0.7074696218623292,0.0021465157883515766,-0.01885342875433219,0.7063482296780744,0.007376942246582006,0.0011619220627463148,-7.500084070773302e-05,2.762366847998903,2.762338823207252,2.762347423150455,2.7623377479550695
96.41620045489279,5.345604369250951,2.975131985600076,-2.4672379062102636,1.1589838008050857,0.6374306691658502,0.032450985885466375,0.7074815102531916,0.003099825001251077,-0.017546210933571713,0.7063664995251454,0.007493744441866541,0.0014016772207162095,-7.909068230296184e-05,2.7615980477694655,2.761571404659172,2.7615802631912083,2.761570096306617
99.1709102451735,5.693300244550458,3.1663624817992506,-2.457500496732714,1.0972873525258302,0.638836287870998,0.04122351337799029,0.7074929731543482,0.004034351305928977,-0.01618431306413614,0.7063828657190931,0.007598631688240908,0.0016357566679855561,-8.289978862810674e-05,2.760861409166122,2.760836304504329,2.7608453972765408,2.7608347147436705
101.92562003545422,6.022487185366188,3.35801466360997,-2.445131329007407,1.0325263775030609,0.6382604926377862,0.0498015430458054,0.7075037867501495,0.004949131200749063,-0.014770429148100627,0.7063972617762131,0.0076904541598929385,0.0018633158699345555,-8.641137929098558e-05,2.7601733662178636,2.760149975992016,2.7601592667917654,2.760148043912446
104.68032982573493,6.332245833675088,3.5494941068507253,-2.4301887523817562,0.9648953039958772,0.6356706174081154,0.058174454319632515,0.7075137316954564,0.005843154188546115,-0.013307559475089735,0.7064096244225571,0.007767934900331958,0.002083392814272584,-8.960972064460663e-05,2.7595526223888074,2.759531144431882,2.7595405829072988,2.759528794473882
107.43503961601564,6.621715159931832,3.7401965875225796,-2.4127343023739565,0.8945846120157867,0.6310473678293231,0.06631430208575155,0.7075225960293048,0.006715361324829007,-0.011799048121273227,0.7064198952566275,0.007829654569441076,0.002294889843898325,-9.248046407720479e-05,2.7590204183922853,2.759001075385034,2.759010594359782,2.758998214956805
110.18974940629636,6.89009127859455,3.9295120933207963,-2.392837898036322,0.8217825926682586,0.6243842408580423,0.07417458754696224,0.7075301784976623,0.007564644217071396,-0.010248625549804408,0.7064280225634447,0.007874034250436365,0.0024965526303508305,-9.501105829824082e-05,2.758600818333494,2.7585838612423115,2.758593373552398,2.758580377946502
112.94445919657707,7.136626791453009,4.116828661027629,-2.3705834080603236,0.7466770505426645,0.6156871647092115,0.08168880558597685,0.7075362923380961,0.008389844615152974,-0.008660457044230603,0.7064339632811055,0.007899316047062142,0.002686945811278167,-9.719124781654146e-05,2.7583210103575513,2.7583067223765765,2.7583161171512756,2.7583024807888927
115.69916898685779,7.360630641673789,4.301536105889812,-2.3460746526726206,0.6694569725360578,0.6049743524292546,0.0887687711019508,0.7075407695835242,0.009189754764304758,-0.0070391978204218915,0.7064376851162826,0.007903541158952017,0.002864424730891854,-9.90136711257354e-05,2.7582116154628267,2.7582003165406377,2.758209454838485,2.758195154474839
118.4538787771385,7.561468468492588,4.483029707068009,-2.3194419076301256,0.5903141877683485,0.5922763675870998,0.09530273301162627,0.7075434659458989,0.00996311872952773,-0.005390055796078862,0.706439168798458,0.007884525073728957,0.003027102621792,-0.00010047457339307247,2.758306994608227,2.758299046653427,2.758307756351994,2.758292770839852
121.20858856741921,7.738563459881075,4.660713912793558,-2.2908489740147284,0.509445045433847,0.5776364061376581,0.10115329400999094,0.707544266343079,0.010708634945772559,-0.003718863153475783,0.7064384104533751,0.007839829457239352,0.003172812446798328,-0.00010157464958433707,2.7586455394009874,2.7586413522772997,2.7586494221021516,2.7586337333748205
123.96329835769993,7.89139770856921,4.834006130084275,-2.260500872099821,0.42705214074402104,0.561110804654683,0.10615516787556636,0.7075430911324883,0.011424960302894787,-0.0020321580149718016,0.7064354240633158,0.007766730257595982,0.003299062477059643,-0.0001023200347981552,2.7592699249753108,2.7592699634159654,2.7592771359800694,2.7592607302705208
126.71800814798064,8.019514085850396,5.002340666930101,-2.2286522080252418,0.3433461238124429,0.5427697921296276,0.11011282564464041,0.7075399031122567,0.012110716140652388,-0.00033727776684035806,0.7064302439642107,0.007662181464032313,0.0034029845139616002,-0.00010272345892714848,2.7602272945525868,2.760232086145946,2.760238049856256,2.7602209192033715
129.47271793826135,8.12251865805211,5.165172900018408,-2.19561624661994,0.258547632746158,0.5226985107191954,0.11279810944007332,0.7075347153427791,0.012764496609417069,0.001357534179342528,0.7064229273056475,0.007522773878179038,0.00348127346332489,-0.00010280558232563377,2.7615693326956183,2.7615794771194535,2.7615838567930457,2.7615660008971905
132.22742772854207,8.20008368293394,5.321983748683587,-2.161774700076008,0.1728894007455889,0.5009983405853004,0.11394793098996042,0.7075275998266819,0.013384879950076324,0.0030430061010196714,0.7064135563674778,0.007344688164637939,0.003530116737510692,-0.00010259652757298885,2.763352167276789,2.7633683469872006,2.7633706930063493,2.763352121510244
134.98213751882278,8.251951238215597,5.472284546308597,-2.1275882070671104,0.0866185981679962,0.4777885757620402,0.1132622247585948,0.707518697059875,0.013970443365807094,0.004708697720153765,0.7064022405830634,0.007123641353017154,0.0035451116918913702,-0.0001021376191556878,2.7656360170304817,2.765659009642706,2.7656587854682066,2.7656395207559266
137.7368473091035,8.277937552723976,5.615622414486627,-2.0936074259276225,-5.151493414627846e-07,0.4532085123214553,0.11040239840824999,0.707508226426216,0.014519782303878754,0.0063428391608560935,0.7063891180604738,0.006854825871514008,0.0035211689967386394,-0.00010148333731271361,2.7684844700014124,2.7685151626323043,2.7685117304891884,2.7684918111166184
140.4915570993842,8.277938133237157,5.751586263632484,-2.060484592693238,-0.08668353383783749,0.42742002755134373,0.10499062324380128,0.707496497347101,0.015031535143257743,0.007932145803394245,0.7063743563139799,0.006532840114684222,0.0034523995088829125,-0.0001007034837712349,2.771963235569739,2.7720026414263566,2.7719952456504573,2.7719747305459683
143.24626688966492,8.251933808143788,5.879813567347306,-2.028985292008188,-0.17312233108122807,0.40061074995555085,0.09661044402214396,0.7074839210064405,0.015504414500461609,0.009461605197051647,0.7063581518120499,0.006151609615701397,0.0033319819538601284,-9.988567905031183e-05,2.776143085553388,2.776182695956621,2.7761748633447487,2.7761542738146714
146.00097667994564,8.1999978438774,5.999998087783392,-2.000000045089635,-0.2589808189314311,0.3729979450717233,0.0848093743399709,0.7074708666569969,0.015937243152478534,0.01091422931882238,0.7063405723430498,0.005768599299732345,0.003210749362659192,-9.921621533970484e-05,2.777490368316795,2.7775301669640053,2.777521895520184,2.777501240683925
148.75565100933574,8.122302177133351,6.1118968545377195,-1.9745551641653696,-0.34374433843533236,0.34480676315647485,0.0729168265064669,0.7074577802544411,0.01632987996952652,0.012289624131286496,0.7063220462059416,0.005383971130532703,0.0030887470592207986,-9.86973221110129e-05,2.7787538442645396,2.7787938146084494,2.7787851065472786,2.778764395852133
151.51032533872583,8.019177454538134,6.215338266717473,-1.9526780475911552,-0.42704272003082694,0.3162617626635098,0.06103067281432775,0.7074449346883237,0.01668219829785239,0.013587426417808374,0.7063028288088353,0.0049978907031880265,0.002966019879320672,-9.832953219226896e-05,2.7799318423489017,2.7799719675172643,2.7799628282040563,2.779942071439294
154.26499966811593,7.891063217464266,6.310216178749338,-1.9343667771245823,-0.5085411530201149,0.28755942832848785,0.049237882564829624,0.7074325873719362,0.01699408989559164,0.014807305889199792,0.7062831604591233,0.004610527842877967,0.0028426125962085257,-9.811211786239432e-05,2.7810227534951215,2.7810630162222805,2.7810534539478136,2.7810326612620355
157.01967399750603,7.738499450493612,6.396483390480695,-1.9195933437328592,-0.5879367474140088,0.25887182641012313,0.03761577910521144,0.7074209796698645,0.01726546553741852,0.01594896567087268,0.7062632661388111,0.004222057149473854,0.00271857024805073,-9.804319091884886e-05,2.7820250334324292,2.7820654159868807,2.7820554417692747,2.7820346236920845
159.77434832689613,7.562117005204791,6.474144321636543,-1.9083065413790212,-0.6649554679374492,0.23034977179249916,0.02623316354872237,0.7074103363690064,0.017496255657880818,0.01701214293020696,0.7062433552927652,0.003832658595409042,0.002593938462429439,-9.811979185774837e-05,2.7829372055805215,2.7829776896875535,2.7829673171002565,2.782946484568092
162.52902265628623,7.362628943758937,6.543248636407104,-1.9004345236921303,-0.7393494015715107,0.2021255713336923,0.015151320214651416,0.707400865191961,0.01768641104205176,0.0179966096524792,0.7062236216324931,0.0034425181816534396,0.00246876378482683,-9.833796878856702e-05,2.7837578643004046,2.7837984310587482,2.7837876760825884,2.7837668404686298
165.28369698567633,7.140822702222865,6.6038856910400225,-1.8958870590054604,-0.8108943241340244,0.17431539933744475,0.004424916601318263,0.7073927563518313,0.017835903571841043,0.018902173575488398,0.70620424295789,0.003051828658030249,0.002343094018439867,-9.869284712846644e-05,2.784485678824681,2.784526308616003,2.7845151895143894,2.7844943626625103
168.03837131506643,6.897552983918038,6.656179694074067,-1.8945575154027903,-0.8793875351077599,0.14702135362757904,-0.005897191250415056,0.7073861821476571,0.017944727036141053,0.019728679295044824,0.7061853809992038,0.0026607903150721525,0.0022169785830874708,-9.917869068156024e-05,2.785119398110725,2.7851600705006887,2.7851486077167977,2.7851278019795536
170.79304564445653,6.6337353023210905,6.700285483395152,-1.8963246041556405,-0.9446459332498598,0.12033323427289333,-0.01577123878299618,0.7073812965998514,0.018012898012900826,0.020476009555725223,0.7061671812814077,0.0022696118555041926,0.0020904689013669883,-9.9788954821731e-05,2.7856578566238865,2.7856985502534397,2.7856867663288876,2.785665994609573
173.54771997384663,6.350340101281514,6.736384836909831,-1.901053907168265,-1.0065043084872096,0.09433008141770484,-0.0251579103020133,0.7073782351253041,0.018040456831216058,0.021144086743733533,0.7061497730132305,0.00187851135404832,0.001963618820436123,-0.00010051633224004644,2.786099981161493,2.7861406736269956,2.786128593141149,2.7861078689400003
176.30239430323672,6.048387387670732,6.764683244567954,-1.9085992116365946,-1.0648138282737578,0.0690815038102086,-0.034021766816776704,0.7073771142522439,0.01802746862158485,0.021732874601272822,0.7061332690033651,0.0014877173148065829,0.0018364850778626917,-0.00010135279185918014,2.7864447986569743,2.7864854663777043,2.786473115906826,2.786452453371501
179.05706863262682,5.728941818123985,6.785407078943828,-1.9188036730593534,-1.1194406989741708,0.044648825392079976,-0.04233073826873252,0.7073780313755562,0.017974024462622713,0.022242380184502215,0.7061177656067747,0.0010974698364546603,0.001709127819901261,-0.00010228961149517387,2.7866914449994074,2.786732063070834,2.7867194711659495,2.7866988851466123
181.81174296201692,5.393108187367115,6.7988011097942636,-1.9315008259176987,-1.1702649849880071,0.02108607363477521,-0.050055674893066,0.7073810645539168,0.017880242632835178,0.022672656089961517,0.7061033427044802,0.0007080218974929661,0.001581611180549814,-0.00010331740497230972,2.7868391750530086,2.7868797170838997,2.7868669142667617,2.786846420376322
184.56641729140702,5.042027270806095,6.805126315117507,-1.946515459763344,-1.2171795702693697,-0.0015591698928709803,-0.05716995333748568,0.7073862723507204,0.017746269976652084,0.023023802977463172,0.7060900637205875,0.00031964077735847853,0.001454003930079286,-0.00010442614421314364,2.7868873739295883,2.7869278118605707,2.7869148306358,2.7868944453161606
187.32109162079712,4.676871978660666,6.804657947382457,-1.9636643771423152,-1.2600892486347823,-0.023245039026832226,-0.06364913380004827,0.7073936937210487,0.017572283395002167,0.023295972421156615,0.7060779756803524,-6.739036596714227e-05,0.0013263802028521386,-0.00010560517737513776,2.786835569871864,2.786875873772447,2.7868627486546895,2.7868424892500947
190.07576595018722,4.298843783005611,6.797683818907219,-1.9827570486600552,-1.298909930835867,-0.04393475730982749,-0.06947066533284936,0.7074033479469487,0.017358491472318622,0.023489370125080834,0.7060671093127526,-0.0004527707359486333,0.0011988203164653164,-0.00010684324387630846,2.786683448997094,2.7867235868375926,2.786710354391061,2.7866902392296957
192.83044027957732,3.9091693826902327,6.784502774947081,-2.003596179637636,-1.333567957798672,-0.06359610394186244,-0.07461363712763619,0.7074152346229604,0.01710513625391339,0.02360425954526741,0.7060574792003533,-0.0008361799250087168,0.0010714116976605949,-0.00010812848784036026,2.7864308726954286,2.786470810089709,2.786457508978192,2.7864375574630187
195.58511460896742,3.5090975742860118,6.765423326997334,-2.025978202153652,-1.3639995107591114,-0.08220096008594874,-0.07905857476760209,0.7074293336936436,0.016812495189801845,0.023640965967364407,0.7060490839785535,-0.001217275697364433,0.0009442499346127619,-0.00010944847134322976,2.786077898579141,2.7861175984938362,2.786104269539709,2.786084502249184
198.33978893835751,3.0998962999936595,6.7407624222043605,-2.0496937059616585,-1.390150110241379,-0.0997249258677372,-0.08278728158231566,0.7074456055449921,0.016480883262885555,0.02359988109662209,0.7060419065859286,-0.0015956914954283296,0.0008174399793268604,-0.00011079018878726782,2.7856248064064255,2.7856642288321822,2.7856509150844357,2.7856313538832853
201.0944632677476,2.682849845856627,6.710844327676851,-2.0745278218140784,-1.4119741969707111,-0.11614699985160004,-0.08578272683793546,0.7074639911523294,0.01611065532054101,0.023481468225515317,0.7060359145676127,-0.0019710336403508982,0.000691097527215797,-0.00011214008324383825,2.7850721302635395,2.78511123184396,2.7850979786572023,2.7850786468169937
203.8491375971377,2.259256165700795,6.6759996109541815,-2.1002605712431848,-1.4294347888452152,-0.1314493140527832,-0.08802898379070302,0.7074844122885102,0.015702208628956053,0.023286268052852683,0.7060310604345298,-0.0023428782008214906,0.0005653506032073519,-0.00011348406490450796,2.784420698375155,2.784459431989212,2.784446287117115,2.784427209445962
206.6038119265278,1.8304243079826115,6.636564199971158,-2.1266671977581217,-1.4425032090298031,-0.14561691868019708,-0.08951122190138536,0.7075067717981061,0.015255985668996268,0.02301490523658866,0.7060272820829354,-0.002710767507449972,0.0004403413855141433,-0.00011480753122781667,2.783671681105435,2.7837099953989894,2.783697009106238,2.783678212086746
209.3584862559179,1.3976719242090516,6.5928785075999095,-2.1535184957062627,-1.4511588810245264,-0.1586376118058524,-0.09021575781433963,0.707530953945786,0.01477247719111236,0.022668095770691406,0.7060245032811783,-0.0030742062906737215,0.0003162283006023207,-0.00011609538821390012,2.782826647318456,2.782864486179724,2.782851711375902,2.7828332233105617
212.113160585308,0.9623228388370748,6.545286607290965,-2.1805811544282907,-1.4553891872330948,-0.17050181004532117,-0.09013016958157503,0.7075568248505022,0.014252225545136594,0.02224665528483084,0.7060226342338689,-0.003432657414443624,0.0001931884272017004,-0.00011733207262314415,2.781887628632348,2.781924930604353,2.7819124230011427,2.7818942741650488
214.8678349146981,0.5257046616025275,6.49413544751018,-2.207618136680489,-1.4551893881101798,-0.18120245712303393,-0.0892434778519102,0.707584233020923,0.013695828299435798,0.02175150837560044,0.7060215722371698,-0.0037855371621529177,7.142025457160477e-05,-0.0001185015760016797,2.780857191070913,2.7808938886908994,2.7808817069826035,2.7808639297846183
217.6225092440882,0.08914642410485463,6.439774093606081,-2.2343891114137873,-1.4505625994511822,-0.19073496791264316,-0.0875463970507171,0.7076130100105876,0.013103942163835517,0.021183699091470755,0.7060212024412398,-0.00413221000392257,-4.885314838947564e-05,-0.00011958747228907607,2.7797385142974815,2.779774533349625,2.779762739416929,2.7797453685718003
220.3771835734783,-0.346023776795119,6.3825529864650985,-2.260650961906728,-1.441519825867393,-0.1990972062158746,-0.08503165968756833,0.707642971210557,0.012477287233060462,0.020544402713016295,0.7060213987341305,-0.0044719827422521905,-0.00016738048212353943,-0.00012057295126392758,2.7785354798108832,2.7785707384766694,2.7785593976151515,2.7785424703293145
223.1318579028684,-0.7784811456199557,6.322823207833148,-2.286158391190724,-1.4280800490213084,-0.20628949520141193,-0.08169441828680826,0.7076739167899073,0.011816651572226026,0.01983493899630277,0.7060220247527536,-0.004804097919218287,-0.0002838780013640483,-0.00012144085980117094,2.7772527708359593,2.7772871787293654,2.777276359905021,2.777259916076375
225.8865322322585,-1.206906581390967,6.260935742505535,-2.3106646480544923,-1.410270369830662,-0.2123146600893442,-0.07753273203545834,0.7077056327839238,0.011122896170782583,0.01905678707744423,0.7060229350147622,-0.005127726401377649,-0.0003980246559358918,-0.0001221737525445625,2.775895988067784,2.775929445147943,2.775919221285626,2.775903303713241
