t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
0.6316028419288798,-4.128264085549055,-0.23408129830618082,-3.265019659663443,6.751446036122856,2.530646641555198,-1.3905822103979417,0.8642615969108532,-0.0400220889447371,-0.484911102751953,0.12771588362268418,-0.07987823560338088,-0.3300134896270212,-0.015751602380233327,4.003920914008706,4.178999912984083,4.085958717346657,4.1789998874111145
0.6947631261217678,-3.7018408351945884,-0.074244937233777,-3.352849227265751,7.37695786746687,2.4915519842867897,-1.2652576934755457,0.8591209921776352,-0.040627653434622095,-0.49423193409694305,0.12647256577991714,-0.16447618509672698,-0.6053482651199015,-0.012305885357036498,4.17899088118876,4.178999897138378,4.016646469419825,4.178999870700953
0.7579234103146558,-3.2359100798064198,0.08312219417513074,-3.4327632627629043,7.9960205507541335,2.4548507638906085,-1.129013400914866,0.8493441851611875,-0.04247190417274432,-0.5112281051964929,0.1243238390095686,0.0018141953714745688,-0.7719998328693716,-0.019124609725112467,4.178997665888928,4.178999870436301,4.037230419678239,4.178999849174329
0.8210836945075438,-2.7308791494086155,0.2381712660735899,-3.504072070022266,8.613144881890662,2.4193648392572844,-0.9624936622945678,0.8367092552673024,-0.0390718673040608,-0.5317954116422784,0.12483850163990733,0.14650561612778099,-0.917630484847257,-0.025079060225489166,4.178998930922631,4.1789998233683034,3.6211937644998042,4.178999820739546
0.8842439787004318,-2.1868704708738824,0.3909790368873609,-3.564863443266644,9.204904975426603,2.396459017640218,-0.7466170207256745,0.8212242598764021,-0.031148407395538934,-0.5552564737383991,0.12771350781675156,0.718032063763777,-1.4908443581233217,-0.04850776367152562,4.178999367409436,4.178999730532796,3.7330928046391683,4.178999781769476
0.9474042628933198,-1.6054860566574092,0.5423400694981263,-3.612019986478925,9.801422611348144,2.3988148201552093,-0.4906975099925136,0.7948985873343759,-0.005655491564731204,-0.5902662429380005,0.1403211093063324,1.1715017491505766,-1.9510822658825702,-0.06723654569615481,4.178999558000705,4.178999502900229,4.178986518352849,4.1789997173182085
1.0105645470862077,-0.9864254190300621,0.6938498952652409,-3.6430125806627944,10.422415688150785,2.4733111046535647,-0.1725163951353687,0.7570818282005705,0.03356536427053314,-0.632432310593145,0.1604052500631158,1.1632297430484742,-1.9560707595880729,-0.06723708437618878,4.178999638104686,4.178998615179421,4.178996420405451,4.178999586298495
1.0737248312790957,-0.3281426821900442,0.8500649275325858,-3.6539087652074764,11.027105141218122,2.6474504168044155,0.24478326194234426,0.7152756101093652,0.07244131243449486,-0.6715022175022353,0.1794932581607729,1.1549271739984306,-1.9610128641419733,-0.06723717873612536,4.178999642614747,3.62933464872437,4.178998109013474,4.178999290378478
1.1368851154719837,0.3683324123541486,1.0172786482445322,-3.6384481848175363,11.563525336884181,2.899076114496562,0.7655879438768355,0.6697001629780234,0.11078507237039897,-0.7072721982454973,0.19746999021689982,1.711218871975439,-1.401300373500139,-0.04415045478967574,4.178999559792058,7.780163170969407e-06,4.178998472692884,4.178998623410279
1.2000453996648717,1.0986879589034144,1.2003851195329487,-3.590093432707626,11.840793317305197,3.127894902719186,1.3759850520567374,0.6311511553734102,0.15631984431472767,-0.7243173406419288,0.22929613034207416,5.999990588309775,2.8866068083364764,0.13137375533424261,4.17899922083103,4.155670575923025,4.178998147682089,4.178996107401118
1.2485161544396295,1.6726201481251068,1.3519965463238661,-3.5233983986756514,12.178203232315079,3.465340971120283,1.8908742346243386,0.6499512676184895,0.2268144265200112,-0.6390487959707113,0.34312563590053935,5.999997705301267,2.943205084345494,0.13212557381069376,4.178998744704255,4.155064355683206,4.178996928163997,4.178974486937525
1.2969869092143873,2.2629068505958148,1.5199642387459595,-3.431746297339267,12.370197199200112,3.9579239546913096,2.2463769542672782,0.652942044802414,0.2910101802292544,-0.536525210624701,0.448464557681625,5.999998589865144,3.0005156442375687,0.1328962117603166,4.178997724630517,3.6507071476147677,4.178978592704876,3.675206636689781
1.3454576639891451,2.8624996455536396,1.7118078001709431,-3.32286271085731,12.344648256232276,4.497549164322987,2.4627616429019707,0.6397927186670469,0.34705748030317135,-0.4192620878810317,0.5426192810545685,5.9999986068577105,3.8527420577428106,0.1336852883834602,4.178994730140602,4.178988964451323,1.1688369354889793e-05,0.0316748434155462
1.393928418763903,3.4608540639621164,1.9298074028022614,-3.203490795195529,12.050635734775389,4.7323672584341,2.700908639022909,0.6175593917725295,0.3823972183567934,-0.2776275376619947,0.6287413739834309,5.99999817861147,3.8666654267958407,-0.13469668041006055,4.17896236696706,4.178997005643656,3.8826375006065206,3.8506462540950044
1.4423991735386608,4.044957473542348,2.159188815689915,-3.072575714884424,11.592575102114514,5.235407104569938,2.6662380683180453,0.5813848739154851,0.4081208817339314,-0.12522046424839853,0.6926390182546127,5.999996987378299,3.8526837975181043,-0.15483188203856155,4.142360835528397,4.178998538333301,4.178996514447488,4.178945138169847
1.4908699283134186,4.606858338524904,2.41295294960155,-2.943341143303855,10.916077476277543,5.607042361302061,2.5504085623443453,0.5284933899278881,0.4221980577924885,0.030856207000951052,0.7358610135674902,5.999988604900727,3.7788138371524593,-0.1536527235478879,0.00014545445885840445,4.178999168705683,4.178998708712593,3.1303523429961655
1.5393406830881764,5.135968852979811,2.6847305249079016,-2.8197209153030194,10.234442461799702,5.667189342346185,2.5944593653685253,0.4602652032043236,0.42530435787636106,0.1851165741742375,0.7569702767327819,1.9072832439778533,1.2665792717404596,-0.05275661719998935,3.035241440917928,4.178999437121945,4.178999234415625,4.0825793558364865
1.5878114378629342,5.632040003802074,2.959423469782885,-2.693965511631167,9.32598005696646,5.585825021271411,2.5671611289582574,0.43522171305756796,0.4224566750078831,0.23441787424114005,0.7597109176924816,0.932887399370722,0.4360833384505543,-0.018997726339067402,3.3618845327486335,4.178999565671544,4.178999439363355,3.822467178462711
1.636282192637692,6.08407729617758,3.2301726246036386,-2.56953327408214,8.417471193874086,5.432072947147081,2.56634616953576,0.423410859624814,0.42402742653840636,0.25630845899574317,0.7584391599497625,0.008100467228502342,0.0721459899914339,-0.004151746075144273,4.178795231138287,4.1789996486164,4.178999560731405,4.178814731195784
1.6847529474124499,6.492078478239439,3.4934693003434014,-2.445140538231434,7.475683864995441,5.250020839159158,2.554796690226477,0.4229551205579424,0.4227579838935051,0.25723994762120744,0.7590864656925592,0.007808141568204439,0.07212891865323948,-0.004151120361580277,4.178966454747023,4.17899970595598,4.178999643002042,4.17891437951426
1.7332237021872077,6.85443051763325,3.747941773000653,-2.3213076143601077,6.561942308663916,5.070665012360797,2.54260967438528,0.4225011587284702,0.4214845505880758,0.25816507860270166,0.7597330693601068,0.007729229108007938,0.07216834897551516,-0.004152800934458624,4.178987942931549,4.178999747463659,4.178999702860906,4.178942423013617
1.7816944569619655,7.172492814122609,3.9937207333597358,-2.1980654043450585,5.675453160461194,4.89393387895705,2.5298063833222098,0.42204647619748553,0.4202082648789079,0.259088376443796,0.7603781948797251,0.0076892964775087886,0.0722026414445205,-0.004154269618019091,4.178994145485504,4.178999778458837,4.178999748492998,4.178951702607788
1.8301652117367233,7.447586312498952,4.230933402290541,-2.075443779511438,4.815435381391565,4.719751528605281,2.5164081862229497,0.42159070137524673,0.4189296245665182,0.2600104994989826,0.7610215439296123,0.0076615200923385906,0.07223452730551097,-0.004155638647390234,4.178996661074931,4.178999802131596,4.178999784461116,4.178951798769964
1.8786359665114811,7.680994100004079,4.459703321231354,-1.9534715754038399,3.9811290572180504,4.548043655599762,2.502436558689863,0.4211337225451652,0.417648801664641,0.26093164180980194,0.7616630124319467,0.007635766754973778,0.07226833518289551,-0.004157085265968589,4.178997893535297,4.178999820505428,4.178999813514417,4.1789425454901625
1.927106721286239,7.873962430263161,4.6801504299668215,-1.8321765866282014,3.1717960507747085,4.378737986186774,2.4879127136804104,0.4206755073004858,0.41636578354775394,0.2618518567653552,0.762302601962964,0.007603665079960562,0.07231042206069165,-0.004158869527722223,4.178998575424951,4.178999834923803,4.178999837412841,4.178912998858855
1.9755774760609968,8.02770177883581,4.892391165118196,-1.7115855795824007,2.386720103671177,4.211764304396902,2.4728575511103803,0.42021607204322803,0.4150803528832,0.2627711104353923,0.7629404281940405,0.007548793800642979,0.07237635142547544,-0.0041616278413903725,4.1789989862912735,4.178999846314493,4.178999857339454,4.178790296186215
2.0240482308357546,8.143387903696839,5.096538559885697,-1.591724307629623,1.6252089960523601,4.047054508969687,2.4572928844090485,0.4197555097509698,0.4137918326524699,0.2636892294294024,0.7635768602805215,0.007397517926819606,0.07253934821819742,-0.004168354205012455,4.178999249890887,4.178999855350341,4.178999874120872,4.082884546121427
2.0725189856105124,8.222163010402221,5.292702346550045,-1.4726174668196725,0.8905490040366701,3.8847987470783587,2.4436437046853943,0.4192942349017828,0.4124974203888721,0.2646054501111478,0.7642134378146319,-0.06835620722242731,0.14830528026478276,-0.007266423837598406,4.178999428142437,4.178999862493221,4.178999888356653,4.176447100065893
2.12098974038527,8.265328592791796,5.48100147396897,-1.35417221205297,0.1741355830805142,3.724415891962874,2.42709141851583,0.41915783230682624,0.4090062314962837,0.26491703037079783,0.7660545550043764,-0.07031668331832273,0.15034138152928675,-0.007348692327128627,4.178999553127224,4.178999868116731,4.178999900140875,4.178965350835591
2.169460495160028,8.273769075936842,5.661526723347517,-1.2365292590901569,-0.5185967961935171,3.5650514827874313,2.406576888973602,0.41902263095945563,0.40545027420894997,0.26520948621603463,0.7679153848672104,-0.07029061581301466,0.1503934150759888,-0.0073497937391344085,4.1789996434784715,4.178999872533909,4.1789999095909565,4.178991113023831
2.217931249934786,8.248632297801565,5.834327459529096,-1.1198806608581107,-1.1881327667282022,3.4066547793413338,2.3822163794356963,0.4188800651360625,0.4018870318821914,0.26549866608637274,0.7697640956469339,-0.07024415306799633,0.15042520989743224,-0.007350067507260008,4.178999710485403,4.178999876016467,4.178999916804579,4.178996481652575
2.2664020047095437,8.191042605825624,5.9994505879408075,-1.0044128349100687,-1.8351021492874253,3.2491970520764184,2.3541512079778717,0.41873005337244473,0.398317148011567,0.2657847319776738,0.7716003293495748,-0.07019340050939238,0.1504528127608434,-0.007350170267670859,4.1789997780797545,4.178999893187907,4.178999935766736,4.178993116902289
2.323689916550414,8.085913435678254,6.185590302213778,-0.8695484280473527,-2.57381226509142,3.064174089773399,2.316765485044066,0.4185432094714652,0.39408955895288084,0.2661187292153912,0.7737543688348737,-0.0701365088337427,0.15048861539600014,-0.007350422412858185,4.178999794449061,4.178999882972367,4.178999934453449,4.178976351918968
2.3809778283912846,7.938465105540744,6.361130437333798,-0.7368257711841738,-3.282680977011775,2.880388057208921,2.2745895648401473,0.41834597185584255,0.3898529264580085,0.26644838916822566,0.7758908424990053,-0.07009519384144101,0.15054003855948742,-0.007351313529053548,4.178999809562381,4.178999870715,4.178999932290706,4.178693439996889
2.438265740232155,7.750407167127988,6.52614185442268,-0.6065192847194437,-3.962650946662801,2.697798451504451,2.2278475153760176,0.41813841835855975,0.38560680334116004,0.26677355438209205,0.7780099787229081,-0.07031741087138024,0.1508550602675976,-0.0073629827795705215,4.178999822880849,4.178999856231885,4.178999929523146,4.0982337345326325
2.4955536520730255,7.523395169039426,6.680693094276906,-0.47889055266367553,-4.610864251401484,2.516790630139615,2.1793204974524745,0.4179216716607428,0.3813421481693362,0.26709160802791027,0.7801164754783126,-0.14550362775940145,0.22613450774141522,-0.010439882152468558,4.178999834248476,4.178999839292412,4.1789999264960604,4.153000622518455
2.552841563913896,7.259248384294911,6.824874774018274,-0.35404183213261575,-5.2347140927369935,2.3365967818986246,2.1247737204663153,0.4180018413354621,0.37445622299266496,0.266653394004875,0.7835515076674855,-0.1695919228990738,0.25044506244400905,-0.011430356795793224,4.178999843616517,4.178999819737913,4.178999923229062,4.158092675056273
2.6101294757547664,6.959362544838031,6.958733524467345,-0.23231798255274366,-5.829234693392833,2.156022585557624,2.0615340089848,0.41814879495197615,0.36670358077535836,0.2659583111741488,0.7873666527382088,-0.18890717513748576,0.27003540833093786,-0.012226841992641612,4.178999851019617,4.178999797547301,4.178999919700275,4.155766180612107
2.667417387595637,6.625417861623197,7.082247556275696,-0.11421700398906665,-6.393788691016209,1.9746753060404452,1.9888472879854044,0.4183329816456226,0.3582416408610173,0.2650487673731818,0.7914604185521101,-0.21036484045338208,0.2918146397326591,-0.01311195796630437,4.178999856514673,4.178999772932595,4.178999915882467,4.152738265895393
2.7247052994365073,6.2591310587631055,7.195372581122486,-0.00028009589000504883,-6.928228569439397,1.7922354515544117,1.906107189215623,0.418551167819925,0.3489872012197106,0.26389692948449844,0.7958525390485937,-0.23461352842858516,0.31644069893169946,-0.014112426193073142,4.178999860148512,4.1789997464866655,4.1789999117454455,4.1492666080063705
2.7819932112773778,5.86222731126366,7.2980460076692175,0.10891680472502839,-7.432257377217142,1.6083613305986306,1.8126531562181645,0.41879947856373606,0.3388324574009943,0.2624667326489794,0.8005690331376445,-0.2620600914620096,0.34433298536036777,-0.01524515158906012,4.178999861934253,4.178999719339356,4.178999907255769,4.145252921824784
2.839281123118248,5.436448805858984,7.390185669784817,0.21275991893652965,-7.9053706072373116,1.4226832236974665,1.7077640946498367,0.4190715431413978,0.32765289299754946,0.2607158662998136,0.8056363078331236,-0.29320127809871366,0.3760040389244972,-0.01653078343048681,4.178999861833689,4.178999693258605,4.178999902376707,4.14061485386381
2.8965690349591187,4.983566631442164,7.471688220881484,0.31059415783583294,-8.346823912106947,1.2348013350368916,1.5906602789331732,0.4193576619694357,0.31530355313715,0.25859427692772924,0.8110806499152017,-0.3286083678090418,0.4120451896042515,-0.01799310843729912,4.178999859740469,4.178999670586793,4.178999897068462,4.135271154539758
2.953856946799989,4.505394519014111,7.542427410904067,0.4017197636641305,-8.755591727847246,1.0442840044224473,1.4605083299595178,0.41964357072435104,0.3016157400015979,0.25604267354090093,0.8169267826794855,-0.36892550506067184,0.45312613583483335,-0.019659008737770673,4.178999855459621,4.17899965390311,4.178999891288838,4.129149061777467
3.0111448586408596,4.003804951994542,7.602252260886252,0.4853892361137078,-9.130317659228751,0.8506669882680361,1.3164319712085326,0.4199087728670105,0.28639366658904586,0.25299087159292966,0.8231955473018999,-0.4148609854656294,0.49998780574502283,-0.021558138530198757,4.178999848678609,4.178999645410931,4.178999884994625,4.122201748385289
3.06843277048173,3.4807481188535,7.65098519631609,0.5608048748248051,-9.469256187031734,0.6534546257075196,1.1575315246902287,0.4201243309642356,0.26941135740824673,0.24935603123254893,0.8299003775871359,-0.4671620923711397,0.5534191486500083,-0.023721936036859043,4.178999838923581,4.178999646256241,4.178999878144152,4.114437404630099
3.1257206823226005,2.9382742052122075,7.688420247305632,0.6271174387642868,-9.770205765824766,0.4521240712237952,0.9829162424153208,0.42024999836221383,0.25041047388596765,0.2450409702632173,0.8370420875542897,-0.5265626470896645,0.6142070120636421,-0.026181527487034825,4.1789998254907665,4.178999656128862,4.178999870701691,4.105967736569302
3.183008594163471,2.3785595186324726,7.714321491239036,0.683426657806735,-10.030434930718487,0.24613427383915532,0.7917549390339229,0.4202306099309863,0.22910022531175245,0.23993290343857096,0.8446013989372083,-0.5936852472529932,0.6830409511599292,-0.028963783467241603,4.178999807336032,4.178999673387972,4.178999862644659,4.097302851912313
3.2402965060043414,1.8039368465958823,7.72842200981975,0.7287846449536838,-10.246613064000547,0.034939343781693874,0.5833421743307566,0.41999176631810725,0.2051613260838539,0.2339032632664638,0.8525285977243375,-0.668668828371638,0.7601432213237059,-0.03207614116391893,4.178999782892285,4.178999695627863,4.178999853974972,4.08711573512807
3.297584417845212,1.2169297807179056,7.730423611866093,0.7622031000098054,-10.414670869479462,-0.1819583063176813,0.3573053672954295,0.4194351859863468,0.178264628780158,0.2268122611149733,0.8607276253788994,-0.7528803080858933,0.8469804131589053,-0.0355765922080075,4.178999749811016,4.178999720290372,4.178999844736588,3.905103282049677
3.3548723296860823,0.6202950340954826,7.7199996004550515,0.7826723783916956,-10.524963581431937,-0.4026216135010572,0.12186385822238803,0.4184334098384308,0.14802813509275134,0.2184925972646962,0.8690581900497146,-1.0063433142464102,1.1037041643477385,-0.04601107367164074,4.178999704669652,4.178999745097269,4.178999835026774,4.030629001647187
3.4121602415269527,0.017341848314035603,7.696934248955574,0.7896537043581277,-10.580938837396424,-0.6316498999714504,-0.13723971130752988,0.41655684106050744,0.10810477333896087,0.20667582086808883,0.8786801814172983,-1.1416711431587885,1.244593746356085,-0.051663469002400084,4.178999642085129,4.178999768550552,4.178999822896611,4.178977694029344
3.469448153367823,-0.5888180429963752,7.660748345171715,0.781791527875675,-10.564059147304862,-0.87150393241154,-0.4239590318938262,0.41354029752546456,0.06277817903687673,0.1927259057893914,0.8876373402448955,-1.138008263964657,1.2479932412245172,-0.05166430307526706,4.178999552705241,4.178999789924584,4.178999804958503,4.1789947099822315
3.5267360652086936,-1.1940109321089194,7.610821704722751,0.7575038002324003,-10.460314415528716,-1.1194685541115248,-0.7263295650276635,0.4095313955505112,0.01726178189363047,0.1784585498946932,0.8945046746181927,-1.1343194964027075,1.251365975818478,-0.05166448699313797,4.178999420048759,4.178999809062837,4.17899977727407,4.178997843172312
3.584023977049564,-1.793260502173517,7.5466896888861825,0.7158938961436773,-10.270312337440107,-1.373185045059112,-1.0354272682708083,0.40454574615067596,-0.02833807767377434,0.16390778155900046,0.8992629936617884,-1.1306179296804875,1.2547247181588281,-0.05166454827759017,4.178999212738189,4.178999826005388,4.1789997340198335,4.17899886324599
3.6413118888904346,-2.3816252499389923,7.468022785083634,0.6565764300813455,-9.995483175734268,-1.6302418712723263,-1.3424743110061859,0.3986012845301603,-0.07391523793439718,0.14910781127659542,0.9018982282876026,-1.1269056357480212,1.2580713091158615,-0.05166456509633028,4.178998865052058,4.178999840900381,4.178999665026412,4.178999301342057
3.698599800731305,-2.954245608917363,7.374629632482889,0.5796688801037894,-9.6380647485434,-1.888197257511547,-1.6389140723834852,0.39171822454411404,-0.11936355774950022,0.13409309228819039,0.9024013609486545,-1.1231833008787648,1.2614061034099266,-0.051664555175401014,4.178998220468814,4.178999853956622,4.178999550326042,4.17899952322651
3.7558877125721755,-3.506390212548521,7.2664587544563926,0.4857789152103218,-9.20108088504562,-2.144602040246878,-1.9164844194866304,0.3839189977339231,-0.1645771106238673,0.11889825662729557,0.9007684399492869,-1.1194513956786194,1.2647289535479784,-0.0516645171121934,4.178996829410703,4.178999865413532,4.178999346006139,4.178999648287772
3.813175624413046,-4.033500923131735,7.143598981840978,0.37598752474236946,-8.688312657153206,-2.3970225796004168,-2.167288458300807,0.37522818546671244,-0.20945041707002704,0.10355803449649496,0.8970005937075934,-1.1157106582539098,1.268039142115163,-0.05166442951053567,4.178992940973825,4.17899987552401,4.178998940814942,4.178999724002027
3.8704635362539164,-4.531236212680648,7.006278563620252,0.25182809460949623,-8.104262579741055,-2.643063495685123,-2.383862046010562,0.3656724439939217,-0.2538786798172777,0.0881071618951532,0.891104038628785,-1.1119633140696628,1.2713341730932406,-0.05166420671027164,4.178973898093115,4.178999884545847,4.178997989988472,4.178999772106317
3.927751448094787,-4.995512492884121,6.854862975089619,0.11526161587684555,-7.454112318623933,-2.880389828158877,-2.559237021985425,0.355280415704447,-0.29775799979813056,0.07258024670042332,0.8830900902863754,-1.1082230535969926,1.2745994173367183,-0.05166329317785894,4.072049764590149,4.17899989273392,4.178995000788937,4.178999803826174
3.9850393599356573,-5.422543022245398,6.689851456546712,-0.03135172901854788,-6.746578198781523,-3.1046684234018143,-2.682028100540082,0.3440825524775964,-0.34098543040603396,0.05701128617033087,0.8729752840605053,-1.2040915430313066,1.178229556768518,-0.047589061504930336,4.178945428883337,4.178999900351672,4.178977641064096,4.178999825539822
4.042327271776528,-5.809040399324733,6.511991485611734,-0.1849995183970259,-5.982137035302002,-3.3179826007080724,-2.756553177435415,0.33120219206410695,-0.3819479211082095,0.03800584258054458,0.8619608166632596,-1.2009094435314345,1.1814408247046775,-0.047587837184896634,4.178990972222283,4.1789999070702875,3.978619482626509,4.178999841749955
4.099615183617399,-6.151744538423121,6.321911190892827,-0.34291669381061785,-5.1773465376849535,-3.5053033786147503,-2.7671647838057556,0.31758259891928736,-0.42207091778535677,0.019020902107752594,0.8489026083753712,-1.0110026481919248,0.9980121621140068,-0.05522128438724197,4.178996508953782,4.17899991276621,3.9348216309383535,4.178999856252002
4.1569030954582695,-6.448343910443653,6.121099679963239,-0.5014417859944438,-4.334583245627538,-3.6682644962666253,-2.7168026236063443,0.3059052606412411,-0.4551882337652515,0.0028462003167732553,0.8361922879920916,-0.7803478822455945,0.7737065961121388,-0.06452348534909336,4.178998185085663,4.17899991749088,4.095923237641581,4.178999870487281
4.21419100729914,-6.696663133286079,5.91095246689212,-0.65708173518465,-3.4618824504443992,-3.812074215752298,-2.6194137321442668,0.2970655252182047,-0.480324164950033,-0.009901462968694444,0.8251925419700374,-0.7000871034778916,0.6991870206176766,-0.06768834866622914,4.178998911152666,4.178999921299472,4.111867411405653,4.178999884031453
4.271478919140011,-6.8949871499105955,5.692566695289245,-0.8071424781464963,-2.5811978272374305,-3.9376419329599006,-2.480879542487095,0.2891150604312933,-0.5025858791113583,-0.021422432632735345,0.8144697632998908,-0.6348295036422578,0.6393535375405872,-0.07024582267311232,4.1789992881430855,4.1789999241980045,3.6652724838166284,4.178999896660273
4.328766830980882,-7.0428585834812205,5.466987411372923,-0.9492668866643161,-1.7210813602381931,-4.039647055836469,-2.292042890737151,0.28191271774803683,-0.5225408894393598,-0.03193859514594625,0.8040249775821334,-0.1536176478284244,0.16326811040026598,-0.08981699708010628,4.178999502721126,4.178999926323504,4.005928109327547,4.178999908397908
4.386054742821753,-7.141455740717512,5.2355644669699295,-1.08057323772436,-0.8485230605668036,-4.131335999454504,-2.079498592414171,0.28182457340951517,-0.5274467172919567,-0.03550157297090671,0.8006962648577034,0.008472938676603849,0.002807247474938022,-0.09641040541640013,4.178999636000206,4.178999927820026,4.178994777528491,4.17899991610938
4.443342654662624,-7.190065855006209,4.998888854448164,-1.199703369759797,0.008662204778933542,-4.219584657891689,-1.8684143022241924,0.2841655288915884,-0.5273426350824887,-0.03674102608058777,0.7998811126764879,0.00849295925231137,0.002755390655624891,-0.09641059095311436,4.178999576942664,4.1789998972832,4.178982764245164,4.178999886468347
4.490152534924386,-7.189660378237703,4.801370601857887,-1.287163619526274,0.6848699791183402,-4.289593619064448,-1.701897523545703,0.286076906467711,-0.5272534742228052,-0.03775354552223441,0.7992111406295386,0.008518185355191521,0.0027037833436831175,-0.09641111464500261,4.178999609111045,4.178999891290712,4.178921243197632,4.178999883538149
4.536962415186148,-7.157601696520299,4.600575238177864,-1.3668292388212362,1.341982123404849,-4.357945232021864,-1.5400853635273597,0.2879870904054558,-0.5271604709804507,-0.03876575122157734,0.7985377199154301,0.008590040827484567,0.0026052578760428213,-0.09641355430517966,4.178999640133779,4.178999884220696,4.12641866757049,4.1789998795385594
4.583772295447909,-7.0947836740102925,4.396580343679606,-1.4389204502808426,1.9784118314324692,-4.424092155284512,-1.3817657972556763,0.2898966380552618,-0.5270624323807394,-0.03977710906289435,0.7978614624180111,0.04863118609868001,-0.03746326900262514,-0.09805032495575398,4.178999668980589,4.178999875946106,4.0862547559018205,4.178999874870728
4.630582175709671,-7.002174453072489,4.189489119623739,-1.5036007418001758,2.595236932510448,-4.488234209489112,-1.2271005261222103,0.29229157878583717,-0.5259396730653059,-0.04033255165960114,0.7977006823044033,0.11906505365337529,-0.10829260144174485,-0.10093734154265578,4.178999695068257,4.178999866334176,4.168011116661999,4.178999869805309
4.677392055971433,-6.880691723010765,3.9793954136908094,-1.5610411704971041,3.1969145492965536,-4.552279284474804,-1.080247206382977,0.2955365866797638,-0.5230028503632802,-0.04009252837300405,0.7984477025023424,0.12691888800875484,-0.11722093061239189,-0.10127940017107154,4.178999718334975,4.178999855208104,4.1666238220687575,4.178999864289215
4.724201936233195,-6.731044535751117,3.7663037654664473,-1.6116074128809916,3.7786786760062916,-4.616073997437678,-0.942337127599037,0.29886957392416386,-0.519833622851873,-0.03977084450795331,0.7992923509351391,0.13578481634580877,-0.12724450400889706,-0.10166464384614363,4.178999738907049,4.178999842322148,4.16486548648794,4.178999858261182
