t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
0.5318504081145292,1.9732313471051477,1.0351993057645543,-0.8420788025728484,10.577640833128166,5.131618023556951,0.1902305877239211,0.41878756694047703,-0.2498946507401755,0.22610128442482927,0.8432370435676974,4.110242828402667,-0.07028775403131884,0.42929107503517977,6.218690223433481,6.888368187148912,6.883299531503299,6.883624414238355
0.5682458781117697,2.358209556790373,1.2219669555472972,-0.8351552710873827,10.63902458447135,4.560738157110189,-0.12854161482054913,0.42996619650719897,-0.2151180101686686,0.28977091984412523,0.8275789758275445,3.5945572467109708,-0.5233537273984218,0.44526179295196777,6.4688593845308455,6.888363138954163,6.887350538159565,6.876617591128935
0.6046413481090103,2.745421856978772,1.3879571643019157,-0.8398336037052294,10.591351475249006,3.9295341237085153,-0.4197951255822871,0.43911900890056993,-0.17637239917108086,0.340798251250832,0.8123574478776324,3.2708679439497677,-0.7806995238994701,0.4551062519148716,6.584761386458912,6.888682396237653,6.88981865456306,6.862616689931352
0.6410368181062508,3.1308990719709215,1.5309744055801409,-0.855112244706625,10.439389615230429,3.2671707857934655,-0.6796435008028504,0.446879702187302,-0.13561314282352235,0.3836429503915063,0.7966972228763386,3.028150969167428,-0.9401664515924766,0.46185868111147493,6.6464430010416065,6.8892732852582625,6.891385492866812,6.830034318067379
0.6774322881034913,3.5108455636537803,1.6498846218440608,-0.879848189431591,10.189192478437366,2.5929732395747433,-0.9044068515693735,0.45345016256984955,-0.09397301501353458,0.4203254672100741,0.780307174412466,2.809107015374639,-1.0293781236046793,0.4663532608522517,6.685848265459505,6.890027529372481,6.89241101315299,6.73652822832582
0.7138277581007318,3.881686012939897,1.7442571015367525,-0.9127645019239512,9.848225761135204,1.9221772889934299,-1.0899736549306334,0.45880958039894,-0.052529188343099484,0.45183214452834763,0.7632712028061246,2.5485876327191233,-1.0189867000388733,0.4676375536355778,6.714764838833535,6.890841318420218,6.893101242348982,6.467688282672383
0.7502232280979724,4.2401168182722735,1.8142156473707345,-0.9524346053935574,9.427059909973922,1.2693734977381332,-1.230939862900497,0.4625354789080207,-0.013234786367746958,0.47855686565305644,0.746237118309511,2.1015420607517594,-0.7831062338867768,0.4617122605783656,6.737385408903328,6.891641553548929,6.893574781416988,6.507697551408211
0.7866186980952129,4.5832190944379745,1.8604150923785938,-0.997235240262213,8.933950627120383,0.6340105241539468,-1.332407180950483,0.4631895297438275,0.019092820883784882,0.5001810697291494,0.7313757966066742,1.697683766590845,-0.5689650142238178,0.4561999182880061,6.753444203084035,6.892387275580513,6.893875582723725,6.757369462822363
0.8230141680924534,4.908374426471869,1.883490203332408,-1.0457288258537365,8.383593146408092,0.011864403484339862,-1.3998073581890451,0.46144600200163033,0.04510205554061054,0.5175293361846672,0.7191644635149942,1.494466072500487,-0.542658795831326,0.45633094203087254,6.762274563205123,6.893067322769469,6.894008589743996,6.839378302858064
0.859409638089694,5.213499239316458,1.8839220138475041,-1.0966754725409622,7.793499453233753,-0.5944579929556271,-1.4340000727280668,0.4591500461135613,0.06901971383372343,0.5319153233675851,0.7081555931610395,1.360320206517052,-0.5766404762666946,0.45821986406385595,6.7631570087965,6.893684936189131,6.8939684347480235,6.868409437917965
0.8958051080869345,5.49714731481034,1.8622864358044235,-1.1488665791121304,7.171534268395962,-1.1824565670663125,-1.4369878136102066,0.4569371366615011,0.09221575754303682,0.5438364618097714,0.6978161199060975,1.2494277435760497,-0.6349970402862234,0.46077414871263805,6.753112931094722,6.894244166358344,6.8937370839583405,6.8810204515521
0.932200578084175,5.758158675036303,1.8192503733248715,-1.2011664258895247,6.522253354302724,-1.749618740567246,-1.4109283589179074,0.4551095326881011,0.11518718964383401,0.5534497440045719,0.6879689812757913,1.14129622652671,-0.7131883962331537,0.46385761992811525,6.724933993158934,6.89474675643334,6.8932805294922215,6.887377781978948
0.9685960480814155,5.995539151202487,1.7555721769969506,-1.2525178265436816,5.849082097283721,-2.2932511939012676,-1.358041754387672,0.45394056100306,0.13819346186276732,0.5606711878201373,0.6785934392110666,1.0176727901932165,-0.8204697978503783,0.46775375792417817,6.664352107518465,6.895190310513733,6.89254743077587,6.8909291413120375
1.004991518078656,6.2084192430638545,1.6721082220400494,-1.3019443943524671,5.155125426732245,-2.8101965377945763,-1.2807946993856294,0.4538314501863413,0.1614529035395986,0.5651040062367746,0.6697970819311465,0.8521691637329102,-0.9801173937392732,0.47317363343440966,6.58548739312518,6.895566520196666,6.891480468260944,6.893055991761081
1.0413869880758964,6.396042455732295,1.569829798336137,-1.3485595192799684,4.442750257244238,-3.2971124227481177,-1.1826890469524702,0.4554953504097785,0.185244451192602,0.5658272250059572,0.661852490245586,0.6308634700870654,-1.2060593668532003,0.4805188173078043,6.670424271096154,6.895857163008444,6.890073565362615,6.894383303727622
1.0777824580731368,6.55773843927546,1.4498298421428375,-1.391604042884864,3.709433773183604,-3.7529172694617072,-1.0706196034426978,0.4598411315505407,0.2098751011440677,0.5616149404825135,0.6550480245489065,0.48123452968697716,-1.3724025274804172,0.4857993149591786,6.812313022204998,6.896025530947062,6.888561085317874,6.8952143752428485
1.1141779280703772,6.692745024739054,1.3132406543373982,-1.430569746424804,2.954518712096092,-4.172325129498058,-0.9523088381715236,0.46605697423513903,0.23513504888696737,0.5537961707419706,0.648700917050486,0.4460051473882143,-1.4336621128975473,0.487625113488785,6.761580457413321,6.897325705898475,6.887025898978015,6.897205331890917
1.1723039779605369,6.864479526072838,1.070719876066376,-1.4859236967915255,1.7239152939775275,-4.7707088065894565,-0.7575917713845474,0.47638942852149335,0.27576351845772523,0.5388866689319379,0.6376593267431774,0.33181282957976105,-1.6009516102677135,0.49246940647160936,6.624405313911486,6.8970586138962915,6.87379939107538,6.897215487682658
1.2304300278506966,6.9646839118521555,0.7934174181507463,-1.5299595132519406,0.46277091949173516,-5.247283795723986,-0.551540758664802,0.4890752141991341,0.3173492168126423,0.5182855674112439,0.6256801420240466,0.07032113627191267,-1.9565187381529285,0.5021155059516799,6.495869219748922,6.896728103373097,6.86323156774154,6.897006380630588
1.2885560777408562,6.99158295700032,0.48841353843006075,-1.5620183983037481,-0.8209540340713953,-5.589269772923993,-0.33891916964665336,0.5078915190547966,0.36086762305167963,0.4862850809739422,0.6126567091631371,-0.32520521383276135,-2.4903870456642005,0.5163262231753302,6.589638551631044,6.8963305257485885,6.877170189816959,6.896484283748541
1.346682127631016,6.943864141724011,0.16353136446740887,-1.5817184302575529,-2.127696461326657,-5.771537449551576,-0.1383864214122629,0.5358194497368818,0.40658002400419335,0.4371072294146813,0.5970997836232743,-0.6048120213323543,-2.902125521584864,0.5274463630201937,6.815781139464323,6.895759166156969,6.887991061689329,6.895389284440485
1.4048081775211756,6.8201895509641455,-0.17194530986415227,-1.5897622858468974,-3.4420589673724318,-5.7478030593835285,0.027151637741745532,0.5685080545301731,0.45249480139231985,0.37375731943144513,0.5765008513833689,-0.6053313107070571,-3.028406445305288,0.5302232539229753,6.871402939316583,6.894751749638263,6.892689187048367,6.892973568614047
1.4629342274113353,6.620116259640629,-0.5060423977583334,-1.5881840683446629,-4.718095381470143,-5.481239712723609,0.15688494682532655,0.5980062768221889,0.4969367957160739,0.30534166220125447,0.5497358642522248,-0.5404358390804018,-3.076203310368351,0.5309773147968125,6.886077234133526,6.89284324253698,6.894822388746605,6.886499841687085
1.521060277301495,6.345872012237962,-0.8246452110007609,-1.5790649665132863,-5.913595743693459,-4.970079928075198,0.2745587752317861,0.6219957168032039,0.539124018713892,0.2345822851706464,0.5171445796267943,-0.4640978924828347,-3.090963877596097,0.5310701517687829,6.891331360180226,6.8891990048210925,6.895860761009861,6.859247416422707
1.5791863271916546,6.0021380513396325,-1.1135363249075467,-1.5631059502074403,-6.989935979441819,-4.229505077602558,0.4090343422667132,0.6396491441861707,0.5783616798563695,0.16272108085644635,0.47944690284192004,-0.4111992076454312,-3.0575153069095156,0.5300874913697692,6.8935912934760575,6.883280310173621,6.89637345896344,5.8162551867114916
1.6373123770818143,5.595840684043468,-1.3593807479261923,-1.5393304006836686,-7.874966673568378,-3.3162531158266595,0.6023578485490643,0.6509460313995332,0.6132955304818587,0.09086617685890439,0.4380433375289535,-1.6361065087117233,-1.7256422950342833,0.48895042442035913,6.894541312255864,6.88063245128485,6.896591278557454,6.708299328847567
1.695438426971974,5.138099978921441,-1.5521414423090532,-1.5043177192538542,-8.62100767405014,-2.2079556670175076,0.8479981635005903,0.676758192360945,0.6041012568864327,0.028604578067049836,0.4198124072375643,-1.8020837922637118,-1.5228202795363905,0.482368331735592,6.890850678025421,6.8566026409552485,6.893990345908021,6.574051576082577
1.7283833380187763,4.854081647654702,-1.6248823452529557,-1.4763804951868102,-8.944290021403718,-1.5382984836836848,0.9564423384939182,0.6915286817382397,0.5943025740699941,-0.005629205700295611,0.410562403199213,-1.97754367338588,-1.3039287574740401,0.4762468839388731,6.891293114952791,6.841053084973622,6.89398147926463,6.637043746770152
1.7613282490655786,4.559412808317968,-1.675561451881322,-1.4448705875318328,-9.212175508847459,-0.8500514926870912,1.0435018405875318,0.7069865952313961,0.580091052021678,-0.03848829630250847,0.40272026479096673,-2.10153942265897,-1.1202798172038857,0.47183626948620505,6.8917087697325385,6.814316672584699,6.8940070110432945,6.682791377021655
1.794273160112381,4.255918505493788,-1.7035663226490296,-1.410492512346254,-9.423637377790467,-0.1505939039988455,1.1051825577188088,0.7226499296637439,0.5623000336534557,-0.06992872194026888,0.3958615390646388,-2.1776500287815868,-0.9512489626532865,0.46900511500399533,6.892085303816053,6.76577038058567,6.8940862476570794,6.698603417079966
1.8272180711591832,3.945457610225258,-1.708527625418032,-1.374082371378729,-9.577867289158368,0.552464363431116,1.1395080632211354,0.7380790236693858,0.541609420904133,-0.09971701989442261,0.3898150049714241,-2.2112911788442497,-0.7600026939558467,0.46757743312307276,6.8924143161735865,6.680349851118468,6.894221819299512,6.687215411418778
1.8601629822059855,3.6299156242009967,-1.6903267361354841,-1.3365413796121384,-9.674984690008344,1.2513915161971405,1.1461070978226469,0.7529759287495275,0.5184369285511554,-0.12722968955623817,0.3847903823939435,-2.1960490129796217,-0.5011912599048128,0.4677674443981484,6.892686997910333,6.593609923525327,6.894400547972016,6.646954542986196
1.8931078932527878,3.3111741139256328,-1.6490997539752186,-1.2987829831660693,-9.717077124495903,1.9393340638183865,1.1249202653447823,0.7671640437711302,0.4930410853581685,-0.15125178512621523,0.381435891559517,-2.1522421646416245,-0.15308663219695468,0.4689736777387846,6.892883962316417,6.655428948878842,6.894595485299422,6.595450192625636
1.9260528042995901,2.991045871962499,-1.5852085657607318,-1.2617225849695297,-9.709413123547845,2.6135681741101027,1.073444220983833,0.7807993025364491,0.4653288054183796,-0.17040540727747341,0.38050513874117997,-2.1929902605617073,0.18867282850687697,0.46769713729433116,6.892963761486677,6.774601572115865,6.894766684540302,6.642148830245738
1.9589977153463924,2.671170119622191,-1.4991047947013278,-1.2263580604511923,-9.65879869359822,3.2713515110567672,0.9872790215961342,0.7946611968222022,0.4343296492623853,-0.18518185827159003,0.38154896534834964,-2.2897242675930256,0.4141484571909866,0.4648348126498951,6.892864004588012,6.838221706202373,6.8948588031668825,6.77191126983281
1.9919426263931947,2.3529618549897577,-1.3913304101369375,-1.1938322407244426,-9.569402206100134,3.906098439693751,0.8622307942000993,0.8087671825141594,0.40003083344151935,-0.19732663318274415,0.38331939672689563,-2.34380281626466,0.5031954608565189,0.46342576146600895,6.8925233524167515,6.833184528556692,6.8949427460462,6.507797513022435
2.028000498651867,2.0079095721596696,-1.2504848115614657,-1.162742032769923,-9.430288832096014,4.556248713610135,0.6891802657630736,0.8234610418257328,0.36038024472276553,-0.2093266560711034,0.38499469863981206,-2.6029513927442434,0.8055471581328532,0.45568148689918,6.891252362138043,6.8200964008079765,6.894418640130165,4.445250956140804
2.064058370910539,1.6678734215634323,-1.0861961774435773,-1.1378916586335033,-9.250933624624745,5.1095749729184305,0.5167298053199401,0.8392100130309049,0.3140362422255174,-0.21812491010665008,0.38669094487533195,-4.435135710053333,2.6905815577478864,0.3988122071741792,6.889603514912107,6.795256241133261,6.8936974418445915,5.887548683750547
2.100116243169211,1.3343044380945221,-0.9019557759394563,-1.1192594809653285,-9.024490157901354,5.639190267997616,0.2695378090624014,0.8683096017944112,0.22561591471947515,-0.2096741410919541,0.3888101062781493,-5.171266668503833,3.4685750395263177,0.3771449290914485,6.887445188242791,6.740144918661114,6.892525521494798,6.757893521489269
2.136174115427883,1.008900524292298,-0.6986185734431508,-1.1095405210200913,-8.741914955958066,6.055876819613055,-0.08318322545232543,0.8941749820756721,0.11817655608941467,-0.19194817917936557,0.3868357053266449,-5.20874613256618,3.6139015704957393,0.3776923285141823,6.88479652706981,6.59397626669965,6.890364722650274,6.851993818215278
2.172231987686555,0.6936856710692374,-0.48025654070843216,-1.112539931251048,-8.4095562122242,6.29540761806306,-0.5065599048696509,0.9092043986991617,0.007645233730377767,-0.16971128095492202,0.3801151604875727,-5.064863898252025,3.794763886275802,0.384012709796591,6.881975525501584,6.417263331801788,6.8860353009044015,6.876088040477774
2.2082898599452268,0.39045496701969135,-0.2532575370723194,-1.1308054039747124,-8.039672246943121,6.342080326459118,-0.9571790835770454,0.9129366171015422,-0.10189477543368605,-0.1413499949457977,0.36903274051633295,-4.769556974028786,4.087700683645984,0.3951119875038503,6.879497274429177,6.670605590572923,6.876064347286698,6.88512627796649
2.2443477322038987,0.10056149167788472,-0.024575614999191843,-1.1653192450512087,-7.646068551628659,6.193938489809609,-1.4060890652342986,0.9061477653970821,-0.20727144878209183,-0.10440664798576939,0.35360269983669235,-4.661080679691421,4.172599655107109,0.4001735518422154,6.8775100346649145,6.816712809614185,6.84672863718546,6.889281330848611
2.2804056044625707,-0.1751394714880479,0.19876462766616187,-1.2160198247797078,-7.253909289128729,5.85607882793597,-1.8113273136764714,0.8883774070240901,-0.30880685788039947,-0.06405097445457357,0.33364992545567523,-4.642236148357633,4.1192983241952765,0.4011755438349415,6.875776546302952,6.86168084468324,6.710608989251669,6.891455558483361
2.3164634767212426,-0.43670000577914986,0.409922369879327,-1.2813324334003484,-6.880813292483853,5.347105096306838,-2.1296746636616666,0.8594895053626325,-0.40585806346398473,-0.023617366194541713,0.30983894353741287,-4.552712064170944,3.9245976330427483,0.3979290279935505,6.8740002458655525,6.878401305694906,5.404763987125808,6.892748853890074
2.3525213489799146,-0.6848074921063376,0.602727602427644,-1.3581239700596865,-6.547319550972384,4.719890582729802,-2.302922688252646,0.820798229316937,-0.495583676331524,0.014591183332788974,0.28368144120791083,-3.4742266012164396,2.717742951538761,0.3630430080368172,6.871345174287641,6.886054391447321,5.2607370303617005,6.893678229964843
2.3885792212385866,-0.9208899035310455,0.7729168140535717,-1.4411624621812342,-6.2464050101487025,3.9899076543522254,-2.339880883730224,0.7846906560915009,-0.5590232053967163,0.0401556918356407,0.2648433781432815,-2.2720126527872675,1.411970745493296,0.3246058686210386,6.865612238555909,6.89015915655858,6.162857189970496,6.894430930723004
2.4246370934972585,-1.1461219769555735,0.9167843948164912,-1.525533588345481,-5.961124822598478,3.179777741262135,-2.275995563437625,0.7583254637798632,-0.5969685197717397,0.0524921336268831,0.2565472387709909,-1.7477322757915108,0.8070188236097453,0.3078572975136593,6.85297562045477,6.892604508667242,6.362716715907739,6.895065583552805
2.4606949657559305,-1.3610674539419283,1.0314404146726934,-1.6076011458418613,-5.6827281342634395,2.344653869358688,-2.1388645920415112,0.7368724744143665,-0.6239191892430207,0.05871887071542023,0.25356793590206633,-1.3798077586070698,0.35011032977248774,0.2961606443381876,6.822142736978074,6.894142411595701,6.289701182333719,6.895606515341763
2.4967528380146025,-1.5659745388516766,1.1159836446212108,-1.6847240523103368,-5.405311526923198,1.5076572426145007,-1.9457465830510519,0.719379908086775,-0.6433159428824079,0.0603728394900242,0.25493732497585236,-0.9751605820181178,-0.18315604394403834,0.28342861060821484,6.736617003876408,6.895132081254145,5.976212294815985,6.896059386919186
2.5328107102732744,-1.7608785713025892,1.1703465570433689,-1.754883534287778,-5.124415643917701,0.6863585166884933,-1.711036743727155,0.7068440537125978,-0.6546997896892199,0.05679267836746621,0.2617537446716466,-0.390943554754184,-1.0179644735103133,0.2652174904573714,6.670231820138025,6.895757102551771,6.516578724107434,6.896409704148206
2.5688685825319464,-1.9456540960172213,1.1950951849712752,-1.8165798788158753,-4.824846165780432,-0.13892921431097774,-1.4574483326285863,0.7018766361513824,-0.6544723617835652,0.045096461788189185,0.27749263696500814,-0.2631796565602608,-1.484741917208465,0.26154876903176305,6.822632686114923,6.8960857605059305,6.825849740747262,6.896597406115764
2.6049264547906184,-2.1196277828109853,1.1900856932417656,-1.8691323646995943,-4.492291494975264,-0.958299664820866,-1.2118752092394032,0.6984041472569732,-0.6499146438174399,0.0280672248892462,0.29842177739473996,-0.2512465874330413,-1.597523511342861,0.2616381775913884,6.048194448788805,6.897963339059028,6.245460130601439,6.89824416909792
2.687986280037418,-2.4927567295121524,1.110489490758144,-1.969790507756254,-3.6719164923823038,-2.6919187301372673,-0.6675038073501461,0.6886504640345233,-0.6356288290647639,-0.014287246118205626,0.3486159967548195,-0.563610093887349,-4.250429117632949,0.2725496127331764,6.171356353800363,6.897281779946124,6.746846852147984,6.89767718155766
2.771046105284218,-2.7977454718339563,0.8868991916096737,-2.0252332570053015,-2.633470409735179,-4.3009672331653155,-0.22201408756277566,0.6569298629026288,-0.5811933404670764,-0.1346856932170879,0.46099680807960886,-1.4806866302998343,-5.808000609350516,0.30435854796256684,6.880101162498088,6.8952015118400976,6.887857489250564,6.895757414940922
2.8541059305310177,-3.0164810637816113,0.5296616050807061,-2.0436737078858167,-1.0921549465937628,-5.446900964006883,0.002269865744946114,0.5655744029271906,-0.4968959074014631,-0.3048173052547408,0.5833587325942324,-1.3465474484822284,-5.885957885541504,0.3048176724378413,6.892921842619605,6.881248022403363,6.894679695898184,6.8841123417491366
2.9371657557778175,-3.1071952629989665,0.07724296316839652,-2.0434851735940365,0.8177409660430941,-5.667904442850129,0.15861490130195308,0.4421676705316275,-0.3780506279228821,-0.4552695819537498,0.674014868404686,-1.1955765972323218,-5.880861648470693,0.30507297720848336,6.895480468352676,5.99170065432669,6.896394555386761,5.965064787756791
3.0202255810246172,-3.039273841621971,-0.39353218924704975,-2.0303106482321516,2.5042583232366806,-4.935727771265802,0.39815126194841355,0.29463047178061236,-0.23398216026351906,-0.5743244007362578,0.7270471729509872,-1.095101585829046,-2.6777579688327595,0.3036522432084425,6.896995349066545,6.198705191509567,6.897416914819314,6.631124983657037
3.103285406271417,-2.8312705826780884,-0.8034928754422118,-1.9972402743605804,3.7273881512281823,-3.404689576010635,0.7510389789271599,0.20942932053956134,-0.17251755516619866,-0.6326045147307203,0.7253891523548962,-0.26639958074209497,-1.0058179696061686,0.3275601362019493,6.897900831279894,6.319538546890008,6.897769039348797,6.888253701417051
3.186345231518217,-2.5216743736970075,-1.0862857974216573,-1.9348591073470114,4.6084026720879585,-1.6111760368634669,1.2669812815425998,0.17105249136754339,-0.15298270445680265,-0.6463683947566717,0.7276991637863884,0.7632540590701565,0.02275379976983915,0.35896571480600575,6.898304303578997,6.878926554603029,6.8976031422752655,6.896327792470073
3.2694050567650166,-2.138901253026994,-1.2201097980247755,-1.829623863658555,5.342072195222973,0.2536148401244956,1.8063826823066378,0.16556245051211563,-0.15778737961530745,-0.620478836673844,0.7501327139610974,0.7944713915665661,0.08190065522593774,0.35988813998447955,0,0,0,0
