t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
1.339254024734408,7.551701530856905,4.637765873382305,-2.285778817861377,5.348161514373732,5.447778964701813,0.6035314172178122,0.4685003291703195,0.4177382478980709,0.4317359739043155,0.6477702127383175,0.0151825349915248,0.12217763152269231,0.3609403714192745,6.874021705915692,6.892607388995317,6.887748325229672,6.88558450759163
1.3687977019749271,7.709705888447886,4.7987132967584,-2.267948280390949,4.621146979537784,5.260907029231834,0.6872893584562628,0.4641663330446343,0.4189694936423373,0.4304926879659742,0.6509149145370684,0.0008756460454746711,0.11204769407936203,0.36107207670457986,6.877025262169333,6.89292366884724,6.889060105285713,6.8856455287687774
1.3983413792154462,7.846231563269219,4.954139835990743,-2.2476432253257776,3.9012877497505656,5.073421178547475,0.7697812194527752,0.45996942660897727,0.4201877011946785,0.42902802565878057,0.6540683277803265,-0.012423368940030762,0.10423322745780657,0.3611655294816568,6.879491975256955,6.893209267774535,6.890185495910243,6.885582990880385
1.4278850564559653,7.961489949344302,5.104027353767405,-2.2249010573342054,3.1885800098963837,4.885572230721762,0.8507468693775927,0.4558894138384596,0.42137860466137933,0.4273678860394743,0.6572378611977504,-0.025016865710988247,0.09838829291822153,0.3612257902211012,6.881563817497904,6.893466586840435,6.891147228406355,6.885416589327922
1.4574287336964844,8.055692327983964,5.248365122864455,-2.199766866305679,2.48301840152518,4.697565069599515,0.9299437620641042,0.451910063299612,0.42252885082321523,0.4255325864455302,0.6604306821054357,-0.037117999693929246,0.09425314893085995,0.3612559164934671,6.88333977269915,6.893697146879924,6.891966140822249,6.8851705696671885
1.4869724109370035,8.129049822190684,5.3871484690799765,-2.172292907835137,1.784598160084324,4.5095666889331065,1.0071410705049149,0.44801805814400913,0.42362586762561416,0.4235383692305992,0.6636536730512483,-0.04887397322846846,0.09162476254315281,0.36125787703736284,6.88489010601137,6.893901785685464,6.892660586140266,6.884878842510491
1.5165160881775226,8.181773414204518,5.520377651821433,-2.1425382569959552,1.0933164579926842,4.32171226002588,1.0821154396015706,0.44420225595005414,0.42465782679511865,0.42139846533884334,0.6669133562564808,-0.060376581191549455,0.09033232155106946,0.3612332704632658,6.886265210645216,6.894080778827599,6.893246205079869,6.8845905760282795
1.5460597654180417,8.214074002728353,5.6480569239535265,-2.1105685875922884,0.40917314742835986,4.134109851252986,1.1546479565414165,0.44045315281140324,0.42561375108925187,0.41912388115356763,0.6702157370797641,-0.07166338489396312,0.09021445799916744,0.36118397318591583,6.8875013079211,6.894233898140798,6.893735891912082,6.8843747123120265
1.5756034426585608,8.226162482097852,5.770193731078057,-2.076456040917614,-0.2678290002853509,3.9468442893771294,1.2245221969197293,0.43676248367788684,0.42648382132779517,0.4167240203156672,0.6735660194607609,-0.08271225932332207,0.0910971431007677,0.3611127622806753,6.8886242814453515,6.894360414474566,6.894139826614074,6.8843198137328745
1.6051471198990799,8.218249828523739,5.886798024891241,-2.040279152238018,-0.9376844738921644,3.759980591289475,1.2915234267115563,0.43312291246871254,0.4272599271880298,0.4142072192687692,0.676968158403751,-0.09343342328387867,0.09277415622553578,0.36102386057073294,6.8896523868770965,6.89445904465396,6.894465474882482,6.884523848888534
1.634690797139599,8.190547181039495,5.997881677927276,-2.002122800852167,-1.6003854788997038,3.5735673658997165,1.3554392274199614,0.4295277792265448,0.42793645773003747,0.4115812480826998,0.6804242530426782,-0.10366593467466134,0.09499576832771373,0.36092322884821176,6.890546179285659,6.894706892187151,6.894923266715867,6.883827715188478
1.6669051157155714,8.138991853381713,6.113001715502389,-1.9584582497828735,-2.315156373014819,3.3708384052190485,1.421549617686529,0.4256486716717223,0.4285624884559399,0.40860658781701537,0.6842500082121645,-0.11519609597833103,0.09852951150942003,0.36078393769230593,6.890636835571588,6.89445640700028,6.894893501293698,6.88157477033356
1.6991194342915439,8.064410668432192,6.221590977752709,-1.9126639975399429,-3.0212723384990583,3.1687464889466233,1.4835468244220613,0.4218106946245668,0.4290527532111746,0.4055139725365862,0.688148174022896,-0.1280530276989898,0.10368208814704774,0.3605991690636784,6.890764847481201,6.894162959615466,6.894836329322145,6.879018431143588
1.7313337528675163,7.967082438819061,6.323669986629749,-1.8648725475278916,-3.7186929699807263,2.9673149634815457,1.541166585475337,0.4180129839066548,0.42938007896114594,0.40229881423601793,0.6921369653297095,-0.14238906847594132,0.11068186310755136,0.3603619564801055,6.8909159313757735,6.893821619601062,6.89475276730374,6.87613009038118
1.7635480714434888,7.847287278801973,6.419260016173364,-1.815224916176379,-4.407353461620623,2.766548541617015,1.594107381752448,0.41425438294466926,0.4295135116217786,0.39895593075938646,0.6962367699964062,-0.15838576728322148,0.11976939716073395,0.3600651540100891,6.891078181919213,6.893425954623465,6.894643269423854,6.872877173051559
1.7957623900194613,7.705307390316532,6.508382492242836,-1.7638718331472305,-5.087160456042798,2.5664310304239195,1.642025409136554,0.4105335733001923,0.42941792567600084,0.39547919540338117,0.7004703169864904,-0.17625366926656902,0.1312021192694461,0.3597013204525231,6.8912421013747895,6.892967715001484,6.894507768018283,6.869219292002309
1.8279767085954337,7.541427982742595,6.591058319053272,-1.7109751035176382,-5.757987105896533,2.3669234249650013,1.6845288833887049,0.40684916658935255,0.42905357106187697,0.3918611984811569,0.7048628394736415,-0.1962345648827584,0.14526190086299895,0.35926252815655885,6.891400341842274,6.8924363984861365,6.894345673238326,6.865102575410014
1.8601910271714062,7.355938351760988,6.66730714430231,-1.6567091534271,-6.419667147792545,2.167962354679643,1.7211717496812986,0.40319975449519074,0.42837550202736635,0.3880929074182502,0.7094422591619352,-0.21860756889151736,0.16226661346679538,0.3587400651601986,6.891547314980355,6.891818661426539,6.894155833074557,6.860452054919156
1.8924053457473786,7.149133149114334,6.737146574248165,-1.6012627783674531,-7.07198771857865,1.969458837152541,1.7514468118219058,0.3995839164422576,0.42733280964427645,0.38416330045583813,0.7142394297857229,-0.24370035488408234,0.18258694216094853,0.3581239943822761,6.89167876940657,6.891097529340402,6.8939364517416735,6.855162025380075
1.924619664323351,6.921313883786653,6.8005913486411815,-1.5448411128102781,-7.714680543353886,1.7712972614839726,1.7747782086623283,0.39600018563842887,0.4258675539512502,0.38005893748449704,0.7192884880261289,-0.27190684224316897,0.20666987435189907,0.35740253051204135,6.891791390020629,6.89025134422473,6.893684961411989,6.849084101230568
1.9568339828993235,6.672790707055097,6.857652482905358,-1.4876678422016578,-8.34741097971769,1.5733344936739189,1.7905130536228588,0.39244697350456675,0.4239132630912609,0.37576341897228527,0.7246273674133948,-0.303712749509838,0.2350705363510872,0.3565611894232902,6.891882441358793,6.88925236899232,6.893397838831655,6.842012237744281
1.989048301475296,6.4038845504737205,6.908336381500421,-1.4299876842839665,-8.969764195661364,1.3753989755541387,1.797911929097918,0.38892244972834555,0.42139283237776864,0.3712566686793191,0.7302985349635833,-0.339730866065013,0.2684946034009102,0.35558165031405703,6.891949457354183,6.88806495622838,6.89307035379745,6.833663236277722
2.021262620051268,6.114929709127066,6.952643922256621,-1.3720691766339,-9.581227464982527,1.1772896848697962,1.7961378046097245,0.385424369786395,0.4182156093188964,0.3665139549075001,0.7363500123568041,-0.3807488480644538,0.30785456438996195,0.3544402407072429,6.891989968992349,6.8866431931136285,6.892696229974368,6.82365016518518
2.0534769386272407,5.8062769952249,6.990569507209263,-1.314207821194638,-10.18116714838968,0.9787748464526443,1.7842428409825464,0.3819498329435352,0.41427338043100337,0.3615045335425896,0.7428367449549867,-0.42779405430902445,0.3543449003710247,0.3531059010800602,6.892001255882584,6.8849279918861255,6.892267188971201,6.811444494637417
2.085691257203213,5.4782976332349955,7.0221000719145525,-1.2567296539025377,-10.768798333482525,0.7795903458845191,1.7611524712031141,0.3784949400456913,0.4094348662941722,0.35618974619864485,0.749822383729921,-0.48222281093897057,0.40954406962954837,0.351537396210366,6.891980105203142,6.882843787110173,6.891772334396253,6.796319945005648
2.1179055757791856,5.131388133043237,7.047214043662708,-1.1999953271380641,-11.343144236439683,0.5794379206980822,1.7256461443960769,0.37505429945436625,0.40353815871595144,0.3505203250308046,0.7573815462106176,-0.5458464182334106,0.47555577795864123,0.34967938633552426,6.891922560383307,6.880295506402244,6.891197311525372,6.777265504439637
2.150119894355158,4.765976470960712,7.065880241421825,-1.1444048124964292,-11.902981153419006,0.3779834377836107,1.6763342527873963,0.3716202971669479,0.3963802574424842,0.3444325179284743,0.7656026195809074,-0.6211152794059159,0.5552099983628132,0.34745668720495937,6.891823641989909,6.87716766570511,6.8905231467938775,6.752842888168584
2.1823342129311305,4.382530044083917,7.078056720289579,-1.0904028468403844,-12.44676267647875,0.1748560122366717,1.6116311951411817,0.36818199678691543,0.38770240530776123,0.3378424056167927,0.7745911580875253,-0.711400745084806,0.652359634279646,0.3447654770512953,6.8916770260639115,6.873329955668761,6.889724623830928,6.720935420589292
2.214548531507103,3.9815660659874306,7.08368958755921,-1.0384852460960416,-12.97251343981053,-0.030350392076082037,1.529725644329749,0.3647234546176726,0.3771691125480197,0.3306373329569242,0.7844739094379131,-0.8214535611703524,0.7723416337793877,0.34145897640960793,6.891474675695985,6.868658350675619,6.888767977677956,6.67826885505913
2.2467628500830754,3.5636653853092817,7.0827118703466425,-0.989206176858665,-13.477676577269458,-0.23806941626707687,1.4285517793986475,0.3612210990309984,0.3643372199437868,0.32266249053002477,0.7954035021667091,-0.9582057846501767,0.9227462499677623,0.33732236897666223,6.89120645386744,6.86308729220561,6.887607556656419,6.619435387957023
2.278977168659048,3.1294912183880403,7.075042626314905,-0.9431863547378885,-13.95888786167904,-0.4487414971103438,1.3057716002393691,0.35763955860615504,0.3486081759386713,0.31369883385146885,0.8075638937671111,-1.1322776434615542,1.114810052904211,0.33202563327360346,6.890859836023557,6.8567105693974995,6.886180819514798,6.534880899460546
2.3111914872350203,2.6798151578482927,7.060586724756524,-0.9011218124237012,-14.411629487893325,-0.6627645672540355,1.158792605435347,0.35392468412488437,0.3291498428874874,0.3034245416868968,0.8211768210726016,-1.360932491520302,1.366103186683107,0.3250309937980909,6.890420082079133,6.8499233806651505,6.884400288876197,6.407371583224333
2.343405805810993,2.2155543343288335,7.0392362158349835,-0.8637920982726749,-14.829693212596204,-0.880388976890006,0.9848672080439437,0.3499906317999967,0.3047597364082618,0.2913438105799416,0.8365088052542277,-1.673548838909962,1.705514064731058,0.3154214590937943,6.889871821668621,6.843507800238967,6.882138857491923,6.212150711522428
2.3756201243869652,1.7378258727963527,7.010875084852962,-0.8320652722825401,-15.204465474550203,-1.101552499430914,0.7812568936814398,0.3456919507540566,0.2736197158825087,0.27665263903181025,0.8538693068113333,-2.1170439957417617,2.1780417400535206,0.30173053847905373,6.889204085480008,6.838445584082049,6.87919866369575,5.970079215811608
2.4078344429629377,1.2480243782230822,6.975389321700206,-0.8068976138259627,-15.52488295277702,-1.326021705903979,0.5444937481393207,0.34075531197740333,0.23293946888294575,0.25802222093417304,0.8735271712260991,-2.7247917569632567,2.813414685512675,0.28291359962785756,6.88842078256167,6.835404550691124,6.875236626261719,5.942845909703841
2.44004876153891,0.747900852927702,6.932672436021745,-0.7893571187685502,-15.779611382819333,-1.5549577527914884,0.2654557799764616,0.3346368411384997,0.17921699568734725,0.23359774077537582,0.8951713416240146,-3.351369921355033,3.4619777386227186,0.2635103047415024,6.887553624174348,6.834441665570198,6.8695428048966445,6.300598729207309
2.4722630801148826,0.2395714248354842,6.882580531598121,-0.7808056417126439,-15.951243069694339,-1.7893062132909847,-0.06839913489443845,0.32650088368844,0.11188986370058102,0.2025640710138896,0.9164310303937997,-3.7332614962637707,3.858622337913384,0.25168820552407284,6.886668841553383,6.835304541636385,6.860474458824662,6.602744927328068
2.504477398690855,-0.2742870010970961,6.824939251213747,-0.7830090732401839,-16.011158966394145,-2.0230596270127648,-0.45279874712204404,0.3157431652669078,0.03598573784911128,0.16667248292672404,0.9333979788162942,-3.905570581982057,4.039578203584689,0.2461450423106291,6.885868707739685,6.837789469943543,6.844297882439188,6.741815910853804
2.5366917172668275,-0.790075576817663,6.7597677638944464,-0.797595676334562,-15.938928840365815,-2.2463889339512813,-0.8682505865214669,0.3022239725151789,-0.04376943346467649,0.1278326525080695,0.943612187634899,-3.9747790869643307,4.111498085029401,0.2431984946933501,6.88528587393267,6.841657105819041,6.811785035087839,6.803724509917492
2.5689060358428,-1.3035373082513164,6.687401875136107,-0.8255657773356264,-15.727103756957101,-2.449409312974498,-1.2896494719359497,0.2860466259883098,-0.12457969786477083,0.08723646754009158,0.9460693890397557,-3.9826842449460456,4.11568044970124,0.24081130947308974,6.885046071939525,6.846424471558169,6.736537289831606,6.834146606852393
2.6011203544187724,-1.8101752389674537,6.608495823212081,-0.8671109562787535,-15.377960386556335,-2.623115558656431,-1.6903083728267618,0.26746457702386894,-0.20443829314577408,0.04579737322141956,0.9405161233731258,-3.9215159228460466,4.044473917555636,0.23736685398459287,6.885213120562719,6.851465865423001,6.536915941003155,6.850897382232569
2.633334672994745,-2.3055657539202485,6.523993942952638,-0.9215630886943796,-14.902402252000906,-2.759729926633945,-2.0431077554839354,0.24695561665798427,-0.2812697124689803,0.004576932123754262,0.9272969585690098,-3.7148154091531853,3.8229840936987567,0.22989327163386167,6.88575294077479,6.856258740972071,6.071844952231881,6.861310183072733
2.6655489915707173,-2.7856364876230764,6.4350911239231365,-0.987380412812444,-14.321168554155904,-2.8535653169000814,-2.322056662226979,0.22557877432532691,-0.3518330169297544,-0.0345322716605541,0.9078191507773768,-3.1834763405385886,3.2761320250919526,0.21256552450452149,6.886536712479598,6.860615732655017,5.788421050402259,6.868602373814441
2.69776331014669,-3.246983173814276,6.343165461739934,-1.0621838858724806,-13.655350764700199,-2.904753700578693,-2.520113309343334,0.20569470420091754,-0.4103114671961875,-0.06779036074581954,0.885854954319642,-2.4500339957429005,2.5338839643276514,0.1892122117603036,6.887403937147456,6.864591643594928,6.049249933513138,6.8740626646826755
