t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
0.7449713301017661,4.217406370466732,1.801495789183161,-0.9856573983850223,9.574285629296119,1.3337683704777272,-1.4147868959465426,0.46715222766520426,-0.0410052378677222,0.4859391751195451,0.7375302829239871,2.79390008568159,-0.5879129037514087,0.4643717917987375,6.691540369175633,6.891931090340977,6.891890682257234,6.820240789119572
0.7808691364743534,4.561102222020825,1.8493751480186043,-1.03644514429469,9.1082091742994,0.6745225445629904,-1.5027725261555478,0.46755929562557613,-0.00573803120379912,0.5176394366752338,0.7165230339552044,2.5965395021859514,-0.6393757401030052,0.46744316521378965,6.703309585438094,6.892435461290545,6.8927416233661445,6.75809817701695
0.8167669428469407,4.888066951106062,1.873589028042661,-1.0903913813431962,8.577577468164124,0.03221433226426591,-1.5368904945040496,0.4672011502043266,0.02858461776607006,0.5450688525343593,0.6955618968872478,2.3607155485303837,-0.6372939668899488,0.46875838581932766,6.713904307556057,6.8929564017859155,6.89337272765137,6.671393819018071
0.8526647492195281,5.195983165856828,1.8747454524419034,-1.1455623786282483,7.991694411242837,-0.586366438510571,-1.5180901651549543,0.4659075312499337,0.06086265648657477,0.5683897047015865,0.6753959098735076,2.0660513156036022,-0.5648803851610853,0.4677535144678236,6.718178045646064,6.893472052567864,6.893866370777993,6.646576483761807
0.8885625555921154,5.482867464001141,1.8536961840636486,-1.200058485416689,7.359427329340739,-1.1788452340333286,-1.4498001227065487,0.46338440472808134,0.08969052313866466,0.5877461954969829,0.6571041234792663,1.7537357412172159,-0.4753634708763047,0.46605365887448497,6.709020967150709,6.893970291309378,6.894270995313726,6.709072636899277
0.9244603619647027,5.747054760935937,1.8113782262717018,-1.2521031296027072,6.690055080034159,-1.746252539593414,-1.3370855413206078,0.45981858709344814,0.11473492637572072,0.6033842254625675,0.6413508617454303,1.479818332542098,-0.4458335686559518,0.46606207463349153,6.671853385689878,6.894443602545825,6.894612402414383,6.7731440727785515
0.96035816833729,5.987213062802151,1.7486915905592586,-1.3001015676032999,5.993970369984444,-2.289181248107287,-1.185233721478629,0.4560430287021914,0.13707035459179895,0.6155212884068368,0.62798917055103,1.22527346730323,-0.4980806932746702,0.46848412112025084,6.557891890671866,6.894883935422788,6.894906766582624,6.814187873023154
0.9962559747098774,6.202383450868075,1.6665150050015654,-1.3426488583346934,5.280531180879107,-2.806322983570554,-0.9996964197206837,0.4531070512983265,0.15783961465922103,0.6239046210637867,0.6168663161676913,0.9155590086865858,-0.6726283869345887,0.4746029713877746,6.131642175283098,6.895277544850446,6.895168151150967,6.83857171385496
1.0321537810824646,6.391942937158132,1.5657741654316566,-1.3785357669318359,4.562236157403038,-3.290727169577823,-0.7859065514888411,0.45268030837928624,0.17800431648228612,0.6270737003968769,0.608419348600791,0.30240606684108695,-1.1954447403643949,0.4914761948077431,5.866760713732569,6.895598258304765,6.895409026319917,6.8533499817546675
1.0680515874550518,6.555717207264825,1.447644277854393,-1.4067480884491532,3.8380582353827593,-3.743324534626668,-0.5553483851039327,0.4596719969864599,0.19899181536569688,0.6189172251039557,0.6050175310849406,-0.492000275402725,-1.941548108763557,0.5150235974751117,6.760512069900388,6.895768250924123,6.895637873455272,6.862392738013279
1.103949393827639,6.693495079319884,1.3132671385148427,-1.426683877521202,3.078026884707326,-4.1761842843209696,-0.33575085187580983,0.4770759398913141,0.22158505779134582,0.5953057789979082,0.6073796390741404,-0.5844205533330666,-2.028324986081912,0.5174525785620319,6.590394322837674,6.897318804996601,6.89733200242735,6.86194964266005
1.164828392390934,6.880882269473827,1.0590252231138153,-1.4471240539881882,1.7725352371065861,-4.815753483342442,-0.02239658838667064,0.5070972366112547,0.25940801664759805,0.5503525082198711,0.6104692109988359,-0.9625941142492048,-2.3974163381914395,0.5284469559853252,6.81294561420445,6.896989799172944,6.8972118954916875,6.829350537563217
1.2257073909542289,6.9887924398167325,0.7658469750672241,-1.4484875369619388,0.4310853956466471,-5.293260372371569,0.18466898238617593,0.5432934457888674,0.29699722492292224,0.48971147170189144,0.613846842877675,-1.0816425742895024,-2.4492823033632107,0.5291200633295586,6.87736641425167,6.896337739995087,6.897060056727359,6.798918936858868
1.2865863895175238,7.0150364865781,0.4435985813721936,-1.4372450721140793,-0.9140947108238738,-5.5660321520598774,0.263300776809849,0.5777054404421668,0.3316197195462949,0.42275585246302655,0.614461366616831,-1.1539895562512812,-2.3818805965415395,0.5259733685713216,6.89006428973476,6.894962804394241,6.896838497871379,6.84565902794984
1.3474653880808187,6.959387316775366,0.1047441170458555,-1.4212155823676489,-2.2299692161574676,-5.620706861758387,0.2242410898596379,0.6081196492313896,0.36142835145618,0.3527885409761304,0.6124546763595884,-1.1501413577070936,-2.359063788818339,0.5242515918846843,6.894174539520715,6.8916481688129005,6.8964490478678275,6.878546746826355
1.4083443866441137,6.823629023552995,-0.237438885982064,-1.4075640074413303,-3.480707792064406,-5.459064093233691,0.08766139266456502,0.6342317336366383,0.38846061512781366,0.2809798528142685,0.6065469861562781,-1.0947066629050328,-2.369389300059322,0.5238132756463738,6.895891278722901,6.880763645228808,6.895699587880033,6.889893792160539
1.4692233852074086,6.611727018867505,-0.569781239850078,-1.4022272692567312,-4.636229527935268,-5.085326965948402,-0.11830203608091379,0.6556210257179477,0.4141949607359003,0.20814953634785185,0.5960518731706101,-1.0071101013577135,-2.3772642962344803,0.5241751442874144,6.896684561743817,6.800897637977734,6.894160909074497,6.8942349435134895
1.5301023837707035,6.329478008517839,-0.8793708536375117,-1.4094293795780422,-5.670275514457192,-4.508235342834399,-0.35887449979380587,0.671714033207729,0.43913963147730584,0.13539118809977824,0.5810562530867751,-0.807451005268282,-2.285795924055905,0.5278516622887902,6.897022916374204,6.63498687597943,6.890728433767482,6.89614759698307
1.5909813823339984,5.9842773117133685,-1.1538277086830069,-1.4312773021953573,-6.5627816920893025,-3.7445351302583143,-0.5968188186424419,0.6806532063046968,0.46391375649350475,0.06712587716749051,0.5630186490671921,-0.3885923849936355,-1.980337900178051,0.5381698427518679,6.897037369815943,6.874931374805878,6.883673524539501,6.897034408993633
1.6518603808972934,5.584741733509712,-1.3817912628164997,-1.4676110344401345,-7.326270873907396,-2.8105180491686066,-0.8086171264101232,0.6795917861264814,0.4899119361254371,0.011812743661811195,0.5458958176974923,-0.2779071761525186,-1.9817756551610066,0.538523639514537,6.896557499932115,6.892348124450181,6.883889562277112,6.897323859460365
1.7127393794605883,5.138725701608782,-1.5528927892000024,-1.5168388366846735,-7.979859660285062,-1.7538704316750333,-0.9537856506647532,0.6741602082896416,0.5162611904986284,-0.04174879933114238,0.5265358032193965,-0.19014951299284386,-2.00279999308837,0.5382122264714022,6.89236129236247,6.888116130953032,6.86663249325793,6.894775077075816
1.7464799059162541,4.869481034212321,-1.612069300674574,-1.549020066470767,-8.281344111898095,-1.1108651812792354,-0.9849634269438545,0.6692120115130077,0.5311821853165845,-0.07086003049323927,0.5147622377391898,-0.13059810270070785,-2.0233575171794156,0.537784345002945,6.890429926408766,6.889088231515892,6.871187144803707,6.8939853370455015
1.78022043237192,4.590064122778045,-1.6495504769016875,-1.5822532512185552,-8.550169025236865,-0.4399966582407492,-0.9843215813748085,0.662878422140762,0.5462940494653625,-0.09959429544956795,0.5022315476297056,-0.07660598316914037,-2.041084650123082,0.5374624626745932,6.888131119648847,6.889266320905828,6.878686085214211,6.892547791208138
1.8139609588275858,4.301576917405384,-1.6643961962647442,-1.6154647801416508,-8.786773984178412,0.25564498922909235,-0.9485352533892355,0.6551855095246758,0.5614716444130773,-0.1279408535728635,0.48899205643871035,-0.03048347294046354,-2.053207815602096,0.5373241670862563,6.885992489793955,6.888618807556033,6.884360620036862,6.889810834147031
1.8477014852832516,4.005106536380283,-1.65577060033241,-1.647468859778365,-8.991590372638113,0.9725901279740098,-0.8745641274318706,0.6461958919963792,0.5765431762259905,-0.1558765294803712,0.4751125404463608,0.008761545218555792,-2.0595412015796937,0.5373142977403231,6.8848491499521005,6.886842887786093,6.887865047645124,6.883817556690931
1.8814420117389175,3.701725542868344,-1.6229548979361548,-1.6769771147094932,-9.165085931585486,1.7070550899226238,-0.7598262529353508,0.6359781843625817,0.5913523624524435,-0.1833664270699042,0.46066422183514544,0.04177552772090241,-2.057912388618193,0.5373140858925411,6.885101079857676,6.883029045404375,6.8898226797631565,6.866083025799573
1.9151825381945833,3.3924907182073856,-1.5653579608974812,-1.7026140530875773,-9.307739244844786,2.4548053363983056,-0.6021764110090687,0.6246175727606053,0.6057415737673394,-0.210346409967035,0.44574111366660607,0.06357546045719263,-2.0386804366495257,0.5370398010598669,6.886246907376911,6.874364903645319,6.890638029698075,6.734865595327612
1.9489230646502491,3.078442696053433,-1.4825315366434297,-1.7229318022274045,-9.419327073625809,3.2084637853588402,-0.39951333928416355,0.6123075555440151,0.6194441485268588,-0.2366891753646196,0.4305199833652673,-0.0024717447449676445,-1.9175313583744562,0.5340083403061544,6.8874714178327014,6.848801645519468,6.890577956184183,0.15711064051264995
1.982663591105915,2.760629641908703,-1.3742762783433926,-1.7364115918173912,-9.45400672029907,3.7780277612469497,-0.1283613628049286,0.6004600192433467,0.6308579295536065,-0.2619479837865504,0.4157532789939925,-4.7596880685043335,2.929544688504502,0.383933563332673,6.8882549093811605,6.621719294547875,6.8887680858855225,4.989795061901036
2.016404117561581,2.441646478498632,-1.2468036315005788,-1.7407425699529597,-9.496310469570783,4.482564702097465,0.16411348539786794,0.6584357245505812,0.5579128034243754,-0.2685454942339181,0.427880415966577,-5.9660475181981605,4.417844987648319,0.3473288288709121,6.88437765058928,5.8355596113818144,6.884666419479914,5.8936432249475645
2.051557199563494,2.1078218916282245,-1.0892276474077154,-1.7349734857827255,-9.47346203643667,5.2026660535500024,0.3288826100102163,0.7289873735034873,0.450179970798255,-0.2634522849027181,0.44329521026020874,-5.976889790781777,5.866147190241935,0.34869337906162673,6.868155510618819,6.703659437366427,6.865138580755028,6.789981740934897
2.086710281565407,1.7748005009767591,-0.9063379075671673,-1.7234122614434593,-9.366690718498829,5.900859797270722,0.2856851112106834,0.7921758500172049,0.3227914795204094,-0.23508014328355603,0.46152138552195066,-5.982173941830008,5.9715934750854505,0.3506407894801486,6.77678084488897,6.672459337644728,6.756243064313167,6.75024074780073
2.12186336356732,1.445532458308224,-0.6989045011331402,-1.7133695598804164,-9.187542833919148,6.443899547091947,0.05417697075188512,0.8387241443244551,0.1875453014294719,-0.20024819841670316,0.47039427215919377,-5.982462904372805,5.980125940083956,0.3519790601787425,1.5524955932078888,1.4521519669608065,2.6874235751048143,2.6875343356359775
2.157016445569233,1.1225620188118235,-0.4723815810342309,-1.7114650741233357,-9.032920616738076,6.4964099820691965,0.17446117622318627,0.8670357529511101,0.048140580222835225,-0.16094054059317472,0.4690747657604811,-5.981546085197745,5.980848652725862,0.40738965888691636,1.2850938318859917,1.1664276519243753,1.7005706521741624,1.7067869204969093
2.192169527571146,0.8050270337207014,-0.2440127382018093,-1.7053322591071371,-8.880442882627442,6.457324345028234,0.3455252455919145,0.8760056267747386,-0.09245931153586959,-0.11815456932302594,0.45837348183416027,-5.97407178193851,5.979041894316839,0.42973363460908304,6.7802456707620635,6.608283309577057,6.700562593328583,6.761663445859012
2.227322609573059,0.4928521044828947,-0.01701788413087364,-1.693185980077133,-8.529626166379192,6.332068020190649,-0.10736198951090303,0.865726310617278,-0.2309650293541066,-0.07272663788295305,0.43804712720463346,-5.890597949777849,5.9714653025785625,0.43145648319034674,6.867200120435329,6.712099834048525,6.679901527076528,6.868384712403152
2.262475691574972,0.19300945950971357,0.20557382419853437,-1.6969600795858093,-8.149608606415534,5.97308865700945,-0.5001702195807447,0.8370523042277483,-0.36319075694708003,-0.02519148417886745,0.40841449140496977,-5.724955625427348,5.857229875728073,0.4307315151283997,6.87247401629694,6.867238081349215,4.255885237048021,6.884942460695992
2.297628773576885,-0.09347440057903172,0.41554630030663164,-1.7145426023047654,-7.787575298028192,5.452231848429618,-0.7127807030814776,0.7918225765918148,-0.48464617227523343,0.022403739025678163,0.37099099710997374,-3.849223488501919,3.813935812056864,0.3699778564633745,6.874145963268674,6.8835094966085855,3.0528791723682587,6.889798620500266
2.3327818555787982,-0.36723167848090105,0.6072090550456195,-1.7395990369276055,-7.450521383223685,4.818158691334672,-0.7474150667643628,0.7517014352003376,-0.5603938250092992,0.05329352979133075,0.3436049593719651,-1.0445794622918771,0.8956608531199597,0.2807957987818123,6.872581030073396,6.888960993941595,6.129728191234458,6.891893892282342
2.3679349375807113,-0.6291404764303231,0.7765821859041052,-1.76587297248197,-7.099976447529268,4.038585196513656,-0.6998679489828784,0.7386525762421884,-0.5791645390395419,0.06156579087674203,0.3393679147257049,-0.4972809235641931,0.30478257306004103,0.26349887086494644,6.867451319765978,6.891767621490821,6.531055612092901,6.893142534436066
2.4030880195826243,-0.8787265418988428,0.9185509026367393,-1.7904754772711866,-6.7514245686336904,3.241555307232009,-0.6209291262918939,0.731642646506393,-0.5871163459450441,0.06523481722179232,0.3402029653906281,-0.24822617040741865,0.01203340535493586,0.25566719572179986,6.8571445133002635,6.893506922882896,6.655310632979157,6.894060355798975
2.4382411015845373,-1.1160599348156877,1.032501560257686,-1.8123030399506745,-6.40389484032793,2.4450479273137176,-0.5283638363506211,0.7275242565758574,-0.5900756720005869,0.06654234132742466,0.3436445793058369,-0.09741254903173452,-0.1953501259216547,0.25096191439779,6.834651428326326,6.8946640562915285,6.6888998077945985,6.89478868495972
2.4733941835864504,-1.3411765854508095,1.1184525283543427,-1.8308766497738964,-6.05608120886158,1.6564281573533097,-0.43142063426345667,0.7252141557937168,-0.5898377835770026,0.06605768733126072,0.3489878663105755,0.01309291051634126,-0.39449377780876155,0.2475575975937653,6.77304581969994,6.8954641091539886,6.687881131410892,6.895379428985428
2.5085472655883634,-1.5540665125982993,1.1766810814460438,-1.8460424094479708,-5.706716149889633,0.8807095740874883,-0.3361582638385965,0.7242650263686602,-0.5869439578660333,0.0636738745098397,0.3562061396363169,0.07997319355133457,-0.6404008446223673,0.24556466787238632,6.529703221788342,6.896023643888017,6.701642936125991,6.895848809134543
2.5437003475902764,-1.7546751782379189,1.2076407359626047,-1.8578594043695118,-5.355158117443121,0.1253083184871774,-0.24660748824797102,0.7242159162110483,-0.5815988257845682,0.05855132684089584,0.36582229743875766,-0.04284760601329142,-1.0577020277537361,0.24958000943038453,6.482149024102873,6.8964014977751065,6.775209308249146,6.896195056252366
2.5788534295921894,-1.9429254948189931,1.2120457124081634,-1.8665284123336892,-4.994953918346291,-0.6134430848809559,-0.17031269596526477,0.7231295775785906,-0.5749814447421548,0.04735484911669953,0.37978632168187537,-0.25226128118394375,-1.4572109080099545,0.25642604986371326,6.816004222461236,6.8966035193956605,6.843601742414871,6.896401253108756
2.6140065115941025,-2.1185135248493467,1.1904813015950724,-1.8725154232290058,-4.611263327192458,-1.339400213101831,-0.11427622647637577,0.7198308992002261,-0.5680492075908536,0.02973076881815096,0.39784400857833013,-0.2598556594323476,-1.5589604073322527,0.25706644310330046,6.22341056089229,6.898323542985998,6.574609507376711,6.898223929300423
2.697012148878814,-2.5012743576666883,1.0793035229837165,-1.882001004295975,-3.6595152036178327,-2.9269577817642696,0.0007436218266931035,0.7098180104445395,-0.5485442342077226,-0.015040124651008452,0.4416239163164359,-0.845161631209223,-3.3227300704599263,0.27644665895382314,6.142074343083276,6.89789450321023,6.698861600139343,6.89768686716706
2.780017786163526,-2.8050347402797557,0.8363495191214528,-1.8819392755969937,-2.5440533700061483,-4.320829611736463,0.022019807347939815,0.676576559830814,-0.5075678457464045,-0.12089745205049911,0.5196182302383655,-1.7496834911392483,-5.023075964380454,0.3071692258767079,6.881043111095921,6.896808128198254,6.884510944526979,6.896116943020894
2.8630234234482375,-3.01620550813769,0.47769628069010306,-1.8801114975920272,-1.0546259519484549,-5.303711858622771,-0.10015358943167299,0.5935524648634112,-0.43930227028503266,-0.2862910840673568,0.6105296840015032,-1.6289344017360916,-5.11588218309628,0.3073224924648918,6.894169483237743,6.891618251390032,6.893717343428628,6.888494342535328
2.946029060732949,-3.1037454097192114,0.03745828530300298,-1.888424816016922,0.7541521364844099,-5.459472783381925,-0.2021982522667627,0.4833862661689926,-0.3449637681925018,-0.43723023942640904,0.6754017620026957,-1.5031351825442345,-5.143746220140517,0.30712510033802193,6.8965089341060715,6.653887603166908,6.8959200342204925,6.349597897460746
3.029034698017661,-3.0411465365114885,-0.4157087355175748,-1.905208420965077,2.4675776865772505,-4.756656943674429,-0.13025944077462237,0.351305269016724,-0.23084913139621713,-0.5643272772942824,0.7105126935823403,-1.9067636957757912,-3.792880989598481,0.2902962577183902,6.897303263256933,5.808129140526358,6.896955809913515,6.539369168772425
3.1120403353023725,-2.83632368721602,-0.810538073835861,-1.91602069094038,3.7590716238494104,-3.3629915446579064,0.1989931575353418,0.2320518691582054,-0.15126280705800038,-0.6628175294554791,0.6956612866462304,-0.5271800954477739,-1.291349635855593,0.33064056307673,6.898002023178343,6.086865991666852,6.897381050073254,6.887530777225283
3.195045972587084,-2.5242995594858266,-1.0896853229913792,-1.8995031245294967,4.635865257525961,-1.5733165253340935,0.8626732343116477,0.1833484652897976,-0.12792560886759285,-0.6871842118071313,0.6912282186152361,0.9191766298608939,0.1397865352299092,0.3748019555383594,6.898359088111773,6.87602936650103,6.897192164763353,6.896068545528847
3.278051609871796,-2.139496615324213,-1.2202794585039551,-1.8278963801377048,5.338212104577754,0.3181502455172446,1.6083161300641418,0.18130626801530483,-0.13551360932571646,-0.6571928814008602,0.7189310587623047,0.952168144606672,0.20968056442302246,0.3758436977093277,0,0,0,0
