t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
27.76107257582474,1.054042908118118,-1.653959910543553,-3.5182804788561577,-0.34742985536150556,2.252309936580791,0.0634020568301011,0.9333821031054872,0.055123104756440285,-0.03546367559814625,0.4536788769122788,-0.09478133966617952,-0.03136273207331143,0.16685492950946187,2.5617930274301903,2.56436763705959,2.0698447591583373,2.0671759428507084
30.284806446354263,0.9837886424669177,-1.2021941504186784,-3.512967865629949,-0.26855955059624215,2.18793876592542,0.018961987587694747,0.9259716697676178,0.04712473290821084,-0.04369247641631751,0.4683253073346276,-0.11078595983074142,-0.03422048896070261,0.03345302033425001,2.5559883341864458,2.559774651216336,2.0665896639914907,2.064819679651949
32.808540316883786,0.9293129679934599,-0.7633148182291847,-3.516569025705507,-0.16257176736816392,2.119638240335341,-0.015553808412240555,0.9246914617534489,0.038377673043353426,-0.05226706809642643,0.470310252986319,-0.12862654019116784,-0.04152055169071913,-0.09929191456134326,2.5473703763769366,2.5529008390903014,2.0655135774016427,2.065031107590247
35.332274187413304,0.8960371589755758,-0.33810598004220216,-3.527097123948665,-0.027448985341783704,2.04578623512317,-0.04059790251966488,0.9295212533434489,0.02903922676675744,-0.061826973996612626,0.4596978311365788,-0.1490060792186264,-0.05538583632581502,-0.23005910539773813,2.535944642662892,2.543823523156852,2.0669249269281345,2.0682672324638647
37.85600805794282,0.8897863806239119,0.0723240022189507,-3.5426548871611176,0.13982044560878856,1.9648968015018125,-0.056156576437056314,0.9398331174147098,0.019264129454239283,-0.0731909614555773,0.43640688342810885,-0.17281307887717962,-0.078523589929893,-0.35743613199888874,2.524513749588836,2.5293912370786775,2.070585236705047,2.0758966503759124
40.37974192847234,0.9169888018728879,0.4665696832725222,-3.5613415935612873,0.34359280986713103,1.8754194998929241,-0.06149553815423266,0.9543528949523481,0.009192841992907876,-0.08740372981384942,0.4002593122852647,-0.1770123845949341,-0.0993109803044382,-0.47981270802067305,2.5266800873775623,2.494341014432763,2.071734758669248,2.093911353974134
42.90347579900186,0.9849446056392865,0.8429156506526339,-3.5811088153128665,0.5901046597576564,1.7753052577133026,-0.05443355477728323,0.9711943580310095,0.0006054940731275225,-0.10339592428873559,0.35129287532308695,-0.009214052456935523,-0.04926699547264161,-0.5951922285867743,2.4838894075175038,2.490580072458545,2.089238030391348,2.1039090668126557
45.42720966953138,1.1022020330375988,1.199236763775711,-3.599470696050186,0.8773178452339006,1.6642117309214994,-0.030842303051112584,0.9880723993389829,0.007785277469423928,-0.10796264678255844,0.2911959068505294,0.010879571697315928,-0.11765328868511123,-0.7006267868901845,2.447238876019443,2.4478595526221487,2.1131227579840424,2.1228435531336993
48.000377058742814,1.2791043073052333,1.5325760048744834,-3.6125850099228596,1.139449103486986,1.5780772322167365,0.009046646922112461,0.9968743371047928,0.019959425696884282,-0.11743677919025536,0.21784122576724407,0.023994779456098573,-0.1528135813628809,-0.7896516438948581,2.3533855248990814,2.3471977101385755,2.126228411388317,2.12509391515067
50.57354444795425,1.5084342353070812,1.8486898346125007,-3.6177137845740313,1.3927183355073591,1.5307536288214327,0.12096737653512352,0.9988380620880177,0.03506156619031636,-0.12884070428159822,0.1332614704734029,0.016306134836150014,-0.13278155302446568,-0.8504181768794493,2.2162356168128454,2.216022382176099,2.1400123361531094,2.114583309434021
53.14671183716568,1.7884203599100887,2.1553410566824556,-3.600445579663085,1.647137076277542,1.5167331870114082,0.3241150409780305,0.9992457338206007,0.04978386167404435,-0.13748058352265918,0.041136902799034945,-0.08828664375756999,-0.05214951251761365,-0.874515603114541,2.1006276406360573,2.087732844375563,2.1557738821297505,2.12191892608979
55.71987922637712,2.1192933860433945,2.4591905374989267,-3.54253314599489,1.9010405237736812,1.5151234611660063,0.5781305754191421,0.9992122434070847,0.05398519225427855,-0.1378191540763183,-0.05502487572295231,-0.16558821821166078,0.11534925392889128,-0.8625096083768922,2.0189601006715074,2.007962516975116,2.1731866505815054,2.162874208207932
58.29304661558855,2.5009523488322993,2.7627205512825666,-3.4338018434989506,2.1345965675486833,1.4804695950262508,0.819143924497652,0.9987697160195247,0.05092246996174078,-0.12051723581846746,-0.14935960576626786,-0.1434759229597052,0.21322901056822754,-0.8207959005645212,1.9847558959494829,1.9949670416252805,2.2009800494838956,2.2179014649801623
60.866214004799986,2.9293312085340832,3.059320544807051,-3.2768514838200584,2.290894922997651,1.4004683940518838,0.9813164617564152,0.9963176321197021,0.050488891768575676,-0.09329962205010295,-0.23710094003186064,-0.08665171915647729,0.1485320411116417,-0.7615468662201688,2.008414169078482,2.021441001808178,2.249216666080503,2.265424714402254
63.43938139401142,3.3889795042200834,3.3399171928862263,-3.087451205655443,2.342320667797979,1.3085282597463799,1.0280867069985178,0.9839436991878344,0.052847483555852545,-0.07291137109354123,-0.31583730520578734,-0.053674688932847645,0.06663917958092747,-0.6961626702654289,2.040365292380507,2.047139367967639,2.288427847378543,2.2933978921369174
66.01254878322285,3.8589197257844554,3.6021199223298828,-2.888684776935139,2.3252143429735983,1.2277654600020567,1.0000517977766652,0.9615850687446369,0.05472423114888102,-0.06096738445688204,-0.38485129797644263,-0.05025698814887073,0.03591135655032812,-0.6294940251769305,2.054962627271386,2.058870554498822,2.300725839019911,2.3012279366378503
68.58571617243429,4.325440446525772,3.8481636107654675,-2.695520018042697,2.279439103442029,1.1582832060582078,0.9542672909905099,0.9361035320127518,0.055017219404659055,-0.052027670138833845,-0.44530136028769834,-0.05681241894832947,0.027890841796890775,-0.5636560893899226,2.0631447819442843,2.066604522681035,2.301255761250872,2.3009509118516114
71.15888356164572,4.782803123789667,4.080304933611978,-2.511515030129563,2.217304155921492,1.0955479312120944,0.9062915837034907,0.9099701019155285,0.05378583818030298,-0.04366120911129308,-0.49781033751804843,-0.0659157786126539,0.02402919526589908,-0.49992413788910856,2.0701788697846704,2.073834522584458,2.2972602220181755,2.296864144687026
73.73205095085716,5.227732680234913,4.299894297938667,-2.3371140692994534,2.14030816916458,1.0376224624001062,0.8597106020635897,0.8843969115788459,0.051100505497137946,-0.03539551538957619,-0.5429920731738999,-0.07669627557690417,0.02001335217614865,-0.43920024677550673,2.0774705378155125,2.0814164537137896,2.291120494654472,2.290667246410358
76.30521834006859,5.657255494662113,4.5078947162010765,-2.1720415538322246,2.0478445149900795,0.9834531654042666,0.8153850149136253,0.8601892205257489,0.04691652754772446,-0.027133466027582563,-0.5815336691716584,-0.08925172608597162,0.015386621010862238,-0.3821412539930757,2.0854392873468957,2.0897021526216606,2.2839852402650345,2.283438409347876
78.87838572928003,6.068277895916862,4.705058331564226,-2.0158476884243024,1.9386566609778133,0.9319480939739757,0.7732107132299056,0.8378834828214589,0.0411499908745694,-0.018767671214613257,-0.6141434576484583,-0.10372429887901323,0.010118622193572941,-0.32920743389780505,2.0943190518440007,2.0989331764798465,2.2767180151189295,2.276034315840347
81.45155311849146,6.457455654399579,4.891918711126723,-1.8681021039091688,1.8108777329987522,0.8819309944094632,0.7326005924074322,0.8177990377690881,0.03369420154832479,-0.010154133302711879,-0.6415101180494701,-0.1202939837463159,0.004161991204356761,-0.2806909516260614,2.104389373242089,2.109390312576566,2.2701391020855555,2.269270360653433
84.0247205077029,6.821071500274439,5.068774008567736,-1.7284910023552653,1.6620038070510783,0.8321979694669267,0.6926723009073545,0.8000779289804184,0.02441564397481495,-0.0011218782534597874,-0.6642752172979943,-0.13915590925153776,-0.00252679421946047,-0.2367388661586054,2.116075988000452,2.121489552345197,2.265128729437233,2.2640270430325593
86.59788789691433,7.154907455268887,5.23568147873794,-1.5968765855395215,1.4888726071799192,0.7815305462491338,0.6523263417333826,0.7847196860392428,0.013153678163148098,0.008520753259811728,-0.6830156857170613,-0.1604705120398901,-0.009964188999640395,-0.19737437087222584,2.1300204519341763,2.135871519254366,2.262716657709703,2.261326156394388
89.17105528612576,7.4541130328810485,5.392454599248194,-1.4733407268812835,1.2876249388793142,0.7286837011555282,0.6102683577749771,0.7716109292081196,-0.0002739364086885575,0.018980081937690123,-0.6982336165178386,-0.1844208139556053,-0.018139331686799067,-0.16251706943544153,2.147096279537658,2.1535556608425224,2.264215286872972,2.2623738584831723
91.7442226753372,7.713065810965583,5.538657781922671,-1.358224089640455,1.053643611250008,0.6723643404268803,0.5649951014351385,0.7605496871187376,-0.01606957660382607,0.030475805216629938,-0.7103509209815537,-0.21201226461674302,-0.02716666903820375,-0.13200239129921404,2.16861058741076,2.1759447014781954,2.2712349622828394,2.2687575318224313
94.31739006454863,7.925219836142755,5.673596765650758,-1.2521679894042568,0.7814229998516361,0.6111964721612653,0.5147513013498337,0.7512619329381216,-0.03452570087282429,0.04328601799682561,-0.7197026626786268,-0.24464485105476955,-0.03736765998653654,-0.10560012585469483,2.1995844964242837,2.2018025954351046,2.2836482128983264,2.2847472731690357
96.89055745376007,8.082927959494953,5.79630203284514,-1.1561648504484654,0.46402960316846553,0.5435962160805891,0.4574995777399922,0.7434058437255366,-0.05607209518068234,0.05776383016876402,-0.7265242291130607,-0.2490742516871031,-0.04299131952256688,-0.08303191996611128,2.2585802574557565,2.2177417941326056,2.2934606712724155,2.3237506614176993
99.4637248429715,8.177156280476225,5.905487222376311,-1.0716146725256785,0.09226633153524164,0.46755895974804834,0.3910003584100048,0.736792898737942,-0.07827966599834767,0.07228956344842843,-0.7312351371789383,-0.018423700321882994,-0.004544007946249938,-0.06398723370510094,2.290357950151622,2.2859967753334223,2.345290400698287,2.3482633106584756
102.03689223218294,8.197031425147202,5.999464975583507,-1.000365536782986,-0.33279286109334155,0.3830739561749364,0.31020887676510933,0.7314719983876594,-0.0802959106686536,0.07271834352756586,-0.7349080746538085,0.005374184075782955,0.00020756428767694366,-0.04813934318073936,2.2921709613726198,2.292697086321945,2.340688800175807,2.3402580186315878
104.35743599407724,8.128926124228483,6.0760106939690495,-0.9456403100825455,-0.7036610728577161,0.3090516085398648,0.24714861617333775,0.727570932020653,-0.08015211063905026,0.0719090517772652,-0.7377273726966899,0.002263584213378503,-0.00015426063623911288,-0.0351425450045386,2.2962000459139316,2.2963352801199055,2.335011608354468,2.334925669478485
106.67797975597153,7.986647349543708,6.137751886587523,-0.9035267096027325,-1.0193271949556075,0.24575981594738658,0.19643315682770515,0.7246896836615851,-0.08018484009377082,0.07142034228842559,-0.739665624700961,0.001543086289819137,-0.00033050868012979144,-0.024667891426931494,2.299658427375513,2.2996270550528464,2.3301613015776543,2.33020094952117
108.99852351786583,7.781235581072195,6.186834634436753,-0.8715555707012533,-1.2892108031193399,0.1914509715208847,0.15587668363626042,0.7226464035598387,-0.0802171038713272,0.07106304688987287,-0.7409199383180116,0.0017724784946070331,-0.0003650468365555606,-0.016398633885191374,2.302575069205535,2.3025311984941923,2.3260121825225153,2.326063880542704
111.31906727976013,7.521847317614225,6.225055513045831,-0.8476950507727903,-1.520290195304246,0.14473054445869757,0.1235551859345113,0.7212716655351447,-0.08018444513637203,0.07075810391697576,-0.7416509803326379,0.0020821503579225866,-0.0003963316989068806,-0.010035840773142991,2.305032399578088,2.304986157238771,2.32244006751026,2.3224991061866844
113.63961104165443,7.216243370862898,6.253932204319233,-0.8302981900553448,-1.7180922905616836,0.1044717489939984,0.09785766695113543,0.7204134675225855,-0.0800936782055374,0.07048330588983419,-0.7419897191661984,0.0024238118757746742,-0.000442145237231804,-0.005302047666055445,2.3070583404080875,2.307006274850058,2.3193746470119367,2.3194444842112065
115.96015480354873,6.871079161119291,6.27475704142406,-0.8180402650614054,-1.8872714853322932,0.06972125432844194,0.07748633780133334,0.7199416184899691,-0.07995434618005992,0.070221052624323,-0.7420466666491238,0.0028198639843705566,-0.000502530823997966,-0.0019432037431499445,2.308678699840765,2.3086192449653935,2.3167543744895673,2.3168367611266514
118.28069856544303,6.4920792311602264,6.288631695947436,-0.8098561229599608,-2.0317719132602914,0.039663715573351854,0.06139622555442803,0.7197464780794084,-0.0797726258980888,0.06995432392525558,-0.7419146772712887,0.0032810442403712597,-0.000578224016114047,0.00027082388638499134,2.309921878200427,2.3098537143379745,2.3145212961847315,2.3146178884751136
120.60124232733733,6.0841793023813295,6.296494772223837,-0.8048896056869019,-2.1549328551820017,0.013599051037240548,0.048743067335808965,0.7197370106261979,-0.07955241614210454,0.06966730220184994,-0.7416708214453026,0.0038169864768170963,-0.0006705206809458164,0.0015469370089106617,2.3108154898884825,2.310736991655392,2.312622354255143,2.3127351566450858
122.92178608923163,5.651647246102892,6.299144858145029,-0.8024534017532138,-2.259579363978883,-0.009076285956620788,0.038843334710904724,0.7198388969894662,-0.07929561713940889,0.06934519980052407,-0.7413781243639501,0.004439447787965524,-0.0007809248851043855,0.002070452542000036,2.311384012574165,2.3112932234408756,2.3110102879340806,2.3111416893968757
125.24232985112593,5.198185928685294,6.2972598311343555,-0.8019968968843509,-2.348097400219015,-0.02888496991469961,0.03114267639563649,0.7199927538549034,-0.07900213677641113,0.06897388281112428,-0.7410871099343453,0.005162503232589293,-0.0009111896359420679,0.002007501969358283,2.311647255378738,2.3115418724968166,2.3096442322466366,2.3097970409796345
127.56287361302023,4.727021029113367,6.291413032097145,-0.8030803381743186,-2.4224953964097233,-0.04628195105120502,0.0251905951107936,0.7201525250284552,-0.07866986937206638,0.0685394976812069,-0.7408371163351686,0.0060027046011692925,-0.001063382124348141,0.0015080060771879347,2.3116192796646957,2.311496612484512,2.308490183000473,2.3086676846064305
129.88341737491453,4.24097654369721,6.282086810133607,-0.8053540639566596,-2.484454775726977,-0.061665611443358095,0.020619965372292194,0.7202841073528816,-0.07829464899709546,0.0680281071151563,-0.7406573726661602,0.0069794034506681455,-0.0012399349382331587,0.0007090750578768796,2.3113076608581506,2.3111645765414326,2.307521350657569,2.3077273845814434
132.20396113680883,3.7425401871357082,6.269683836216423,-0.8085418306435933,-2.5353713935483393,-0.0753873409753714,0.017130345887763142,0.720364255804063,-0.07787016314012184,0.06742532747214677,-0.7405678273809754,0.008115179350600929,-0.0014437050015220418,-0.0002612907728675633,2.310713037814761,2.3105458993669,2.3067184196792043,2.3069574756769753
134.52450489870313,3.233920505418763,6.2545365017895,-0.8124274772956318,-2.576389382417452,-0.08775985072590255,0.014474270815980128,0.7203797966888413,-0.077387819262962,0.06671596088878748,-0.7405797191459913,0.009436360482031919,-0.0016780595052717584,-0.0012803037466515386,2.3098289190722094,2.3096335203998515,2.3060697362710054,2.306347075483129
136.84504866059743,2.7170972198772407,6.236914654754986,-0.8168443319802583,-2.6084285316470086,-0.09906447689513212,0.012445874683803652,0.720327165969534,-0.07683656002233424,0.06588361345374893,-0.7406958818676288,0.01097363890886231,-0.0019470087173251327,-0.0022263842233259273,2.308641737777973,2.3084132409334996,2.3055714479333727,2.3058932552001044
139.16559242249173,2.1938660954368743,6.217031874723783,-0.8216668931074831,-2.6322060688435114,-0.1095576835934247,0.010871331950273051,0.7202122803232142,-0.07620262517045175,0.06491028786149572,-0.7409107773273081,0.012762786725852824,-0.00225541174596808,-0.002975129081441117,2.307131170193302,2.3068640523556017,2.305227616692856,2.3056011934543132
141.48613618438603,1.6658794526767633,6.195050447757204,-0.8268044227840108,-2.648253503826801,-0.11947694126532421,0.009600685732464835,0.7200507403572936,-0.0754692606166653,0.06377593534563614,-0.7412102507086846,0.014845481432053172,-0.0026092921158686134,-0.003395331890962489,2.3052707567273187,2.304958778189809,2.3050503270429776,2.3054843376495473
143.80667994628033,1.1346833112039711,6.171085165482937,-0.8321961743543764,-2.6569290286938934,-0.12904613560739503,0.008500709392575601,0.7198683571697386,-0.07461637831543423,0.06245794700891807,-0.7415710059177317,0.01727024919831955,-0.0030163160065525873,-0.003345138193595257,2.3030288902875315,2.3026651003286527,2.3050598113195515,2.305564599920553
146.12722370817463,0.6017520531121474,6.145206042504276,-0.8378080475732287,-2.6584258289657505,-0.13848064762369225,0.007448495205944954,0.719701983804711,-0.07362017505954008,0.06093055857980815,-0.7419597985829208,0.020093532239607907,-0.0034865083598696342,-0.0026684307856358197,2.3003702651632563,2.2999470707570873,2.3052846214877043,2.3058726218921164
148.44776747006892,0.06852142431040616,6.117440017900235,-0.8436305260157467,-2.6527765409316926,-0.14799223810678502,0.0063255001292489375,0.7196006206567576,-0.07245272454292008,0.05916413480133979,-0.7423323445301753,0.023380879839740597,-0.0040333121365751425,-0.0011915575186650432,2.297257911460707,2.2967672451913583,2.305761889693116,2.3064481565171815
150.76831123196322,-0.4635793555091462,6.087771679965883,-0.849677805329557,-2.6398539827882797,-0.15779386926232217,0.005011802560127872,0.7196267469495174,-0.07108156601261909,0.05712428981414129,-0.7426319398347313,0.027208249118426016,-0.004675135208949469,0.001279462993437302,2.293655976117827,2.2930896155827125,2.3065377438626373,2.30734063929788
153.08885499385752,-0.9930956290124624,6.056143026810016,-0.8559880701476609,-2.6193681866994103,-0.16810460283842096,0.00338033790192024,0.719857807380628,-0.06946932547585241,0.054770787908779914,-0.7427877846637267,0.03166337690499786,-0.005437578951878812,0.004961095753885005,2.2895334528344997,2.288883565889302,2.30766798372739,2.3086100590650087
155.40939875575182,-1.518514743644226,6.022452247567332,-0.8626249239069801,-2.590859661003945,-0.17915472864270002,0.0012908860711866085,0.7203877521435457,-0.06757342310626094,0.05205615511014246,-0.7427129964026038,0.03684714078837526,-0.006356603071759391,0.010093613779379743,2.2848691115569926,2.2841291320887236,2.309219182931869,2.3103282950308017
157.72994251764612,-2.038232146346553,5.986551478214063,-0.8696800211689328,-2.553688712215672,-0.19119130036876156,-0.0014164183780194166,0.7213284881079656,-0.0653459449792719,0.04892391706001464,-0.7423022874410505,0.04287475411395505,-0.007482951285130758,0.01694137617656577,2.279657936378063,2.278823916389165,2.311270472172552,2.312581167757169
160.05048627954042,-2.5505153425312175,5.9482434505879835,-0.8772769978714821,-2.5070205505684102,-0.2044842875669642,-0.004928292853874168,0.7228110474522894,-0.06273379089329051,0.04530636448548117,-0.7414292692405866,0.04987651909512596,-0.008888236512179057,0.025791823280004355,2.2739194540013625,2.272992092024288,2.313916386452828,2.3154715634165446
162.37103004143472,-3.053464876029317,5.9072769114169725,-0.885576842762557,-2.4498057848020753,-0.21933359317812443,-0.009466487507436106,0.724986216359498,-0.059679255751765886,0.04112173783204235,-0.7399433274801971,0.057997668990418916,-0.010673147386692457,0.036952942894618805,2.267708432114816,2.2666960462743777,2.317271338797078,2.319124140215887
164.69157380332902,-3.544971407914724,5.8633406382012705,-0.8947849046881976,-2.3807557732526177,-0.23607723403214692,-0.015297225699380074,0.7280242899437578,-0.05612126321337308,0.036270723916139315,-0.7376659953625688,0.06739653012546841,-0.01297825760369854,0.05074896855311946,2.261128562725803,2.2600513555773682,2.3214765272300117,2.3236923213065332
167.01211756522332,-4.0226678655670245,5.816055819168183,-0.9051597874165356,-2.2983121260515795,-0.25510103340153806,-0.02274223162863491,0.7321135305633523,-0.051997550318616845,0.030632180742619922,-0.7343867386296798,0.07823979186850732,-0.01599783748835108,0.06751409858898898,2.2543499420877278,2.2532459804579457,2.326710408275661,2.3293685287159924
169.33266132711762,-4.483875492391645,5.764966494455234,-0.917024449050707,-2.2006094262306464,-0.2768502208194922,-0.03219173588922982,0.7374568064042583,-0.04724820199356633,0.024058068976866808,-0.7298580662048955,0.09069305907667934,-0.019996780414677676,0.08758407717590305,2.2476314429844297,2.246564827477345,2.333204336745409,2.3363988882543447
171.65320508901192,-4.925542442309777,5.709527676267448,-0.9307799010816129,-2.0854299185700387,-0.30184335571192605,-0.044119946495439814,0.7442657788754249,-0.04182105107127284,0.016367694930383102,-0.7237899112092109,0.10490378769040738,-0.025329869763654977,0.11128555653480207,2.241349458179606,2.240421186694735,2.3412658049122514,2.34510373830788
173.97374885090622,-5.344173313084113,5.649090681944392,-0.9469219994552751,-1.9501484375524252,-0.33068895154600975,-0.05910361957371399,0.7527518966738166,-0.03567958371070506,0.007341632652459347,-0.715843314740224,0.12097039664367393,-0.0324594659454514,0.1389232621615953,2.236035105353018,2.2353969182334343,2.351312285650238,2.3559058578257197
176.29429261280052,-5.735747667036407,5.582885137938283,-0.9660619466726587,-1.7916652131712614,-0.36410492596202126,-0.07784457124569807,0.7631133544904519,-0.028814136642042857,-0.003283586056276311,-0.7056236337516338,0.1388888442497295,-0.04196415802972676,0.17076510836815173,2.232424718307388,2.232291706967738,2.3639081416240786,2.3693802529401533
178.61483637469482,-6.095625115638321,5.509997087067251,-0.9889512920771201,-1.6063242452420332,-0.4029397839140657,-0.10119725906892846,0.7755171622475047,-0.02125731001666627,-0.01581776649042777,-0.6926738495494144,0.15855221395265867,-0.05458716916911713,0.20702556381632073,2.2315385401653156,2.2321728474527,2.379755290653497,2.3863826994848063
180.93538013658912,-6.418434082527263,5.429342849876572,-1.0165124431048804,-1.3898163422840744,-0.44819196866350597,-0.13020322061309403,0.7900756373361751,-0.013102167904402965,-0.030623122272292556,-0.6764687828836153,0.18030346177033743,-0.0716422643741729,0.24784776796753824,2.2347539162531453,2.236466889431255,2.3998646265530916,2.4080393343979307
183.25592389848342,-6.69794117800464,5.339639005062305,-1.0498760580075217,-1.1370321966683001,-0.5010398639340784,-0.16613376173143857,0.8068145736074293,-0.004502732758345411,-0.048190381850734404,-0.656408353725707,0.2048689265917687,-0.0948659157560627,0.2932851249895565,2.243171248737934,2.247804086707707,2.429057119028312,2.4324572510928792
185.57646766037772,-6.926891190289725,5.2393663611064385,-1.0904269698223656,-0.8415680079704737,-0.5629945587964097,-0.21051077683568478,0.825625801548777,0.004340597302266049,-0.06920409651479702,-0.6318094199394862,0.2064183734585763,-0.10897687979594164,0.3432830637230653,2.2551816931774207,2.272706288938919,2.487254404044847,2.443687156302524
187.89701142227202,-7.09674819627269,5.126703378456413,-1.1398542695708387,-0.4948260194955875,-0.6360395598265257,-0.26501198587982344,0.8463978465455532,0.012089737218947736,-0.09148426857422871,-0.6021209878587865,0.015176935688576098,-0.010092871647868932,0.39766051857974605,2.293355474724584,2.2950135325689915,2.512911229227812,2.508713704409168
190.21755518416632,-7.197256756356016,4.999431686409436,-1.2001824371054193,-0.09726637283332201,-0.7191157384864292,-0.33346559075427173,0.8690857422471165,0.009060918348527588,-0.09359829473244607,-0.5676035326636932,-0.0030708341068299092,-0.0006247991005399994,0.4561059631951392,2.295978096516056,2.295849464555773,2.525754371673637,2.526502258019103
192.53464732012586,-7.215510171163404,4.854976412085924,-1.274383852266971,0.2518602500011183,-0.7927790883427638,-0.396166149467981,0.8936895369153525,0.004460646012727345,-0.09377720353278146,-0.527164961013334,-0.0001654981920521571,-0.002919649630050895,0.5182113444647248,2.2997573227870256,2.300109278979752,2.541297431405706,2.541757062739103
194.8517394560854,-7.163938161378214,4.695788329289644,-1.3611248510105904,0.5516878746997521,-0.857684669277658,-0.45670133422678394,0.9194583534341572,-0.0005839692021311277,-0.09412406510868368,-0.4798929776233473,0.000485135210049573,-0.005577588335616347,0.5833831122883275,2.3052525756495754,2.3072649922730606,2.555647649079503,2.55679162318288
197.16883159204494,-7.052400204382376,4.523618757418486,-1.459971089369571,0.811118841620829,-0.9153824973060767,-0.5159583755339147,0.9454863368605276,-0.006302079403156722,-0.09443326101142745,-0.4251098796266779,-0.0016896988585055918,-0.015788681286838475,0.6508123539132117,2.3105509707620735,2.3183853374757746,2.566108533968345,2.5703506927258895
199.48592372800448,-6.888975059177819,4.339908647371177,-1.5706645249994176,1.0368917506577218,-0.9674678045408286,-0.5734059344306276,0.9703005437153136,-0.013251804881111957,-0.09513216589724155,-0.3621629225432534,-0.011316807147150913,-0.055291032259645656,0.7192752879628193,2.3149158795900626,2.330383970091699,2.5673484862630778,2.5742810014589783
201.80301586396402,-6.680393449615197,4.145779478569436,-1.6928392432377968,1.2356333555647465,-1.0177969685729598,-0.6231693582803853,0.9900569342020127,-0.023090373988265453,-0.09847090665623678,-0.2900624932007788,-0.031122470501232975,-0.129782124936788,0.7862554911649956,2.3185882556692254,2.3272680250398223,2.5394994836917206,2.5391238724946983
