t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
4.360591497577386,-6.20574784128973,6.645350400657579,0.08249068474495978,-7.24533476636275,-2.9781035127464954,-2.630714331192348,0.4030630313110379,-0.3178538639052619,-0.016052291503712925,0.8580509529907661,-1.381986175873938,0.9804010066207196,0.18806275554675062,4.178999573869903,4.098754429539117,4.178913067115499,4.178999482607383
4.416177679895468,-6.608488340568308,6.479808995835931,-0.06374068169548937,-6.487321564270503,-3.0902447792950585,-2.7350621607423555,0.3863733896635808,-0.3563999258254852,-0.036324804630256335,0.8499265881239773,-1.319613372548552,1.0384195195718193,0.1910258010806378,4.178999600736253,4.129431459073743,3.9404336769469848,4.178999525496752
4.4717638622135505,-6.969093779795873,6.308034086126535,-0.21577234561380135,-5.692107099792505,-3.1822861365789192,-2.7773137555518477,0.3694306472748832,-0.3948577574080187,-0.05439357924626431,0.8394341467950774,-1.0701598434848187,0.853548988563849,0.18403953095804146,4.178999627945537,4.114582551590103,3.9676536993489684,4.178999563759412
4.527350044531633,-7.285496282818989,6.131142948750354,-0.3701526143844235,-4.859734535959991,-3.2593102440581045,-2.7628660009769455,0.35442197178954865,-0.42572412092002293,-0.06852681511437199,0.8297277350974783,-0.8295955373461837,0.7097741278643659,0.17860833129638568,4.178999654586468,4.091820100075315,4.0793412790235015,4.178999599991095
4.582936226849715,-7.555630372752341,5.949970335292948,-0.5237297876351582,-4.003924033279478,-3.32339006717691,-2.702537069629464,0.3416775478889801,-0.45039124343037124,-0.07851581648826021,0.8211208483962854,-0.6677364683243996,0.6902566773251554,0.17814705201358144,4.178999679656006,4.178704566324852,4.10371111871159,4.178999633897195
4.6385224091677975,-7.778193224053965,5.765235769104749,-0.6739535059089569,-3.136596902512999,-3.3779678029691693,-2.6054076271675637,0.33063786255922667,-0.47269953730706704,-0.08493839222824902,0.8124156699606835,-0.6062423740973727,0.6158486149961105,0.1753749316867403,4.1789997017000875,4.178954213450619,4.089028185440532,4.178999665142392
4.69410859148588,-7.952544671335383,5.577467434944293,-0.8187781692856145,-2.2702582746334423,-3.4266438583029957,-2.4710480311131486,0.3200710238624655,-0.49244229307139487,-0.09063650605893037,0.8042637325204239,-0.5308684788628868,0.5286435048314432,0.17205083168429905,4.178999720157263,4.178984708761106,3.7068706173950012,4.178999693667521
4.749694773803962,-8.078739661698293,5.3869933846975275,-0.9561342956598077,-1.4269326440484946,-3.465354085978756,-2.293510751639981,0.3102203476893838,-0.5092987189872262,-0.09542376117650767,0.7970398086171179,-0.10909492284564945,0.09676428950659094,0.15459922243329885,4.178999734824998,4.178993175079659,4.079399097559088,4.178999719323955
4.805280956122044,-8.158057399805994,5.194367580677602,-1.083621802448949,-0.5747876725989106,-3.5011418583913145,-2.0993807915732994,0.30550269909208544,-0.5127839461757241,-0.09481614995299478,0.7966998324965484,-0.019879248829220385,0.00579140809082879,0.15091774558398405,4.178999745660318,4.178996312027394,4.178984720268014,4.178999736522931
4.860867138440127,-8.190007652169264,4.999752471015594,-1.2003183658844219,0.2574155655163154,-3.5351167379252946,-1.907883551986858,0.3018902050009289,-0.5134740775200854,-0.0930554659388011,0.7978391793452746,-0.019911153481000823,0.005614171277247566,0.1509173167590248,4.17899968914481,4.178995585178317,4.1789485322890165,4.178999682090955
4.90829728314646,-8.177798394647164,4.832081372582015,-1.2908095588379922,0.9442405538425215,-3.5625885947542555,-1.749334576168563,0.29880270669584086,-0.5140525458112529,-0.09155367850379822,0.7988021323010266,-0.019908718343145983,0.005435356514113416,0.1509158324391822,4.178999681059193,4.178995810263373,4.178722785834554,4.178999677228748
4.955727427852794,-8.133012928540825,4.663107280003687,-1.3737807509254598,1.611860067318766,-3.5887972981280925,-1.59478984170127,0.2957109788142332,-0.5146208982644814,-0.09005193542570074,0.799756836172287,-0.019731050610166667,0.0050822486068884945,0.1509072208422347,4.1789996704638,4.178996228414207,4.097992968978741,4.178999670340859
5.003157572559127,-8.056562172301536,4.4928901048317735,-1.4494218638935417,2.2574706012406702,-3.613158510120357,-1.4424097515285297,0.29261697097960293,-0.5151745761871176,-0.08854822932083803,0.8007057358538935,0.042722021006219184,-0.057543115228962376,0.14835229328774466,4.178999657247713,4.178996711410158,4.1154608366422964,4.178999662399607
5.0505877172654605,-7.949490015014397,4.321517473849844,-1.5178355671343666,2.8857709227274726,-3.6364669772545,-1.2942659056533237,0.2901988403844748,-0.5140930401494707,-0.08632316764305975,0.8025218313775165,0.09214164483265704,-0.10625269167563929,0.146348305486946,4.178999641223081,4.178997170630434,4.163653087305922,4.1789996538324825
5.098017861971794,-7.812617482560103,4.1490393188988595,-1.5792227863279777,3.4969402635623195,-3.659580496783886,-1.1537545441642858,0.28831607131921055,-0.5117303968152788,-0.08351557067341607,0.8050037226308583,0.10471908953442956,-0.1174492060195234,0.14586433744316488,4.1789996221447385,4.178997567630011,4.166791935430345,4.178999644630807
5.145448006678127,-7.646757099829938,3.975464886371924,-1.6339455313132798,4.088315114704951,-3.6826887468650966,-1.0219057473299913,0.28656593072554326,-0.5090545022714292,-0.08054824718936904,0.807623341007024,0.11494999017166539,-0.12613989531860575,0.14547935974292667,4.178999599682915,4.178997895855529,4.166095328906627,4.178999634732264
5.192878151384461,-7.452847722334392,3.8007944261997264,-1.6824146687853752,4.659952686691133,-3.7059505170485236,-0.898893183158488,0.2849223110818459,-0.506128110456521,-0.0774465053751077,0.810342922014335,0.12577578177394905,-0.13529951230375242,0.14507240038780436,4.178999573414463,4.178998161826257,4.16448479460208,4.178999624059651
5.240308296090794,-7.231825492079964,3.625020656901603,-1.725049302538119,5.212082674873789,-3.729526453520165,-0.7848286189340355,0.2833911806123957,-0.5029367969823622,-0.07420120618236295,0.8131655415678611,0.13790426132796796,-0.1456294059472686,0.14461463519863904,4.178999542807803,4.17899837579206,4.162631884783369,4.1789996125262405
5.287738440797128,-6.984615656589326,3.448128677525043,-1.762273837503832,5.744931558661662,-3.753591030666383,-0.6798492200395406,0.2819860906967019,-0.49944752343419263,-0.07079448272772607,0.8161030309981656,0.15152975342386094,-0.15730831380896496,0.14409842114810847,4.178999507200765,4.178998547766905,4.160548981210939,4.178999600033351
5.335168585503461,-6.712132721434021,3.270095311772141,-1.7945191843887955,6.2586745201023595,-3.7783352117135975,-0.5841319678828887,0.2807224929160503,-0.495622042865769,-0.06720569747160667,0.8191685216266256,0.16683803705892877,-0.17050432984788924,0.14351650544448544,4.17899946577074,4.178998686238416,4.158128255592524,4.178999586467387
5.382598730209795,-6.415282883275723,3.0908883259315294,-1.8222246481530764,6.753423840163375,-3.8039680436493746,-0.49789515839376763,0.27961757393355907,-0.49141704154383353,-0.06341146883547528,0.8223760023541427,0.18409894974387456,-0.18546774750479977,0.14285823403354783,4.178999417494737,4.178998797984325,4.155277616830261,4.178999571696931
5.430028874916128,-6.094967013273572,2.910465571162971,-1.8458398875642756,7.229222677474351,-3.83071920044468,-0.4214017047086016,0.2786910802407792,-0.4867818205141782,-0.059384556003219756,0.8257410099537673,0.20365471328037704,-0.2025184501711365,0.14211004802584268,4.178999361095728,4.178998888272164,4.151901987278769,4.178999555569411
5.4774590196224615,-5.752083935566655,2.7287740051565494,-1.8658270313981002,7.686034940559198,-3.8588422721315707,-0.3549645546320309,0.277965977859045,-0.4816562381246927,-0.05509284813496604,0.8292809906858166,0.22592258307304267,-0.22204786148102168,0.1412553895528315,4.1789992949699934,4.178998961146467,4.147882712789121,4.178999537907071
5.524889164328795,-5.387534186117996,2.5457485577904326,-1.8826630515899168,8.123731246650571,-3.888618630127577,-0.298953117138976,0.27746908953195953,-0.47596851865887435,-0.05049828706785272,0.8330154840116917,0.25141334525225045,-0.24453681258839932,0.14027395818738683,4.178999217087446,4.178999019697063,4.143068597609608,4.178999518502124
5.572319309035128,-5.002224437533997,2.361310813455737,-1.8968424411962277,8.542071023592756,-3.9203619184909266,-0.2538004695949768,0.27723186138625605,-0.46963248373006794,-0.04555552377687404,0.8369662594820011,0.2807567777027191,-0.27058027791306316,0.1391406845902077,4.178999124852645,4.178999066279077,4.137267428827776,4.178999497110966
5.619749453741462,-4.597072772793214,2.1753674803605128,-1.9088802341956528,8.94067975743425,-3.954423262706678,-0.2200113467080523,0.27729130264613,-0.4625439847216594,-0.04021021332322952,0.8411573779140031,0.31473370965230596,-0.30091859110655483,0.13782443682553155,4.178999014907178,4.178999102683732,4.13023470914859,4.178999473447369
5.667179598447795,-4.17301503812512,1.9878086127802435,-1.919315404207051,9.319019863647435,-3.991197265263622,-0.19817079256668246,0.2776911217295998,-0.45457630752354516,-0.0343968565901316,0.8456150884460217,0.3543168264651075,-0.3364773039412355,0.13628637129751317,4.178998882842152,4.178999130267874,4.121659695849698,4.178999447174658
5.714609743154129,-3.731012577471126,1.798505548937267,-1.9287146735750578,9.676353212140006,-4.031128811387387,-0.1889531405055107,0.27848308069072764,-0.44557424064962714,-0.028036071175151427,0.8503674197378519,0.40072227930384835,-0.3784177883778349,0.13447784334538157,4.1789987227688465,4.178999150051652,4.111149442646323,4.178999417897091
5.762039887860462,-3.2720617443897297,1.6073085260832929,-1.9376767483719501,10.01169274782011,-4.074720618596457,-0.19313063988363738,0.279728574125167,-0.43534641073569497,-0.02103115237939004,0.8554432290380724,0.4554735961930396,-0.4282001725852344,0.13233781451250978,4.1789985266582,4.1789991627929375,4.098212979982119,4.1789993851511475
5.809470032566796,-2.7972057086052717,1.414043937505382,-1.946836962568858,10.323739918552617,-4.122541293305595,-0.21158047592440715,0.2815003958356764,-0.4236554063675921,-0.013263778716650547,0.8608703130983579,0.5204776943584233,-0.48765860714395165,0.12978976086351757,4.1789982832902135,4.178999169045829,4.08225154304982,4.178999348398325
5.856900177273129,-2.307549230357769,1.2185112074060622,-1.9568722551589874,10.610803813239707,-4.175233354492374,-0.24528800571087986,0.28388456381904204,-0.41020516340558366,-0.0045887475620942225,0.8666719227807739,0.5981081470754845,-0.5590843925848129,0.12673827311398675,4.178997976519019,4.178999169209799,4.0625691134505075,4.178999307022893
5.9043303219794625,-1.8042772700452938,1.0204792852197786,-1.9685063007645824,10.870697194718103,-4.233520175821862,-0.2953426091907143,0.2869818856412551,-0.3946251609897931,0.005172250807666943,0.872860600238775,0.6912797013443105,-0.6453016541563327,0.12306598930823916,4.178997582283684,4.178999163575904,4.038322879399158,4.1789992603414285
5.951760466685796,-1.28867852904108,0.8196828106633649,-1.9825144434564441,11.100600748481247,-4.298208742645497,-0.3629168207355472,0.29090857850894625,-0.3764513847324736,0.016237485146802285,0.8794275967690902,0.8035598068606135,-0.7497825234847139,0.1186289650532932,4.178997063204514,4.178999152376885,4.009823149099048,4.178999207637343
5.999190611392129,-0.7621754292133801,0.615818148021661,-1.9997276407802935,11.296930938243415,-4.370199313081754,-0.44926136019111446,0.2957954259350518,-0.3551027812537396,0.028872739660870835,0.8863258123547338,0.9382756149196695,-0.875761535790984,0.11329304455060409,4.178996358363474,4.178999135844338,4.000906485089621,4.178999148243113
6.046620756098463,-0.2263603600750386,0.4085389622066739,-2.021036172105122,11.455799674583508,-4.4507603921849626,-0.556452497683944,0.30177438030677134,-0.32988153887594895,0.04338514174022275,0.8934361326785057,1.0803561566349504,-1.0080986238803524,0.10767590401570028,4.178995359212266,4.178999114451027,3.429343319784573,4.178999081691291
6.094050900804796,0.3169898762172259,0.19743875275212316,-2.0474287945924723,11.556346682556317,-4.53358312748745,-0.6649436159845122,0.3087914303995798,-0.30049415771609317,0.05986648813102505,0.900426075416066,1.6637697187343103,-1.5808520660111287,0.08403109335063746,4.178993846015703,4.178999088496378,3.6849601380275874,4.178999008834547
6.14148104551113,0.8651090716474296,-0.017589751022798895,-2.0789671665201706,11.61539070417276,-4.63030365448261,-0.805674942299147,0.3206227010258664,-0.25405753471128206,0.08429138198968776,0.9085982696250396,2.051157080374617,-1.9553157284908864,0.06844875081533071,4.178991411760152,4.178999058335067,4.17890381885033,4.178998917711151
6.188911190217463,1.416028733566945,-0.23720572338917423,-2.117180445619686,11.608016022341417,-4.7491397989782405,-0.9966804883757223,0.3346593245607739,-0.19575063168089818,0.11377682770002331,0.9147347485252864,2.0575725384487127,-1.9487358325457587,0.06844598360788716,4.178987133286061,4.17899902507588,4.178977335357655,4.178998782366958
6.236341334923797,1.9665986132600368,-0.46245811128532005,-2.1644531454093254,11.501228841193111,-4.882896703576005,-1.2145801372003382,0.34720071526467466,-0.1366537095171642,0.1429407698252512,0.9167035307648297,2.0639062908074015,-1.9420818398939141,0.06844566691568098,4.178978690460586,4.1789989921111435,4.178990742821406,4.178998568348605
6.28377147963013,2.512103561498483,-0.6940546085220091,-2.222060857074176,11.293869673393742,-5.02695214373862,-1.445556388900315,0.35817622381639463,-0.07703357175550204,0.1716529233209289,0.9145003528871053,2.0702014179587414,-1.9354032962010015,0.06844603369383692,4.1789590237801875,4.178998964031225,4.178995059238822,4.178998216374659
6.3312016243364635,3.04777343440202,-0.9324836761313455,-2.290623805780883,10.986683739568397,-5.176560885578767,-1.6758375649221076,0.3675227396403445,-0.017157615156081996,0.19978471882536414,0.9081402525014097,2.07645614775522,-1.9287158277606486,0.06844714670803333,4.178898796967944,4.17899894617125,4.178996896494414,4.178997605092875
6.378631769042797,3.568873434012471,-1.1780087080154926,-2.370109023989448,10.582302139861033,-5.326937771298913,-1.8919366035113907,0.37518470154255285,0.0427063205678365,0.22720916902194885,0.8976572861757319,2.082640936523124,-1.9220524994328019,0.06845019857071777,4.178575455449389,4.178998943900136,4.178997820418778,4.178996445711131
6.42606191374913,4.070793555832223,-1.430666137349834,-2.4598438508692024,10.085194565077689,-5.473338417347554,-2.0808786045517835,0.381114540920732,0.10229128085556649,0.253800691899975,0.8831044158823134,2.088553347471363,-1.9156166007726387,0.0684634416082482,4.100502582752756,4.178998961403911,4.178998338337299,4.178993906825902
6.473492058455464,4.549135793445386,-1.6902673705113629,-2.5585402241994073,9.502962516754462,-5.60978490118992,-2.2273140639525315,0.3852744451877986,0.16133439303649252,0.2794305408776688,0.8645538666466269,2.034219993538366,-1.9693815524092297,0.07093912043730351,4.051956547082565,4.178999000441452,4.178998651309799,4.178986778550701
6.520922203161797,4.999862680753914,-1.9563402801462055,-2.664182052559127,8.843619476341166,-5.732489615007932,-2.321623981720651,0.3882127759222026,0.22027261209118948,0.30219190166473797,0.8422890664985969,1.9428393577282501,-2.0605257126043006,0.07494577582861403,4.151646522106569,4.1789990581842025,4.178998851919786,4.1789533741678735
6.568352347868131,5.419316832244524,-2.228233092113586,-2.7742970139658327,8.11251284118045,-5.836927454460073,-2.360429306330098,0.39045329981927,0.27922585614336165,0.32091482766894974,0.8164513551370554,1.9290296587577545,-2.0746835888618733,0.0758070560061027,4.167356342873764,4.178999127108122,4.17899898980464,4.125006732397227
6.615782492574464,5.804094490233703,-2.505079405918998,-2.886252517534139,7.3236606938367395,-5.912455728469632,-2.3318870069222286,0.39111885263313895,0.3370749383294322,0.33779030401573873,0.7869588550755316,1.8858598340740917,-2.0350802313662717,0.0744713006535242,4.177759692520562,4.17899919910565,4.17899909664773,3.1764780312454404
6.663212637280798,6.151456776722466,-2.785508036690103,-2.99685425571128,6.522961050693073,-5.943907312555315,-2.2060579808437857,0.39011219600155506,0.39229500648003635,0.35275086572267167,0.7546415898651955,1.1187692203294008,-1.2560523900325864,0.04288982625466745,4.17851418108942,4.178999269681033,4.178999193347581,3.9117593745217993
6.710642781987131,6.460841763270616,-3.0674284206456353,-3.101487904973263,5.660704147976873,-5.951319450994903,-2.023859347733256,0.3891342175966347,0.4251445953896457,0.3604664872264212,0.7334102162462256,0.9148072484987553,-1.048007761666863,0.034476098161084406,4.178490133136604,4.178999336334236,4.178999279439659,3.9881146138513377
6.7580729266934645,6.729329780148902,-3.3497003633999403,-3.1974798467015177,4.790970453059848,-5.937034238648565,-1.7977326942927487,0.38805882241963113,0.45186336188251214,0.3661593136976657,0.7149525925011252,0.7688839243138366,-0.8996604063228177,0.02847145331178985,4.177940458994974,4.178999397459498,4.178999355053652,4.033445446491112
6.805503071399798,6.9565662020213,-3.6312947564654987,-3.28274656853513,3.9235131917135067,-5.903937237630091,-1.5355128738967998,0.38699646764785334,0.4742535378565691,0.37046536380961426,0.6986220223242762,0.6570048953897554,-0.7871618503588164,0.023913928104920858,4.071199827282917,4.1789994522641605,4.178999420944334,4.034926862628664
6.852933216106131,7.14265900046148,-3.911319353983405,-3.3555761663424932,3.070486303611221,-5.853495436634568,-1.2418011977929824,0.3860124992367388,0.49338907895966333,0.37374675084078296,0.6840138400884108,0.46360904806157416,-0.7584365031138692,0.022769839862007177,4.177170187981881,4.17899950061458,4.178999478306648,3.946859787000022
6.900363360812465,7.288292610160576,-4.188951489580846,-3.4144749768503124,2.2298856256644677,-5.788845697451337,-0.9239138189195192,0.386854908426066,0.510024464870055,0.3739746251581795,0.6710896399131078,0.28394958320118713,-0.5802794407060368,0.015505608153837322,4.178898605427574,4.178999541619819,4.1789995281292525,3.5470863288538492
6.947793505518798,7.394056408064415,-4.463517278693599,-3.4582963429778464,1.4234784734046002,-5.705984642425361,-0.5849319186918027,0.3882745027859741,0.5219408433075851,0.3729386771565456,0.6616172682560968,-0.20314550401117332,-0.09270449067454402,-0.004422412495577854,4.178972937748371,4.178999575074826,4.178999570118372,4.1787954318926985
6.995223650225132,7.461572198044346,-4.734152955975952,-3.4860397485247514,0.6057919359787134,-5.613509305820816,-0.2433185684943815,0.39167280879504945,0.5214784217926194,0.3689472088089398,0.6622164476721103,-0.2033429645032489,-0.09252495945334888,-0.0044280113723093924,4.178988724438694,4.178999600717001,4.178999598782761,4.178980687245415
7.042653794931465,7.490304997229746,-5.000402514661383,-3.4975803834381782,-0.18817513864114893,-5.517304162867902,0.08311079791729424,0.3950610809789504,0.5209966617758269,0.3649440213234819,0.6628009369444896,-0.20338537437590154,-0.09247605489329208,-0.0044282649348020954,4.178978383542499,4.178999649045838,4.178999647338238,4.178932131996588
7.096224447643674,7.480224332228529,-5.295968099878006,-3.4931280837463166,-1.0587899419732842,-5.404546513127458,0.43514831037457574,0.39887477525117615,0.5204336193096053,0.3604100254146634,0.6634398052132456,-0.20348466178623487,-0.09238751189731068,-0.004429912683094178,4.178934493077963,4.178999642979656,4.178999640232874,4.164678674558899
7.149795100355884,7.423504263951898,-5.585493184199737,-3.4698169047329355,-1.899852779368301,-5.287238875698982,0.7690823303553972,0.402674734311103,0.5198492769233408,0.35586231878230185,0.6640570741292193,-0.2160404027543145,-0.07991892901212039,-0.004937768960459122,4.178487674113447,4.178999633600698,4.178999630165335,4.017112678789543
7.203365753068093,7.321727910504034,-5.868734021816299,-3.42861666230637,-2.7051892695259356,-5.165150232428196,1.0870015448823434,0.40652481768784865,0.5188836834999448,0.35121969069629466,0.6649376094560971,-0.35755061169661506,0.06073520349544344,-0.010686670030400308,4.085285758641989,4.178999621668189,4.178999619190885,4.141978253462197
7.256936405780302,7.176809155625465,-6.145434491124096,-3.370385280047843,-3.4850509238351695,-5.039289553568521,1.3867366782499997,0.41109377756979393,0.5137838240799282,0.34564505547327146,0.6689974467695281,-0.4714181185898163,0.01154690295247543,-0.00866702924097284,4.126412896254669,4.178999608388652,4.178999607454443,4.150411688892338
7.310507058492512,6.990112702900327,-6.41539252171458,-3.2960968910540296,-4.238885544516822,-4.913000061975205,1.6599572748945093,0.4175964533326211,0.5082651967516775,0.337417062825735,0.6733716786805489,-0.5421356633923053,-0.009143022106236584,-0.007812084668627846,4.144673907061268,4.1789995940498885,4.178999594903096,4.1485051399755095
7.364077711204721,6.763032837508212,-6.678585141809715,-3.2071718963635507,-4.9646011383228466,-4.781768836560536,1.9041025495349844,0.4251558049830009,0.5022424885238477,0.327608372735411,0.6779880370067727,-0.5986136463145372,-0.012254076918064205,-0.007675598942373696,4.142200929255129,4.17899957861165,4.178999581495339,4.144747068439022
7.41764836391693,6.4970759140724805,-6.934747619503164,-3.10516787995398,-5.660681985465986,-4.643378382891397,2.1179993004434845,0.4333999721507296,0.4955169659752631,0.31666045326449366,0.6829008404656961,-0.6605215805307035,-0.014226240712591876,-0.0075848939448888535,4.1375962111165,4.178999562011209,4.178999567207668,4.140506022399704
7.4712190166291395,6.193829485314824,-7.183496430264419,-2.99170527498522,-6.3265027757422425,-4.496786052046475,2.300621100215051,0.44235693730184555,0.4879686074040758,0.30446622214157487,0.6881186654814031,-0.7301370481731495,-0.01649300343835747,-0.007481233234110174,4.132471614514624,4.178999544201325,4.178999552038381,4.13595136863528
7.524789669341349,5.854914602232708,-7.424392194179706,-2.868459501003219,-6.961225702775765,-4.3409414694626465,2.4508160570800013,0.45208601318501884,0.4794686902750272,0.2908554246827483,0.693636168074485,-0.8081863048796598,-0.019232090995728236,-0.007357268509737231,4.1267102654381,4.178999525163894,4.178999536019197,4.131852323783332
7.578360322053558,5.4819971976580035,-7.656939262084316,-2.7371676851478806,-7.563665731571241,-4.174684844296982,2.5672967300952685,0.46264339260731985,0.46987198998025226,0.2756368947245527,0.6994324174467501,-0.8948273096518691,-0.02339353533034487,-0.007174084947500157,4.118365651186362,4.178999504926963,4.1789995192327245,4.12460418748728
7.631930974765767,5.076806687520763,-7.880579854061073,-2.5996359236107565,-8.131909579088733,-3.9967567540158075,2.6488048479266175,0.4740762609616847,0.45903660922357153,0.25859880201374075,0.7054528685760555,-0.9950547823684884,-0.02848490948364013,-0.006951839800894824,4.0288311042501155,4.178999483593037,4.178999501834098,3.974057729388807
7.685501627477977,4.641174983572313,-8.09468872210563,-2.4577377190000638,-8.65307961673298,-3.806607526833433,2.6993219659100167,0.48646666200442246,0.44673242599917534,0.23943512375079945,0.711653811788863,-1.3044529624347971,0.019606650885707618,-0.008903112370376063,3.9723420011884385,4.178999461427521,4.178999484005941,4.044183822516804
7.739072280190186,4.177623860533214,-8.298611171937306,-2.3131332794058603,-9.137048123775493,-3.601928500897448,2.7115940062141197,0.5018132461703568,0.4290424632741127,0.21480069797975612,0.7196990279436765,-1.6019500030438265,-0.04236292871810808,-0.006343783747736114,4.178782552644791,4.178999436970404,4.178999462933277,4.178899335825157
7.792642932902395,3.6881462286796953,-8.49156883275309,-2.1678714186024557,-9.58941565359072,-3.3774307134774895,2.666799461691137,0.520110025386727,0.4079148152991933,0.18325405973692763,0.7276737005977272,-1.60224059398267,-0.041920245029721984,-0.0063396224822754995,4.178963366875647,4.178999404823113,4.178999433603224,4.178976293790517
7.8462135856146045,3.1744349729881645,-8.672500000564343,-2.0250092307870937,-9.983500956580958,-3.1277233139237137,2.5692780068040433,0.5374505839048463,0.3860238622854915,0.15137065479323383,0.7343155809827356,-1.6023063891060871,-0.04138733316329115,-0.006339160942326228,4.178987079602431,4.178999359397782,4.178999391088356,4.178990462947437
7.899784238326814,2.6396123103911577,-8.84005417999443,-1.8873713309634772,-10.315985261627807,-2.854693527687939,2.424654860855067,0.5538004032760115,0.3634109652235689,0.11921500065330431,0.7396116327545474,-1.6023389212404755,-0.04084612125544623,-0.006339039283445684,4.17899374807546,4.1789992939708505,4.1789993293383745,4.178995051828815
7.953354891039023,2.086978246556226,-8.992981975565993,-1.7574809874656407,-10.584030176234403,-2.560405886942008,2.2387454346122744,0.5691294207686179,0.3401179388345587,0.08684728204725845,0.7435516388923682,-1.6023613506128322,-0.04030309370774499,-0.006338991577955291,4.1789963793894636,4.1789991990673565,4.1789992396948215,4.1789970102723935
8.006925543751231,1.5199848416896309,-9.13014459013766,-1.6375499332769827,-10.785285792972441,-2.247080502353737,2.0175167970524397,0.5834097561848499,0.31618769509427114,0.05432752365255719,0.746127950175505,-1.60237943589335,-0.039759471821370025,-0.0063389676557439375,4.178997642008516,4.1789990597492634,4.178999108439152,4.17899799793994
8.06049619646344,0.9422100420723806,-9.250522159345628,-1.5294702416010377,-10.917906320509026,-1.917076110973483,1.7670483618788526,0.5966155353610655,0.29166428849934106,0.021715887351203833,0.7473354441056349,-1.602395140233324,-0.03921559927284462,-0.006338953241318489,4.178998330084353,4.1789988504309585,4.178998912135462,4.178998554867217
8.114066849175648,0.3573306742319581,-9.353221177909463,-1.4348083074811475,-10.980563006999127,-1.5728726165416156,1.4934917824618843,0.6087228890015814,0.2665928674805594,-0.010927353616897386,0.7471715200387441,-1.6024092217561996,-0.038671597027458975,-0.006338943035353833,4.178998739677631,4.178998523864073,4.178998607824472,4.1789988946933345
8.167637501887857,-0.23090525320052335,-9.437480990610755,-1.3548009778743437,-10.9724534605606,-1.2170528394999096,1.2030302257481178,0.6197099811841855,0.24101960286844434,-0.04354189969676054,0.7456360997327359,-1.6024219159489883,-0.038127510701813326,-0.006338934521953477,4.178998999462961,4.178997985109328,4.17899811016079,4.1789991143012015
8.221208154600065,-0.8187067469370929,-9.502679305608014,-1.2903538634485008,-10.893307162116677,-0.8522835391950886,0.901837292190874,0.6295570431581563,0.21499160860012215,-0.07606752530335775,0.7427316266564458,-1.602433104721129,-0.037583349991559455,-0.006338925976006617,4.1789991720305455,4.178997021924272,4.178997231399723,4.178999262348134
8.274778807312273,-1.4022683218062664,-9.548336691098566,-1.2420418510656244,-10.74338709745142,-0.4812958307886136,0.5960358784798746,0.6382464063999259,0.1885568596017409,-0.10844418280024155,0.7384630624692841,-1.6024422245716237,-0.03703909129806651,-0.006338915296034267,4.1789992906414115,4.178995086043387,4.178995497779129,4.1789993653439605
8.328349460024482,-1.9777985809566654,-9.574120022901576,-1.2101118200155625,-10.52348749014981,-0.10686514094025601,0.29165729653675304,0.6457625329726502,0.16176411022008413,-0.1406121045098556,0.7328378809250906,-1.6024477694768822,-0.03649464060189767,-0.0063388979669210905,4.178999374381238,4.178990430107142,4.178991453609326,4.178999438803523
8.38192011273669,-2.5415486746127587,-9.579844858253928,-1.1944875482718105,-10.23492766350782,0.2682091258516746,-0.005398996870094766,0.6520920423420488,0.13466281953903747,-0.17251189439882972,0.7258660617764934,-1.6024454125899972,-0.035949647555963776,-0.006338859210173175,4.178999435097896,4.178975232898704,4.178978994813167,4.178999492502381
8.435490765448899,-3.089840430009119,-9.565476720318681,-1.1947767760581325,-9.879542151443015,0.6411238987232172,-0.2894044392639375,0.657223734019061,0.10730310532817312,-0.204084581230243,0.7175600955551159,-1.6024186757497785,-0.03540226669806479,-0.006338723148906222,4.178999480888939,4.1788805401342355,4.178911954291673,4.178999533180724
8.489061418161107,-3.6190939515597043,-9.531131294594683,-1.2102803607673125,-9.459667944690494,1.009090661560071,-0.5548350430199462,0.6611486058134087,0.0797358390573738,-0.2352714774451847,0.7079350598053327,-1.602250768290578,-0.03483081029538565,-0.006337602172887699,4.178999518051,4.002668556529394,4.05939772490766,4.178999566125559
8.542632070873315,-4.125854537797536,-9.477073649209114,-1.2400032361694977,-8.981265371378395,1.3624179313014795,-0.7825416219998242,0.6638599083825151,0.05201395752245681,-0.2660120935004518,0.6970094234490201,-1.3444329292366974,0.015138071977734788,-0.004316653105989606,4.178999551940164,4.01049232149951,3.976555044464874,4.178999595682734
8.596202723585524,-4.606986785923839,-9.404088031362475,-1.2819245016344991,-8.44681750228177,1.7037971116987365,-0.9788164324113129,0.6654900170822702,0.027837737124602878,-0.29064853632869553,0.6869290544776991,-1.0212399325422077,-0.014118718844796811,-0.005525649532226738,4.1789995844728836,4.122760457915242,4.11330662679025,4.1789996240545335
8.649773376297732,-5.059488312861985,-9.312814507999597,-1.334360336804209,-7.8654248434435825,2.0369385592400078,-1.1592122826617812,0.6659940764349334,0.009932840828347653,-0.30957069036413837,0.6786156618397098,-0.9150114864852793,-0.022053046575567406,-0.0058624359783080145,4.178999615317277,4.10515875266656,4.058244887152209,4.178999651004186
