t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
30.14508023034214,2.643875476937715,-4.627450467528737,-3.733012727553659,-2.4966632228610397,0.8908354477716159,0.01723120097482371,0.7187949405439585,0.09198680409386178,0.03531455082266961,0.7420367737214019,-0.037974524226609546,-0.0006291353571157734,0.008497547883675332,2.2978005979919067,2.2987639023086843,2.289069325320737,2.288089341685857
32.463932555753075,2.1428971551011147,-4.448746351446848,-3.7368714365826188,-2.4946286384236633,0.9140995398312134,0.026033178188076617,0.7183863741791807,0.08933353159134348,0.032363228441017154,0.7428885147679254,-0.0442945076815583,-0.0006394159236730508,0.005865130994079725,2.295565140174964,2.296698603950325,2.2826753015315826,2.2815346870072513
34.78278488116401,1.6423257004542633,-4.265389413165176,-3.7389698621375413,-2.47740015670763,0.9346552177002206,0.034777884822151946,0.7182150619294781,0.08621778325282349,0.02896449475416541,0.7435814671805299,-0.051690818719643795,-0.000668111655839742,0.0020632049051255252,2.293293298012042,2.294633029699658,2.275410274207745,2.2740872846367557
37.10163720657495,1.1451998932290917,-4.077921330140678,-3.739319473308383,-2.444588693836385,0.9529606029231936,0.043533680877306566,0.718371679275415,0.08256056560507856,0.025045683660842123,0.7440288613766269,-0.06035180817006902,-0.0007438974418798229,-0.0031410847908722424,2.2910273867979245,2.2926186764615277,2.267228416664552,2.265700963851611
39.420489531985886,0.6546363306300913,-3.8867921602885347,-3.7379180676060924,-2.3954540837322718,0.9694238293207509,0.052363945617094065,0.7189636876611073,0.07827158129481786,0.020518988027827152,0.7441245887979054,-0.07049692811847239,-0.0009136296471098952,-0.010005530129532737,2.2888295298784227,2.2907297623441534,2.258112745046202,2.2563599688689395
41.73934185739682,0.17389964367641567,-3.6923703403285875,-3.7347507670735958,-2.3288873386838604,0.9844135476996109,0.06132339229753547,0.7201160189715118,0.07324856030242205,0.0152776220842452,0.7437397348796779,-0.08238132813689528,-0.0012522022685247593,-0.018810584620056872,2.286790603391948,2.289072810214375,2.248089470522425,2.2460945506756436
44.05819418280776,-0.29352373804188364,-3.49495058336745,-3.7297917512886793,-2.2433841749733667,0.9982685233350367,0.07045428969525237,0.7219708469318967,0.06737705180320362,0.009190835493175814,0.7427185219553905,-0.09629881409128097,-0.0018767613883359751,-0.02985555256658415,2.2850448759742332,2.287799646418565,2.2372472705264026,2.2350022665019504
46.3770465082187,-0.7438465266769062,-3.2947598570409062,-3.7230067456580827,-2.137008477187088,1.0113068835152386,0.07978233981297711,0.7246859637614054,0.06053110408545345,0.002097596728263661,0.7408735193466266,-0.11257350242681854,-0.0029599212434211204,-0.04345304438373621,2.2837902231130087,2.2871284670338996,2.2257635338656905,2.2232768398237464
48.695898833629634,-1.1728942092716181,-3.0919615118478325,-3.714356333478033,-2.007344109047012,1.023835748897241,0.08931178723010835,0.7284310777417596,0.05257554464660449,-0.00620012307766308,0.7379799936005281,-0.13154686838044266,-0.004751515269286122,-0.059921583548519564,2.2833176379474893,2.2873730681966875,2.2139378820627464,2.2112472910243377
51.01475115904057,-1.5760090431636729,-2.8866574822495603,-3.7038002451720002,-1.8514358964321866,1.0361595324332098,0.09902015853204194,0.7333813697162492,0.04337081062666795,-0.01594463878882646,0.7337693262259467,-0.15354759010463742,-0.007614569714179695,-0.07957635937544237,2.2840501183267046,2.2889943788979537,2.2022495485865354,2.1994239047619777
53.33360348445151,-1.9479422482766893,-2.678888826053794,-3.691302698585462,-1.665719053217081,1.0485868201575692,0.10884926083543939,0.7397073480351587,0.032782609595064176,-0.027430024338426853,0.7279214234219951,-0.17894301893266853,-0.012062249938045012,-0.10271826230874996,2.286523370050701,2.2927419990735722,2.191469880334073,2.1885183968713164
55.652455809862445,-2.282732085195931,-2.4686348843238424,-3.6768395388832738,-1.445936893143983,1.0614386908181592,0.11869350502929422,0.7475603818643847,0.02069050307562938,-0.04101563619459743,0.7200562096959197,-0.20901954342751247,-0.019013439200560363,-0.1296215381150875,2.291560768835364,2.299654474039065,2.182671955068481,2.1796163010733407
57.97130813527338,-2.5735654767306424,-2.2558107728050025,-3.660407714032328,-1.187005566588415,1.0750592265990508,0.12838130457333602,0.7570515908768609,0.0069484117225207444,-0.05722172336446802,0.7097187876217737,-0.2457790471854087,-0.02998240820950033,-0.1605205466922186,2.303817033911404,2.3077528076014278,2.1750993001874295,2.176551194867175
60.29016046068432,-2.8126125784257003,-2.0402627669696325,-3.6420384731269344,-0.8824481866272996,1.0898896978521093,0.13768567850300772,0.7682109483421324,-0.008635470794894809,-0.07682817959101644,0.6963559807221797,-0.25482116730552395,-0.039616730376056626,-0.19559574597036086,2.3423415299302692,2.301777560127775,2.159861567725336,2.1925219294787905
62.609012786095256,-2.990748176105343,-1.8217488491615665,-3.621808451418953,-0.5234287943412854,1.1066016645334267,0.14648567905624474,0.7810887949136855,-0.024005312479808433,-0.09783472051809927,0.6796290825820224,-0.018188955937969254,-0.003939754230371166,-0.23495797292403328,2.3492599812318273,2.344933498493456,2.18362548893923,2.186774630710928
64.9278651115062,-3.097079876937301,-1.5998926425710767,-3.5998184855047217,-0.11181983468430337,1.1251254081114042,0.15258660551320355,0.7963823426982276,-0.022839774338372993,-0.09985359614905982,0.6610153388349019,0.005942631735617624,0.0007444843240885791,-0.27863983631722383,2.359103556444172,2.3596728085923813,2.18189986301008,2.181370588349583
67.24861565072287,-3.118169664258516,-1.3742243284576154,-3.576426899823664,0.24943607640432336,1.1417941229470019,0.15625804762103782,0.8141941385458258,-0.019646055479361598,-0.0999807356091067,0.6387579363583824,0.002411268405830163,0.00028293011087076773,-0.32659501543497416,2.372175382687265,2.3723501171850376,2.1792771281966847,2.179145191521696
69.56936618993954,-3.067008261290034,-1.1452222161413954,-3.5523013656445235,0.5583605084163165,1.1568199274418443,0.15521797314578512,0.8343671385746233,-0.01621832026410315,-0.10039059292423545,0.6120068841659029,0.0014328864601235204,-1.4346072989086822e-05,-0.37867357781114824,2.3855662445593633,2.385607224721158,2.178204143530901,2.178214024679011
71.89011672915622,-2.954061931274285,-0.9132148394934884,-3.5283844180319,0.8239374872982594,1.1704323089366384,0.1493852059062333,0.8567403980800607,-0.012308291150028754,-0.10085751437840518,0.58015305709468,0.0013317216355925436,-0.00028910134383195276,-0.43461371644541213,2.3991523490420095,2.3992350195686667,2.1789084979606925,2.1789341554769432
74.2108672683729,-2.788000082472583,-0.6784847911257392,-3.5056346319033906,1.052868737260507,1.1829580064003147,0.1385083193830021,0.8809925220266428,-0.007801683412010229,-0.10126866080017541,0.5425369153712025,0.001122690956040468,-0.0007582403700812919,-0.49402976170694,2.4127725968803277,2.412924409733425,2.181591078819038,2.1816611268642103
76.53161780758957,-2.576151670614549,-0.44124921398266914,-3.4850604965603336,1.2505903375222536,1.194764263081775,0.12235045662700705,0.9066082873619115,-0.0026643462168920965,-0.10156886534507564,0.49847691516132886,0.0007836390740393578,-0.001592008923340125,-0.5563974031451319,2.425968598076822,2.426298779999217,2.1862042152146706,2.1868408152078964
78.85236834680624,-2.324758231105471,-0.2016516109132879,-3.4677172981037487,1.4218424789995125,1.2061848908257824,0.10088419932748992,0.9328409597082078,0.003125392399900439,-0.10169310566557258,0.4473105136327918,0.001604657408044393,-0.004825245956672669,-0.6210260852652447,2.437251183793189,2.438938855834758,2.1914379324176823,2.195712640993862
81.17311888602292,-2.0391129204997833,0.04023158396789459,-3.454664994613278,1.570765994943011,1.2174906706365851,0.07465520257418938,0.9586252338655125,0.009767878842854887,-0.10167484395891306,0.3884440353482343,0.009420325748570968,-0.024420472981982376,-0.6869786670747263,2.442177816355061,2.4497373743341955,2.1946600308615443,2.2094928204045945
83.4938694252396,-1.7236802396379043,0.28437849470221555,-3.44685336472261,1.700978282652344,1.2296615809828462,0.04609413821891461,0.9820422361885641,0.01850575555080276,-0.10261281477055238,0.3213414195452923,0.029720719073143206,-0.09855427630856833,-0.7527657297006151,2.432915887384457,2.4463501373081327,2.2006949332056123,2.2172651254117186
85.81461996445627,-1.3822006411278391,0.530963610023358,-3.4447449233554983,1.8180716598406816,1.2492311082432774,0.02615470535529843,0.9966893007557845,0.03206955414036931,-0.10893540873404121,0.24478800401610482,0.025081013826782475,-0.20062704037161133,-0.8150115425991566,2.38654243550551,2.385739433553241,2.211560970632109,2.1969100507443717
88.13537050367295,-1.0172956668156172,0.7814681246619932,-3.4466109465689674,1.9418681281064059,1.2951339316032253,0.06375473856822945,0.9993310983951336,0.04799927088842997,-0.12378762357765105,0.15860866260903211,-0.05266161620551703,-0.1544397941312324,-0.8641330795177944,2.2887539180807743,2.259654095537337,2.200414364528879,2.1754136698237545
90.45612104288962,-0.6276223837526111,1.0411591919791632,-3.4409414959233198,2.105443335463701,1.3688674305462885,0.21110821615771233,0.999672778713554,0.055943340643059135,-0.13429846936797696,0.06529212038212481,-0.06599931533606376,0.030648562776008248,-0.8874267035620509,2.1666293030005286,2.146464570007636,2.190181000493751,2.1853638975704803
92.7768715821063,-0.20522311043418384,1.315601023109113,-3.4057882564973383,2.2958898051420595,1.422156798597416,0.42892427968390473,0.9997507693933214,0.06134322482134122,-0.12581362971576218,-0.0302337995013304,-0.010609366721532867,0.12361067663909273,-0.878935839830426,2.058693118755555,2.076124927335803,2.213906481810517,2.2064263283707537
95.09762212132297,0.25527585921978385,1.600700233810635,-3.3270626690867315,2.4478595495955187,1.442373798648126,0.6489065182197717,0.9995241767495101,0.07201216604713968,-0.10776923092395324,-0.1230695157297258,-0.06991074034211156,0.09307541223689389,-0.8403093370294303,2.019521075297381,2.0365279330654134,2.251701004137737,2.240456212835642
97.41837266053965,0.7461740738039981,1.8898394465969104,-3.2043346989790282,2.5360017960463725,1.4600578788585947,0.8128210907215959,0.9981560727554734,0.07574063869930793,-0.09165425134263316,-0.21160249763808064,-0.14617603224126338,0.08606652864363666,-0.7814122394680416,2.0432803657187075,2.0436720001835647,2.280001819441471,2.2963671014726574
99.73912319975632,1.2547014267305416,2.1825142347776296,-3.048817585695336,2.5714016599097844,1.460659471734705,0.876826363001252,0.9897959438464002,0.07066654572867061,-0.07420947813237393,-0.29273105087747314,-0.08077221070578529,0.05440426920088372,-0.715392764928701,2.0811216989162777,2.081746201179388,2.321805299882661,2.3350647217638856
102.059873738973,1.7703083531566748,2.4753110095352744,-2.880490946076249,2.5479977221875307,1.4288036792057301,0.8462676954288875,0.969140434035259,0.06967928688676674,-0.061361703657205086,-0.3635153929280786,-0.03189094937808111,0.020802597320735545,-0.6487815969581624,2.0979837326753725,2.099807725093933,2.3394679587456575,2.3422502231242155
104.38062427818967,2.2812332398802404,2.761738641831413,-2.7182692532916315,2.494158835864274,1.3903202822549532,0.7924423127285761,0.9440843992737062,0.07125078966706591,-0.05358310616821818,-0.4255427523486177,-0.02607521317805506,0.009959030266053987,-0.5835371950493236,2.1049255388117327,2.106501517611347,2.3392160469974894,2.3392204522763573
106.70137481740635,2.7813870876060425,3.0404700610212783,-2.5668116596858535,2.434106885799445,1.3545702146172551,0.7408750765313634,0.9179626515352196,0.07221309203637233,-0.04729252317320477,-0.4797613197394597,-0.030025336122390004,0.00786150774720815,-0.520575239585091,2.110361635559696,2.111954653628634,2.3339255402976122,2.333848822000526
109.02212535662302,3.2695256344353276,3.3120502384128803,-2.4256709603207436,2.3723125650770402,1.3207510507036961,0.6947928798766098,0.892064337072625,0.07216690152243413,-0.041308823585529855,-0.5267387268067032,-0.03463827758239112,0.006054543697582045,-0.4605173699902465,2.1157572691985256,2.1174903409370565,2.32684948533838,2.3268113004150233
111.3428758958397,3.7452996511133123,3.576864237384289,-2.2937525606459586,2.3077299321744693,1.2881482678898126,0.6541663948662345,0.8672197792560238,0.07118795646149546,-0.03558242410101838,-0.5671028886276228,-0.03984209134671991,0.0037307218690328103,-0.4038329683516473,2.1213154694245477,2.1232017780691343,2.318660942515748,2.3185875660556365
113.66362643505637,4.208151482415962,3.8351548682504215,-2.16996629879763,2.2391314491908667,1.2562747220162722,0.618508443177769,0.8440197651088108,0.06929657509126846,-0.030105549871988935,-0.6015155701797786,-0.045915106055289055,0.0010507164992303636,-0.35087669158618956,2.1270145972472565,2.12908515732683,2.30969871198136,2.309574701021098
115.98437697427305,4.657278431728867,4.087067986280235,-2.0533185739427076,2.165251764453281,1.224587545785844,0.5871823999692806,0.8228595080613581,0.06648048091879877,-0.024818245255939946,-0.6306339398011078,-0.052979795205252485,-0.0020594304143323897,-0.3019009868214327,2.1328114704707524,2.13510294902515,2.300278437388669,2.300086560247291
118.30512751348972,5.091624936596089,4.332641142246542,-1.9429426261918659,2.0846301214711898,1.1925122349205828,0.5594812448997545,0.8039687756500402,0.06270009358492425,-0.019643444672977708,-0.6550875473474661,-0.061181993490426564,-0.0056903580110130685,-0.2570628574316262,2.138672453657985,2.141218860680828,2.290702246430549,2.2904140227423673
120.6258780527064,5.509843316911488,4.571797101850621,-1.8381128630717924,1.9955841414344204,1.1594255178830066,0.5346708147644472,0.7874426849428652,0.057888259939412164,-0.014490842385541273,-0.6754631772834544,-0.07069505033211808,-0.0098903643720337,-0.2164301942582461,2.144594078173248,2.1474311461748146,2.2812761163613504,2.2808542323448906
122.94662859192307,5.910249361505543,4.804333999018866,-1.738250435639724,1.8961852375862853,1.1246346232984008,0.5120053522695094,0.7732699843205343,0.05195254730021257,-0.009254732494104589,-0.6922959160371467,-0.08172385680080467,-0.014686379211546986,-0.17998911937303433,2.150627739667194,2.1537953470760294,2.2723220491017346,2.271736620179927
125.26737913113975,6.290773052354337,5.029911387954564,-1.642925640536045,1.7842243338326864,1.0873722026610702,0.4907288607042797,0.761357839041261,0.04477561927157193,-0.0038128044035284185,-0.7060649688176319,-0.09446027758251467,-0.020143757160827894,-0.14765257036442309,2.1569032212233266,2.1604520331394315,2.26422126612161,2.2634226927730463
127.58812967035642,6.648902462510281,5.248035308172876,-1.5518600111303815,1.657168213282367,1.046795888407278,0.4700673388428631,0.751552534411752,0.03621472096142362,0.001967821827161004,-0.7171926011214967,-0.1091960187265465,-0.02630017127727156,-0.11926998328837368,2.1636702723105214,2.1676479444886207,2.2574145393889524,2.2563610604678876
129.90888020957308,6.981618937333349,5.458043276666399,-1.464929937211246,1.5121228177253572,1.0019697437780954,0.44921349318968695,0.7436567932274695,0.02609704665967976,0.008237632177334859,-0.7260442032759205,-0.12618823617487293,-0.03320707149968871,-0.09463794861230065,2.171336583976985,2.1757821223778344,2.252458260783108,2.251111518687705
132.22963074878976,7.285324940391449,5.659085576541402,-1.3821733274960462,1.3457514709118832,0.9518500786398806,0.4273000917798526,0.7374423184302418,0.014222330087949011,0.015159679693649428,-0.7329286880420043,-0.14565722828995067,-0.04089818630052143,-0.07351138972468436,2.180509404593651,2.1854633912048635,2.2500763598133617,2.24839045728111
134.55038128800643,7.555755544475396,5.850103709357578,-1.303801593117715,1.1541966999592892,0.8952617890174299,0.403369245491899,0.7326586931989522,0.000367766781739726,0.022906754434400732,-0.7380985765544468,-0.1678559147652858,-0.04938685445722844,-0.0556149776166209,2.1919890152156425,2.1976499473522195,2.2512613730818503,2.2491041248478996
136.8711318272231,7.7878742866984965,6.02980411268437,-1.2302177703335364,0.9329917503486465,0.8308730674974828,0.37633292242246125,0.7290387776995738,-0.015711626079906373,0.03166386043724243,-0.7417493406756699,-0.193835246717693,-0.058916274174429,-0.04065437992406205,2.206938201496447,2.21365502115248,2.257314056043449,2.2544898279769185
139.19188236643978,7.975751326821049,6.196626815083523,-1.1620425389423832,0.6769159161675254,0.7571643510768862,0.34492174642534706,0.7262987438302748,-0.03435680297392703,0.04166972670034357,-0.7440136344208997,-0.22534836446633336,-0.0700017208411835,-0.02832675840684559,2.2302971773637177,2.231964379812011,2.2682278292569142,2.267972589113362
141.51263290565646,8.112412671429091,6.348707876253723,-1.1001504830391282,0.37946719062703893,0.6722939292519982,0.3076544859478684,0.7241264124682621,-0.05608013308003999,0.053252981152397266,-0.7449454483322993,-0.23199756440450497,-0.07331764725615077,-0.018330116141305187,2.2813103746944567,2.2380034219964684,2.277534091844221,2.300620712794189
143.83338344487314,8.189583925221196,6.483814949298634,-1.0457124604534618,0.03195008752488698,0.5738404860304269,0.2629322882401746,0.7223475716282074,-0.07852716901418365,0.06516601565830278,-0.7447858291560415,-0.0163029975328432,-0.006694949133606266,-0.010371733860895332,2.301212278526341,2.296812763877173,2.3208503244981515,2.3229500667988834
146.1541339840898,8.197251596068408,6.599231367979665,-1.0002191375432032,-0.36488341713589856,0.4620474688264579,0.20676582606601024,0.7211172195536804,-0.08015998236256755,0.06574692136203727,-0.7446671476633939,0.004823819136330781,0.0008195741143158203,-0.004177864939890125,2.300831393950897,2.3014291289766393,2.3186266371641304,2.31824672054118
148.48197681675128,8.122804154584735,6.691520531823784,-0.966178251802846,-0.7112132217689544,0.3638820345198113,0.1634407503948474,0.7205438504894603,-0.07971246768537708,0.0653816548167543,-0.7444029689554444,0.0016444578230444167,0.00010705385990331445,0.0005078622259673288,2.3028569298869765,2.3030048709173085,2.315551188548729,2.3154767123427917
150.80981964941276,7.979090778974081,6.764176665903234,-0.9408022713647299,-1.006325018275988,0.2800186980801048,0.1287982070166832,0.7203609105878934,-0.07953045881272913,0.06525157090719706,-0.7438642173285602,0.0009209766958082952,-0.0001317375834729003,0.003916708952236023,2.304435656067625,2.304417822849857,2.31304484539705,2.3130716811115892
153.13766248207423,7.776355062937244,6.820060286863472,-0.9223546462106247,-1.258989571491531,0.20811750539014462,0.10136023330356243,0.7204766777335397,-0.07940322650885369,0.06519070764212358,-0.7431496443666177,0.0010663765708565033,-0.00016029837705255578,0.006256824719129272,2.305646328265912,2.305621931046674,2.3109797019151768,2.3110157384826744
155.4655053147357,7.5230864394533405,6.8615638835154815,-0.9093944583436148,-1.4756406418238899,0.14635378178502545,0.07976447738382843,0.7208062139242826,-0.07925890024066631,0.0651391456940626,-0.7423319991282457,0.0012631556259275084,-0.00019682411066864532,0.007712640184092075,2.306587765264659,2.306563788774822,2.3092480233181396,2.3092882020797774
157.79334814739718,7.22648759259864,6.8907149697201024,-0.9007532785562191,-1.6613947054160096,0.09324901579181323,0.06285671866739606,0.7212755411246002,-0.07909944762451189,0.06508438058496524,-0.7414656642667989,0.001472144315392148,-0.0002475778946990723,0.008445212130020847,2.307293626431032,2.3072659388448296,2.307791490354358,2.307837558666688
160.12119098005866,6.892737916584424,6.909245329458759,-0.8954935280730043,-1.8205832054445596,0.04754187497628446,0.049706569310644454,0.7218242721799085,-0.0789289363288567,0.0650180419517832,-0.7405948327355875,0.0017124765385712886,-0.00030487955493650797,0.008593260635913303,2.307792243308192,2.3077596457139617,2.3065629867763593,2.3066159490635383
162.44903381272013,6.527150521479778,6.918634465609315,-0.892863705833905,-1.9568933792661598,0.008152511129021748,0.03956392797852275,0.722403914338586,-0.07874864928281532,0.0649322557244069,-0.7397553087786277,0.0019913099028836196,-0.00036817800308060943,0.008274702622387187,2.3081118644075387,2.3080736914291067,2.3055206840850815,2.3055817198464426
164.7768766453816,6.13430107278208,6.920145906163875,-0.892262328674935,-2.0734616858282333,-0.02584278615365579,0.0318216884224394,0.7229759409259016,-0.07855864627977432,0.06481974480508018,-0.7389756187395725,0.0023146248194393444,-0.00043924990238894217,0.007588537343656288,2.3082777742332867,2.3082332013365336,2.3046273118030443,2.3046978692667732
167.10471947804308,5.718137945682163,6.914858437287967,-0.8932093318078062,-2.172955403817311,-0.055235458006577864,0.02598801144743822,0.7235101222962783,-0.07835813518717746,0.06467353622223644,-0.7382781355189418,0.002689786191871885,-0.0005202589002300216,0.006616972686182577,2.308310798728922,2.3082587882056806,2.3038496343833685,2.3039313623950233
169.43256231070455,5.282076060116578,6.903692559761022,-0.8953230158246961,-2.25764085859075,-0.0807055643725666,0.021664792785630865,0.7239830781327692,-0.07814549350966432,0.06448666690264017,-0.7376801191665159,0.0031254973704050275,-0.0006133635441388831,0.005427707356714355,2.3082267577614495,2.3081660439711706,2.3031582298817437,2.303252981309589
171.76040514336603,4.8290770708296105,6.887432765997271,-0.8983013003891009,-2.3294399357825304,-0.10283947888659035,0.018530414404076757,0.7243770421729682,-0.07791824894719597,0.06425195432915462,-0.737194628125413,0.0036318576039809777,-0.0007206874144450534,0.00407630705251885,2.308036344398965,2.3079654095036837,2.302527531113321,2.3026374060149517
174.0882479760275,4.361718255012699,6.866746277144988,-0.9019064275938884,-2.3899770770518978,-0.12214479253979175,0.016325643366915322,0.7246788396120257,-0.0776730401852597,0.06396179038985435,-0.7368312862253238,0.004220579344134264,-0.0008443894321131266,0.002608632381155569,2.3077451931528046,2.307662235548577,2.301935973975443,2.302063375986721
176.41609080868898,3.8822520009909116,6.84219879906049,-0.9059524853575992,-2.440618424884093,-0.1390629022535176,0.014841934611063643,0.7248790745107537,-0.07740555438885133,0.06360793584637352,-0.7365968964728473,0.004905272325218521,-0.000986754786636784,0.001063292346169139,2.3073539995159704,2.3072568929659596,2.3013661505923424,2.301513849222355
178.74393364135045,3.392657468063886,6.814267760482054,-0.9102952700773465,-2.4825043679071777,-0.15397971734889745,0.013911643232340194,0.7249715232310883,-0.07711043807777461,0.0631813074470666,-0.7364958955658106,0.005701777297574602,-0.001150275737099877,-0.0005258901294549865,2.306858621721742,2.3067448665805053,2.300804929128357,2.300976132553467
181.07177647401193,2.8946857373394486,6.7833534099700925,-0.91482410668844,-2.5165764599436886,-0.1672348488701185,0.013399797899875995,0.7249527302172595,-0.07678117691484923,0.06267175399809936,-0.7365306450260289,0.006628560004529012,-0.0013377408955917193,-0.0021274047077548845,2.3062501474164465,2.3061168140186292,2.3002435491935715,2.300441985191636
183.3996193066734,2.3898995787749646,6.749788075095339,-0.9194553139672396,-2.543599481384326,-0.17912957915688854,0.013197165371267647,0.7248218035981089,-0.07640994069946559,0.06206781582227009,-0.7367015557265734,0.007707157781645737,-0.0015523240134044125,-0.003709569940754452,2.305514941764976,2.305358590808436,2.2996777234944163,2.2999077068466147
185.72746213933488,1.879708805939695,6.71384382783082,-0.9241270569088008,-2.5641792490673025,-0.189933861644581,0.013214379042139944,0.7245804091264303,-0.07598739013604858,0.06135646305954048,-0.7370070429811407,0.008962658095222073,-0.0017975498064813863,-0.005238033899316576,2.3046346864372063,2.304451278103177,2.299107733560195,2.299374270213703
188.05530497199635,1.365402068785897,6.675738750088222,-0.9287953734066459,-2.578776654837213,-0.19989255954175342,0.01337693271866434,0.7242329612273222,-0.0755024350090375,0.06052281831830281,-0.737443310151752,0.010424335305114713,-0.002077334314316623,-0.006673253409912362,2.3035864292730657,2.3033712550636465,2.2985385447871907,2.2988475068068266
190.38314780465782,0.8481758386896232,6.635641951605076,-0.933431202207052,-2.5877183184605745,-0.20923104989752508,0.013620865708178774,0.723787013231013,-0.07494193903082934,0.05954984605556432,-0.7380039579963869,0.012126447091087877,-0.0023963144346107476,-0.007967949894955568,2.302342737365793,2.3020903282503884,2.2979800404591675,2.2983382907292556
192.7109906373193,0.3291612628929155,6.593677467089696,-0.9380182738778051,-2.591204118264162,-0.2181603253380989,0.013888969607138488,0.7232538508758841,-0.07429038265683169,0.05841797509251455,-0.7386794154552833,0.014108949080556777,-0.0027599121727054136,-0.009064547983547729,2.3008720228140014,2.3005760284538668,2.2974473254499714,2.297862868539667
